med dm gdmv gdma gv ga xsec unc
980 280 1 0 0.25 0 0.26114787 0.00038259003
980 280 0 0.1 0 0.25 0.00327672964861 5.63074086427e-06
980 280 0 0.25 0 0.25 0.0196868583049 4.83923397966e-05
980 280 0 0.5 0 0.25 0.0691995147362 0.000266214315211
980 280 0 1.0 0 0.1 0.0579184678355 0.000299221728277
980 280 0 1.0 0 0.25 0.186540757982 0.00060063282104
980 280 0 1.0 0 0.5 0.266378709678 0.0032062804644
980 280 0 1.0 0 1 0.250927544956 0.0229909761903
980 280 0 2.0 0 0.25 0.318505573102 0.00300555254564
980 280 0.05 0.05 0.05 0.05 0.00226417862055 1.34313759064e-05
980 280 0.05 0.05 0.125 0.125 0.00229296486632 4.94875852887e-06
980 280 0.05 0.05 0.25 0.25 0.00225231894408 3.78446930994e-06
980 280 0.05 0.05 0.5 0.5 0.00203391915161 3.80691886883e-06
980 280 0.05 0.05 1.0 1.0 0.00136196642346 3.21334173426e-06
980 280 0.125 0.125 0.05 0.05 0.0108588666664 0.000183838328627
980 280 0.125 0.125 0.125 0.125 0.013557053609 6.86917779757e-05
980 280 0.125 0.125 0.25 0.25 0.0138895123442 3.30134948977e-05
980 280 0.125 0.125 0.5 0.5 0.0126622376084 4.89914719206e-05
980 280 0.125 0.125 1.0 1.0 0.00850159180234 6.19345603594e-05
980 280 0.1 0 0.25 0 0.00570606865781 1.02674530425e-05
980 280 0.25 0 0.25 0 0.0333733700217 9.42874462255e-05
980 280 0.25 0.25 0.05 0.05 0.0235296025422 0.000425898602402
980 280 0.25 0.25 0.125 0.125 0.0454712620522 0.000514055961622
980 280 0.25 0.25 0.25 0.25 0.0530313659083 0.000248125199
980 280 0.25 0.25 0.5 0.5 0.0499492966459 0.000550007167446
980 280 0.25 0.25 1.0 1.0 0.0338541920297 0.000840369846123
980 280 0.5 0 0.25 0 0.108685409545 0.000404871295121
980 280 0.5 0.5 0.05 0.05 0.0308667859332 0.000266144373025
980 280 0.5 0.5 0.125 0.125 0.111198438813 0.00162481411075
980 280 0.5 0.5 0.25 0.25 0.179257678605 0.00216843238938
980 280 0.5 0.5 0.5 0.5 0.18925673865 0.00751160894403
980 280 0.5 0.5 1.0 1.0 0.133022012891 0.0125232653562
980 280 1.0 0 0.1 0 0.0630010064995 0.000150371475556
980 280 1.0 0 0.5 0 0.424743818048 0.0087751309203
980 280 1.0 0 1 0 0.444065853786 0.0628185776614
980 280 1.0 1.0 0.05 0.05 0.0337965425424 0.000119582416175
980 280 1.0 1.0 0.125 0.125 0.176176685423 0.00210547401743
980 280 1.0 1.0 0.25 0.25 0.435327130278 0.0160959897986
980 280 1.0 1.0 0.5 0.5 0.621778642351 0.0961424038124
980 280 1.0 1.0 1.0 1.0 0.496179055615 0.177917603499
980 280 2.0 0 0.25 0 0.358851039381 0.00891171457716
