med dm gdmv gdma gv ga xsec unc
1180 355 1 0 0.25 0 0.12225294 0.00017516488
1180 355 0 0.1 0 0.25 0.00144461137592 2.36506504577e-06
1180 355 0 0.25 0 0.25 0.00870883696858 2.00709472854e-05
1180 355 0 0.5 0 0.25 0.0309128545682 0.000111864741269
1180 355 0 1.0 0 0.1 0.0274583850804 0.000152610053814
1180 355 0 1.0 0 0.25 0.0849125780719 0.000266858694655
1180 355 0 1.0 0 0.5 0.116667078609 0.00126556825261
1180 355 0 1.0 0 1 0.120295413519 0.00961300062273
1180 355 0 2.0 0 0.25 0.147091295754 0.00111766308947
1180 355 0.05 0.05 0.05 0.05 0.00117072412981 6.42375013551e-06
1180 355 0.05 0.05 0.125 0.125 0.00107188888813 2.24548393375e-06
1180 355 0.05 0.05 0.25 0.25 0.00099055226577 1.63231694307e-06
1180 355 0.05 0.05 0.5 0.5 0.00089329728767 1.62131257416e-06
1180 355 0.05 0.05 1.0 1.0 0.000646896140358 1.32930200453e-06
1180 355 0.125 0.125 0.05 0.05 0.00553765485414 9.69018186595e-05
1180 355 0.125 0.125 0.125 0.125 0.00635486363382 3.21956379745e-05
1180 355 0.125 0.125 0.25 0.25 0.00610557188202 1.41386915959e-05
1180 355 0.125 0.125 0.5 0.5 0.00556377432546 2.03708287404e-05
1180 355 0.125 0.125 1.0 1.0 0.00403829928238 2.45882899921e-05
1180 355 0.1 0 0.25 0 0.00268991380318 4.66096156532e-06
1180 355 0.25 0 0.25 0 0.0157585027929 4.25550631893e-05
1180 355 0.25 0.25 0.05 0.05 0.0114595609063 0.000240530469161
1180 355 0.25 0.25 0.125 0.125 0.0214673936762 0.000245988333316
1180 355 0.25 0.25 0.25 0.25 0.0232727070303 0.000105041198832
1180 355 0.25 0.25 0.5 0.5 0.0219828939239 0.000225487608572
1180 355 0.25 0.25 1.0 1.0 0.0160848869768 0.00032890074801
1180 355 0.5 0 0.25 0 0.0514699640063 0.00018329514141
1180 355 0.5 0.5 0.05 0.05 0.0150281355278 0.000138909968348
1180 355 0.5 0.5 0.125 0.125 0.0526292151128 0.000795887654118
1180 355 0.5 0.5 0.25 0.25 0.0782179421798 0.000897135061095
1180 355 0.5 0.5 0.5 0.5 0.083813252617 0.0030716056335
1180 355 0.5 0.5 1.0 1.0 0.0632636691636 0.00488054729121
1180 355 1.0 0 0.1 0 0.030182647267 7.07606748097e-05
1180 355 1.0 0 0.5 0 0.196109232114 0.00405696952108
1180 355 1.0 0 1 0 0.214505214927 0.0277656231526
1180 355 1.0 1.0 0.05 0.05 0.0154816289468 5.47075573474e-05
1180 355 1.0 1.0 0.125 0.125 0.0790252805326 0.000913504438841
1180 355 1.0 1.0 0.25 0.25 0.18913219854 0.00651402739746
1180 355 1.0 1.0 0.5 0.5 0.281496370105 0.0396895360738
1180 355 1.0 1.0 1.0 1.0 0.236874274019 0.0693044964222
1180 355 2.0 0 0.25 0 0.168159735202 0.00411232691663
