med dm gdmv gdma gv ga xsec unc
530 255 1 0 0.25 0 1.2153216 0.0017537825
530 255 0 0.1 0 0.25 0.00127063683895 2.07767895035e-06
530 255 0 0.25 0 0.25 0.00793214784313 1.38421148043e-05
530 255 0 0.5 0 0.25 0.0315962086698 6.75887138563e-05
530 255 0 1.0 0 0.1 0.0847128887662 0.000736373866577
530 255 0 1.0 0 0.25 0.124323745113 0.000465029244804
530 255 0 1.0 0 0.5 0.211231622407 0.0053411737099
530 255 0 1.0 0 1 0.416022031196 0.0571054786198
530 255 0 2.0 0 0.25 0.467584028126 0.0049643354981
530 255 0.05 0.05 0.05 0.05 0.00384232254477 1.29358524229e-05
530 255 0.05 0.05 0.125 0.125 0.00479937186462 8.3186998319e-06
530 255 0.05 0.05 0.25 0.25 0.00484590414398 7.68462325028e-06
530 255 0.05 0.05 0.5 0.5 0.00565287925203 1.01446749532e-05
530 255 0.05 0.05 1.0 1.0 0.0062666879728 2.01305800802e-05
530 255 0.125 0.125 0.05 0.05 0.0224072885183 0.000208919910299
530 255 0.125 0.125 0.125 0.125 0.0295243639718 6.93977302907e-05
530 255 0.125 0.125 0.25 0.25 0.0301723688744 5.61816160001e-05
530 255 0.125 0.125 0.5 0.5 0.0353008997062 0.000151579831153
530 255 0.125 0.125 1.0 1.0 0.0391565428532 0.000527983281741
530 255 0.1 0 0.25 0 0.0175822263343 2.91018002611e-05
530 255 0.25 0 0.25 0 0.106476897401 0.000201719282859
530 255 0.25 0.25 0.05 0.05 0.0722858990657 0.00127617583148
530 255 0.25 0.25 0.125 0.125 0.111807665073 0.000466403919067
530 255 0.25 0.25 0.25 0.25 0.119083229444 0.000340827521994
530 255 0.25 0.25 0.5 0.5 0.140782572735 0.00186209155262
530 255 0.25 0.25 1.0 1.0 0.15647985894 0.00785051625003
530 255 0.5 0 0.25 0 0.383232622098 0.000851130047372
530 255 0.5 0.5 0.05 0.05 0.16236581909 0.00244173430102
530 255 0.5 0.5 0.125 0.125 0.368433005442 0.00282708227574
530 255 0.5 0.5 0.25 0.25 0.452366796735 0.0032047766454
530 255 0.5 0.5 0.5 0.5 0.556501286676 0.0273002792429
530 255 0.5 0.5 1.0 1.0 0.623587873435 0.122804897021
530 255 1.0 0 0.1 0 0.391847906974 0.00202812986072
530 255 1.0 0 0.5 0 1.44236073773 0.0457303769485
530 255 1.0 0 1 0 1.6436777387 0.333211336797
530 255 1.0 1.0 0.05 0.05 0.223886099682 0.00111366098943
530 255 1.0 1.0 0.125 0.125 0.865644607404 0.00693464980126
530 255 1.0 1.0 0.25 0.25 1.51121422161 0.0419512661553
530 255 1.0 1.0 0.5 0.5 2.12633403118 0.411954923854
530 255 1.0 1.0 1.0 1.0 2.45765313214 1.92761887452
530 255 2.0 0 0.25 0 2.00602659746 0.0418094065665
