med dm gdmv gdma gv ga xsec unc
1380 505 1 0 0.25 0 0.057686041 8.043458e-05
1380 505 0 0.1 0 0.25 0.000498590272942 7.117519796e-07
1380 505 0 0.25 0 0.25 0.00304501343666 5.64362693566e-06
1380 505 0 0.5 0 0.25 0.01126049819 3.28513656259e-05
1380 505 0 1.0 0 0.1 0.0140696210828 0.000117935813758
1380 505 0 1.0 0 0.25 0.03455513226 0.000127581846807
1380 505 0 1.0 0 0.5 0.0415065334994 0.000365194152317
1380 505 0 1.0 0 1 0.0366148366457 0.00278939716859
1380 505 0 2.0 0 0.25 0.0705929113282 0.000318715550645
1380 505 0.05 0.05 0.05 0.05 0.000470882705342 1.85561947996e-06
1380 505 0.05 0.05 0.125 0.125 0.000513557449608 9.14631517971e-07
1380 505 0.05 0.05 0.25 0.25 0.000492171469689 6.47986461763e-07
1380 505 0.05 0.05 0.5 0.5 0.000427654676679 6.41485828403e-07
1380 505 0.05 0.05 1.0 1.0 0.000312974937982 8.22358936499e-07
1380 505 0.125 0.125 0.05 0.05 0.00244427608857 3.08109588293e-05
1380 505 0.125 0.125 0.125 0.125 0.00307566450732 1.25658341803e-05
1380 505 0.125 0.125 0.25 0.25 0.00304286984482 5.72810919326e-06
1380 505 0.125 0.125 0.5 0.5 0.00266472673422 8.49950071345e-06
1380 505 0.125 0.125 1.0 1.0 0.00195446338013 2.0547093322e-05
1380 505 0.1 0 0.25 0 0.00134856370791 2.09723602676e-06
1380 505 0.25 0 0.25 0 0.00792103528353 1.85279114692e-05
1380 505 0.25 0.25 0.05 0.05 0.00596343673875 0.000107063579411
1380 505 0.25 0.25 0.125 0.125 0.0107037088429 0.000102638640717
1380 505 0.25 0.25 0.25 0.25 0.0117186222924 4.42557390684e-05
1380 505 0.25 0.25 0.5 0.5 0.010544402152 9.74829418382e-05
1380 505 0.25 0.25 1.0 1.0 0.00779464559676 0.000301408187396
1380 505 0.5 0 0.25 0 0.0260578947536 7.9920675316e-05
1380 505 0.5 0.5 0.05 0.05 0.00868479592576 8.75852197866e-05
1380 505 0.5 0.5 0.125 0.125 0.0281620378819 0.000409818511213
1380 505 0.5 0.5 0.25 0.25 0.0407501791921 0.000405886963829
1380 505 0.5 0.5 0.5 0.5 0.0404304703698 0.00136594866112
1380 505 0.5 0.5 1.0 1.0 0.0308119891811 0.00465855628641
1380 505 1.0 0 0.1 0 0.016224567387 3.74911972229e-05
1380 505 1.0 0 0.5 0 0.0929869931745 0.00172566687628
1380 505 1.0 0 1 0 0.0846955293922 0.0103689980413
1380 505 1.0 1.0 0.05 0.05 0.00950508578915 3.39246708175e-05
1380 505 1.0 1.0 0.125 0.125 0.0470401159091 0.000542858301657
1380 505 1.0 1.0 0.25 0.25 0.105611351749 0.00304354092852
1380 505 1.0 1.0 0.5 0.5 0.138300992757 0.0188732105921
1380 505 1.0 1.0 1.0 1.0 0.11767087429 0.0705646820968
1380 505 2.0 0 0.25 0 0.0836489483776 0.00172160514108
