med dm gdmv gdma gv ga xsec unc
630 555 1 0 0.25 0 0.0011389126 1.4669483e-06
630 555 0 0.1 0 0.25 3.42591785513e-06 4.76650933417e-09
630 555 0 0.25 0 0.25 2.14119865945e-05 3.45078303367e-08
630 555 0 0.5 0 0.25 8.56479463782e-05 2.05419135605e-07
630 555 0 1.0 0 0.1 5.48157674137e-05 1.10767897367e-07
630 555 0 1.0 0 0.25 0.000342591785513 1.89988157056e-06
630 555 0 1.0 0 0.5 0.00136995105499 2.48528212541e-05
630 555 0 1.0 0 1 0.00545339675715 0.000376064719637
630 555 0 2.0 0 0.25 0.00137036714205 2.48508067324e-05
630 555 0.05 0.05 0.05 0.05 2.85694592827e-07 3.80858252738e-10
630 555 0.05 0.05 0.125 0.125 1.78557802043e-06 2.40261552238e-09
630 555 0.05 0.05 0.25 0.25 7.14150035411e-06 9.92749115966e-09
630 555 0.05 0.05 0.5 0.5 2.85141945264e-05 4.47230016807e-08
630 555 0.05 0.05 1.0 1.0 0.000110880948085 2.53952328285e-07
630 555 0.125 0.125 0.05 0.05 1.78559120517e-06 2.40263288515e-09
630 555 0.125 0.125 0.125 0.125 1.11598626277e-05 1.5886217598e-08
630 555 0.125 0.125 0.25 0.25 4.46343772132e-05 7.59636082439e-08
630 555 0.125 0.125 0.5 0.5 0.00017821371579 5.01896672535e-07
630 555 0.125 0.125 1.0 1.0 0.00069300592553 5.07583596179e-06
630 555 0.1 0 0.25 0 1.1196282368e-05 1.4669483e-08
630 555 0.25 0 0.25 0 6.99767648e-05 9.168426875e-08
630 555 0.25 0.25 0.05 0.05 7.14236482067e-06 9.92865733399e-09
630 555 0.25 0.25 0.125 0.125 4.46394505106e-05 7.59715930086e-08
630 555 0.25 0.25 0.25 0.25 0.000178537508853 5.02665697205e-07
630 555 0.25 0.25 0.5 0.5 0.000712854863159 5.18441400487e-06
630 555 0.25 0.25 1.0 1.0 0.00277202370212 7.0140971133e-05
630 555 0.5 0 0.25 0 0.0002799070592 3.66737075e-07
630 555 0.5 0.5 0.05 0.05 2.85694592827e-05 4.48046420302e-08
630 555 0.5 0.5 0.125 0.125 0.000178557802043 5.027139339e-07
630 555 0.5 0.5 0.25 0.25 0.000714150035411 5.19164301648e-06
630 555 0.5 0.5 0.5 0.5 0.00285141945264 7.15668930551e-05
630 555 0.5 0.5 1.0 1.0 0.0110880948085 0.00107796592111
630 555 1.0 0 0.1 0 0.00017914612768 2.34719013711e-07
630 555 1.0 0 0.5 0 0.00447635555008 5.86504371183e-06
630 555 1.0 0 1 0 0.0177689050687 2.35164198981e-05
630 555 1.0 1.0 0.05 0.05 0.000114277837131 2.60658771228e-07
630 555 1.0 1.0 0.125 0.125 0.00071423120817 5.19209672544e-06
630 555 1.0 1.0 0.25 0.25 0.00285660014164 7.16622557086e-05
630 555 1.0 1.0 0.5 0.5 0.0114056778105 0.00109953536479
630 555 1.0 1.0 1.0 1.0 0.0443523792339 0.0170702962696
630 555 2.0 0 0.25 0 0.0044785129472 5.8677932e-06
