med dm gdmv gdma gv ga xsec unc
1380 405 1 0 0.25 0 0.062045826 8.3038646e-05
1380 405 0 0.1 0 0.25 0.000789933740978 1.18364952365e-06
1380 405 0 0.25 0 0.25 0.0047547901577 1.03987089923e-05
1380 405 0 0.5 0 0.25 0.0167964427017 5.90651130563e-05
1380 405 0 1.0 0 0.1 0.0145850956417 7.58825512586e-05
1380 405 0 1.0 0 0.25 0.0455333165123 0.000140550716356
1380 405 0 1.0 0 0.5 0.061305382495 0.000773871214104
1380 405 0 1.0 0 1 0.0523416818369 0.0050544038391
1380 405 0 2.0 0 0.25 0.0764848667962 0.000722937354209
1380 405 0.05 0.05 0.05 0.05 0.000742890074576 4.54734669065e-06
1380 405 0.05 0.05 0.125 0.125 0.000609266282191 1.22487816113e-06
1380 405 0.05 0.05 0.25 0.25 0.000592393075865 8.44939398063e-07
1380 405 0.05 0.05 0.5 0.5 0.000543531857065 8.72482901648e-07
1380 405 0.05 0.05 1.0 1.0 0.000377129300174 9.42572073313e-07
1380 405 0.125 0.125 0.05 0.05 0.00338712444292 6.51613919818e-05
1380 405 0.125 0.125 0.125 0.125 0.00360642204703 1.89437510205e-05
1380 405 0.125 0.125 0.25 0.25 0.00365363775935 7.80804252211e-06
1380 405 0.125 0.125 0.5 0.5 0.00338453373428 1.17312905554e-05
1380 405 0.125 0.125 1.0 1.0 0.00235429796004 2.13516377551e-05
1380 405 0.1 0 0.25 0 0.00141703606623 2.2414425268e-06
1380 405 0.25 0 0.25 0 0.00829817224469 2.10739261066e-05
1380 405 0.25 0.25 0.05 0.05 0.00670842563253 0.00014731952776
1380 405 0.25 0.25 0.125 0.125 0.0121438032438 0.000146329194513
1380 405 0.25 0.25 0.25 0.25 0.0139561246515 6.26687972055e-05
1380 405 0.25 0.25 0.5 0.5 0.0133616468234 0.000135277076344
1380 405 0.25 0.25 1.0 1.0 0.00937792238237 0.000304696750483
1380 405 0.5 0 0.25 0 0.0270745071431 9.17056191091e-05
1380 405 0.5 0.5 0.05 0.05 0.00842046591955 8.04005948921e-05
1380 405 0.5 0.5 0.125 0.125 0.0299760079392 0.000454299741818
1380 405 0.5 0.5 0.25 0.25 0.0472490019312 0.00056945900531
1380 405 0.5 0.5 0.5 0.5 0.0507786748366 0.00187561994804
1380 405 0.5 0.5 1.0 1.0 0.0368934641502 0.00463076640388
1380 405 1.0 0 0.1 0 0.0158549303621 3.45613245492e-05
1380 405 1.0 0 0.5 0 0.102471689864 0.00206679077998
1380 405 1.0 0 1 0 0.103235243233 0.0148497296783
1380 405 1.0 1.0 0.05 0.05 0.00914486821128 3.10817516104e-05
1380 405 1.0 1.0 0.125 0.125 0.0473010919354 0.000570575647588
1380 405 1.0 1.0 0.25 0.25 0.115844528612 0.00413524185212
1380 405 1.0 1.0 0.5 0.5 0.168464365696 0.02469962003
1380 405 1.0 1.0 1.0 1.0 0.13828995628 0.0673542730577
1380 405 2.0 0 0.25 0 0.0872767466348 0.00209450810066
