med dm gdmv gdma gv ga xsec unc
1355 680 1 0 0.25 0 0.014042199 2.129356e-05
1355 680 0 0.1 0 0.25 8.12830509895e-06 1.20465104111e-08
1355 680 0 0.25 0 0.25 5.08019068684e-05 8.44290474654e-08
1355 680 0 0.5 0 0.25 0.000203207627474 4.68264152659e-07
1355 680 0 1.0 0 0.1 0.000139307709938 2.71069066371e-07
1355 680 0 1.0 0 0.25 0.000812830509895 3.96182401538e-06
1355 680 0 1.0 0 0.5 0.00253039431192 4.8988724259e-05
1355 680 0 1.0 0 1 0.00570976196972 0.000503232659332
1355 680 0 2.0 0 0.25 0.00325132203958 4.92675745375e-05
1355 680 0.05 0.05 0.05 0.05 4.38735059163e-06 6.72299689662e-09
1355 680 0.05 0.05 0.125 0.125 2.31617560687e-05 3.53842050841e-08
1355 680 0.05 0.05 0.25 0.25 5.02878500931e-05 7.7057163532e-08
1355 680 0.05 0.05 0.5 0.5 7.05260777996e-05 1.3031217668e-07
1355 680 0.05 0.05 1.0 1.0 7.74815144585e-05 2.36545716632e-07
1355 680 0.125 0.125 0.05 0.05 2.74209411977e-05 4.25356779951e-08
1355 680 0.125 0.125 0.125 0.125 0.000144760975429 2.26750074295e-07
1355 680 0.125 0.125 0.25 0.25 0.000314299063082 5.34633683874e-07
1355 680 0.125 0.125 0.5 0.5 0.000440787986248 1.5868269773e-06
1355 680 0.125 0.125 1.0 1.0 0.000484259465366 5.81012592972e-06
1355 680 0.1 0 0.25 0 0.00014118884636 2.129356e-07
1355 680 0.25 0 0.25 0 0.00088243028975 1.3308475e-06
1355 680 0.25 0.25 0.05 0.05 0.000109683764791 1.77527674713e-07
1355 680 0.25 0.25 0.125 0.125 0.000579043901718 9.86983047457e-07
1355 680 0.25 0.25 0.25 0.25 0.00125719625233 2.89605490406e-06
1355 680 0.25 0.25 0.5 0.5 0.00176315194499 1.73812489529e-05
1355 680 0.25 0.25 1.0 1.0 0.00193703786146 8.51221494442e-05
1355 680 0.5 0 0.25 0 0.003529721159 5.32339e-06
1355 680 0.5 0.5 0.05 0.05 0.000438735059163 8.28270102565e-07
1355 680 0.5 0.5 0.125 0.125 0.00231617560687 5.22765619426e-06
1355 680 0.5 0.5 0.25 0.25 0.00502878500931 2.37045423133e-05
1355 680 0.5 0.5 0.5 0.5 0.00705260777996 0.00024606805251
1355 680 0.5 0.5 1.0 1.0 0.00774815144585 0.00133059492938
1355 680 1.0 0 0.1 0 0.0033389276883 1.26259376314e-05
1355 680 1.0 0 0.5 0 0.023925668562 0.000700172665051
1355 680 1.0 0 1 0 0.0288656100473 0.00470748671371
1355 680 1.0 1.0 0.05 0.05 0.00175494023665 5.20363086968e-06
1355 680 1.0 1.0 0.125 0.125 0.00926470242748 4.1386208848e-05
1355 680 1.0 1.0 0.25 0.25 0.0201151400372 0.000288743332405
1355 680 1.0 1.0 0.5 0.5 0.0282104311199 0.00380896111722
1355 680 1.0 1.0 1.0 1.0 0.0309926057834 0.0211640810232
1355 680 2.0 0 0.25 0 0.056475538544 8.517424e-05
