med dm gdmv gdma gv ga xsec unc
1230 505 1 0 0.25 0 0.08876152 0.00011374483
1230 505 0 0.1 0 0.25 0.000437810552508 5.96415365426e-07
1230 505 0 0.25 0 0.25 0.00270173873243 4.31697595088e-06
1230 505 0 0.5 0 0.25 0.0103396716598 2.35438419564e-05
1230 505 0 1.0 0 0.1 0.0162230273179 0.00019658777954
1230 505 0 1.0 0 0.25 0.0352284336029 0.000120340747958
1230 505 0 1.0 0 0.5 0.0396461619915 0.000376653068538
1230 505 0 1.0 0 1 0.0356202443154 0.0027673897411
1230 505 0 2.0 0 0.25 0.087542162715 0.000351690956808
1230 505 0.05 0.05 0.05 0.05 0.000408657840718 2.25823474635e-06
1230 505 0.05 0.05 0.125 0.125 0.000551405454213 9.42176541385e-07
1230 505 0.05 0.05 0.25 0.25 0.000560342479814 7.53079987171e-07
1230 505 0.05 0.05 0.5 0.5 0.000473189905924 7.44003263592e-07
1230 505 0.05 0.05 1.0 1.0 0.000335972147217 8.26201831829e-07
1230 505 0.125 0.125 0.05 0.05 0.00225187007028 3.86465911068e-05
1230 505 0.125 0.125 0.125 0.125 0.00334083148696 1.15007952882e-05
1230 505 0.125 0.125 0.25 0.25 0.00347134214935 5.55537857979e-06
1230 505 0.125 0.125 0.5 0.5 0.00295000629878 9.00077691577e-06
1230 505 0.125 0.125 1.0 1.0 0.00209846631647 1.97966096917e-05
1230 505 0.1 0 0.25 0 0.00177304625479 2.60963783239e-06
1230 505 0.25 0 0.25 0 0.0105324097854 2.20715522158e-05
1230 505 0.25 0.25 0.05 0.05 0.00621606196096 0.000142811473714
1230 505 0.25 0.25 0.125 0.125 0.0120460021537 9.26582010892e-05
1230 505 0.25 0.25 0.25 0.25 0.0134613477358 3.340615388e-05
1230 505 0.25 0.25 0.5 0.5 0.0116949292644 9.76079098476e-05
1230 505 0.25 0.25 1.0 1.0 0.00837449733055 0.000287722082524
1230 505 0.5 0 0.25 0 0.035770336554 9.73547095137e-05
1230 505 0.5 0.5 0.05 0.05 0.0109085492408 0.000126714343801
1230 505 0.5 0.5 0.125 0.125 0.0345037368243 0.000396795847488
1230 505 0.5 0.5 0.25 0.25 0.0479256732084 0.000273202845606
1230 505 0.5 0.5 0.5 0.5 0.0451619736812 0.00134261778435
1230 505 0.5 0.5 1.0 1.0 0.0331914663519 0.0044562752099
1230 505 1.0 0 0.1 0 0.0241266970885 6.02854451625e-05
1230 505 1.0 0 0.5 0 0.134732440388 0.00261445856548
1230 505 1.0 0 1 0 0.121508154809 0.0128627306253
1230 505 1.0 1.0 0.05 0.05 0.0133359965951 3.94769809678e-05
1230 505 1.0 1.0 0.125 0.125 0.0632545026239 0.000449767404575
1230 505 1.0 1.0 0.25 0.25 0.131480954406 0.00259443172371
1230 505 1.0 1.0 0.5 0.5 0.15827975736 0.0186568244168
1230 505 1.0 1.0 1.0 1.0 0.128068307684 0.0688085143783
1230 505 2.0 0 0.25 0 0.131869982258 0.00261130497428
