med dm gdmv gdma gv ga xsec unc
190 10 1 0 0.25 0 23.577492 0.076391522
190 10 0 0.1 0 0.25 0.743549971335 0.00340351295398
190 10 0 0.25 0 0.25 4.13475030127 0.033593977936
190 10 0 0.5 0 0.25 11.9311696788 0.111642104265
190 10 0 1.0 0 0.1 4.76974975679 0.0173313120848
190 10 0 1.0 0 0.25 23.0315924247 0.0765385102466
190 10 0 1.0 0 0.5 51.8758959944 0.833335583035
190 10 0 1.0 0 1 80.8037467053 11.4287240187
190 10 0 2.0 0 0.25 32.121788709 0.959842021248
190 10 0.05 0.05 0.05 0.05 0.308951433388 0.00570436048388
190 10 0.05 0.05 0.125 0.125 0.34733969339 0.00198125012108
190 10 0.05 0.05 0.25 0.25 0.373875726106 0.00142690810593
190 10 0.05 0.05 0.5 0.5 0.420767667553 0.00159522138986
190 10 0.05 0.05 1.0 1.0 0.493049341353 0.00218818499585
190 10 0.125 0.125 0.05 0.05 1.10416394235 0.0341357238491
190 10 0.125 0.125 0.125 0.125 1.92560772826 0.0249797046284
190 10 0.125 0.125 0.25 0.25 2.26641589718 0.0115970962412
190 10 0.125 0.125 0.5 0.5 2.61072521449 0.0170520883393
190 10 0.125 0.125 1.0 1.0 3.07539150418 0.0424182689952
190 10 0.1 0 0.25 0 0.756568546702 0.00347080070708
190 10 0.25 0 0.25 0 4.19977523919 0.0342586057787
190 10 0.25 0.25 0.05 0.05 1.7863523124 0.0314820868278
190 10 0.25 0.25 0.125 0.125 5.50644217094 0.111813628289
190 10 0.25 0.25 0.25 0.25 8.19006436987 0.0690059665132
190 10 0.25 0.25 0.5 0.5 10.1801481232 0.167057073918
190 10 0.25 0.25 1.0 1.0 12.2141930227 0.575591513396
190 10 0.5 0 0.25 0 12.0731787447 0.112190134747
190 10 0.5 0.5 0.05 0.05 2.18155822077 0.0146005908178
190 10 0.5 0.5 0.125 0.125 10.5568852192 0.138018103086
190 10 0.5 0.5 0.25 0.25 23.7508586486 0.349096554704
190 10 0.5 0.5 0.5 0.5 37.0412015178 2.10920381895
190 10 0.5 0.5 1.0 1.0 47.5024650212 8.51583534011
190 10 1.0 0 0.1 0 4.7870768651 0.0171879613169
190 10 1.0 0 0.5 0 52.6059349472 0.859962222966
190 10 1.0 0 1 0 82.3555758208 11.8906922888
190 10 1.0 1.0 0.05 0.05 2.49807731065 0.0128134775192
190 10 1.0 1.0 0.125 0.125 14.542430355 0.213370877842
190 10 1.0 1.0 0.25 0.25 46.9842816155 2.50760748514
190 10 1.0 1.0 0.5 0.5 110.019105079 24.1065912286
190 10 1.0 1.0 1.0 1.0 170.798752273 118.010655231
190 10 2.0 0 0.25 0 32.3511288772 0.990145868859
