med dm gdmv gdma gv ga xsec unc
1255 1130 1 0 0.25 0 2.1666713e-05 3.1083825e-08
1255 1130 0 0.1 0 0.25 4.12102124883e-08 6.73265242716e-11
1255 1130 0 0.25 0 0.25 2.57563828052e-07 4.68539599929e-10
1255 1130 0 0.5 0 0.25 1.03025531221e-06 2.55628444588e-09
1255 1130 0 1.0 0 0.1 6.5938061469e-07 1.42650164709e-09
1255 1130 0 1.0 0 0.25 4.12102124883e-06 2.11391545221e-08
1255 1130 0 1.0 0 0.5 1.64774636315e-05 2.5914917857e-07
1255 1130 0 1.0 0 1 6.54899463567e-05 3.82403280022e-06
1255 1130 0 2.0 0 0.25 1.64840849953e-05 2.59180885906e-07
1255 1130 0.05 0.05 0.05 0.05 4.96680318187e-09 7.47296273906e-12
1255 1130 0.05 0.05 0.125 0.125 3.1042240611e-08 4.70613197325e-11
1255 1130 0.05 0.05 0.25 0.25 1.24151768886e-07 1.93301173142e-10
1255 1130 0.05 0.05 0.5 0.5 4.95509956981e-07 8.52700721211e-10
1255 1130 0.05 0.05 1.0 1.0 1.91500113018e-06 4.55975380803e-09
1255 1130 0.125 0.125 0.05 0.05 3.10425198867e-08 4.70617252857e-11
1255 1130 0.125 0.125 0.125 0.125 1.94014003819e-07 3.08027984631e-10
1255 1130 0.125 0.125 0.25 0.25 7.75948555539e-07 1.43042005287e-09
1255 1130 0.125 0.125 0.5 0.5 3.09693723113e-06 8.87882927704e-09
1255 1130 0.125 0.125 1.0 1.0 1.19687570636e-05 8.35693116213e-08
1255 1130 0.1 0 0.25 0 2.070756562e-07 3.1083825e-10
1255 1130 0.25 0 0.25 0 1.29422285125e-06 1.9427390625e-09
1255 1130 0.25 0.25 0.05 0.05 1.24170079547e-07 1.93328446379e-10
1255 1130 0.25 0.25 0.125 0.125 7.76056015276e-07 1.43060817142e-09
1255 1130 0.25 0.25 0.25 0.25 3.10379422216e-06 8.89721907913e-09
1255 1130 0.25 0.25 0.5 0.5 1.23877489245e-05 8.62217423864e-08
1255 1130 0.25 0.25 1.0 1.0 4.78750282545e-05 1.12100367964e-06
1255 1130 0.5 0 0.25 0 5.176891405e-06 7.77095625e-09
1255 1130 0.5 0.5 0.05 0.05 4.96680318187e-07 8.54618509302e-10
1255 1130 0.5 0.5 0.125 0.125 3.1042240611e-06 8.89837241197e-09
1255 1130 0.5 0.5 0.25 0.25 1.24151768886e-05 8.63974981988e-08
1255 1130 0.5 0.5 0.5 0.5 4.95509956981e-05 1.156189774e-06
1255 1130 0.5 0.5 1.0 1.0 0.000191500113018 1.70716376491e-05
1255 1130 1.0 0 0.1 0 3.31333663356e-06 4.97359337e-09
1255 1130 1.0 0 0.5 0 8.27817562945e-05 1.24266370016e-07
1255 1130 1.0 0 1 0 0.000328059812922 4.96292179725e-07
1255 1130 1.0 1.0 0.05 0.05 1.98672127275e-06 4.71934961777e-09
1255 1130 1.0 1.0 0.125 0.125 1.24168962444e-05 8.64085252686e-08
1255 1130 1.0 1.0 0.25 0.25 4.96607075545e-05 1.15852794291e-06
1255 1130 1.0 1.0 0.5 0.5 0.000198203982792 1.76056039672e-05
1255 1130 1.0 1.0 1.0 1.0 0.000766000452071 0.000269688517485
1255 1130 2.0 0 0.25 0 8.283026248e-05 1.243353e-07
