med dm gdmv gdma gv ga xsec unc
1430 930 1 0 0.25 0 0.00014279606 2.1526442e-07
1430 930 0 0.1 0 0.25 2.43728924072e-07 4.27937645322e-10
1430 930 0 0.25 0 0.25 1.52330577545e-06 3.03775447563e-09
1430 930 0 0.5 0 0.25 6.09322310181e-06 1.73387920792e-08
1430 930 0 1.0 0 0.1 3.90037209745e-06 9.50465266329e-09
1430 930 0 1.0 0 0.25 2.43728924072e-05 1.52359555144e-07
1430 930 0 1.0 0 0.5 9.72199243555e-05 1.93428585051e-06
1430 930 0 1.0 0 1 0.000372734740561 2.82702358494e-05
1430 930 0 2.0 0 0.25 9.7491569629e-05 1.93750840981e-06
1430 930 0.05 0.05 0.05 0.05 3.14328538477e-08 5.00709645099e-11
1430 930 0.05 0.05 0.125 0.125 1.96439347678e-07 3.16340562887e-10
1430 930 0.05 0.05 0.25 0.25 7.8477464114e-07 1.31270770962e-09
1430 930 0.05 0.05 0.5 0.5 3.07796840788e-06 5.9174505721e-09
1430 930 0.05 0.05 1.0 1.0 9.58878679488e-06 2.79633374042e-08
1430 930 0.125 0.125 0.05 0.05 1.96455336548e-07 3.16363816887e-10
1430 930 0.125 0.125 0.125 0.125 1.22774592299e-06 2.11071908941e-09
1430 930 0.125 0.125 0.25 0.25 4.90484150713e-06 1.03383223654e-08
1430 930 0.125 0.125 0.5 0.5 1.92373025492e-05 7.0259002599e-08
1430 930 0.125 0.125 1.0 1.0 5.9929917468e-05 5.78529669183e-07
1430 930 0.1 0 0.25 0 1.36286738e-06 2.1526442e-09
1430 930 0.25 0 0.25 0 8.517921125e-06 1.345402625e-08
1430 930 0.25 0.25 0.05 0.05 7.85821346193e-07 1.31431653469e-09
1430 930 0.25 0.25 0.125 0.125 4.91098369196e-06 1.03513130915e-08
1430 930 0.25 0.25 0.25 0.25 1.96193660285e-05 7.18375634659e-08
1430 930 0.25 0.25 0.5 0.5 7.69492101969e-05 7.56392246445e-07
1430 930 0.25 0.25 1.0 1.0 0.000239719669872 8.08210168255e-06
1430 930 0.5 0 0.25 0 3.40716845e-05 5.3816105e-08
1430 930 0.5 0.5 0.05 0.05 3.14328538477e-06 6.03904641312e-09
1430 930 0.5 0.5 0.125 0.125 1.96439347678e-05 7.19402401069e-08
1430 930 0.5 0.5 0.25 0.25 7.8477464114e-05 7.75098637932e-07
1430 930 0.5 0.5 0.5 0.5 0.000307796840788 1.06312687626e-05
1430 930 0.5 0.5 1.0 1.0 0.000958878679488 0.000124616134823
1430 930 1.0 0 0.1 0 2.1813041252e-05 3.44530891792e-08
1430 930 1.0 0 0.5 0 0.00054241020213 8.57580853614e-07
1430 930 1.0 0 1 0 0.00201250217759 5.34434376856e-06
1430 930 1.0 1.0 0.05 0.05 1.25731415391e-05 3.66646700419e-08
1430 930 1.0 1.0 0.125 0.125 7.85757390713e-05 7.76320764284e-07
1430 930 1.0 1.0 0.25 0.25 0.000313909856456 1.09043686968e-05
1430 930 1.0 1.0 0.5 0.5 0.00123118736315 0.000164216271479
1430 930 1.0 1.0 1.0 1.0 0.00383551471795 0.00197506818878
1430 930 2.0 0 0.25 0 0.000545146952 8.6105768e-07
