med dm gdmv gdma gv ga xsec unc
1030 1305 1 0 0.25 0 5.9356846e-06 9.7705535e-09
1030 1305 0 0.1 0 0.25 1.38537504466e-08 2.38586675912e-11
1030 1305 0 0.25 0 0.25 8.65859402913e-08 1.6238367197e-10
1030 1305 0 0.5 0 0.25 3.46343761165e-07 8.39063252529e-10
1030 1305 0 1.0 0 0.1 2.21661234623e-07 4.78779448638e-10
1030 1305 0 1.0 0 0.25 1.38537504466e-06 6.38871004449e-09
1030 1305 0 1.0 0 0.5 5.54102783509e-06 7.40722008343e-08
1030 1305 0 1.0 0 1 2.21339359974e-05 1.07223158745e-06
1030 1305 0 2.0 0 0.25 5.54150017864e-06 7.40741527279e-08
1030 1305 0.05 0.05 0.05 0.05 1.55063490163e-09 2.43139687365e-12
1030 1305 0.05 0.05 0.125 0.125 9.69145139111e-09 1.52978503949e-11
1030 1305 0.05 0.05 0.25 0.25 3.87647745602e-08 6.26418597588e-11
1030 1305 0.05 0.05 0.5 0.5 1.54993149063e-07 2.7368668175e-10
1030 1305 0.05 0.05 1.0 1.0 6.15787472744e-07 1.45663651899e-09
1030 1305 0.125 0.125 0.05 0.05 9.69146813519e-09 1.52978760757e-11
1030 1305 0.125 0.125 0.125 0.125 6.05715711944e-08 9.958209002e-11
1030 1305 0.125 0.125 0.25 0.25 2.42279841001e-07 4.55038349826e-10
1030 1305 0.125 0.125 0.5 0.5 9.68707181647e-07 2.72654099224e-09
1030 1305 0.125 0.125 1.0 1.0 3.84867170465e-06 2.52514359939e-08
1030 1305 0.1 0 0.25 0 6.177838828e-08 9.7705535e-11
1030 1305 0.25 0 0.25 0 3.8611492675e-07 6.1065959375e-10
1030 1305 0.25 0.25 0.05 0.05 3.87658725407e-08 6.26435845226e-11
1030 1305 0.25 0.25 0.125 0.125 2.42286284778e-07 4.55050146538e-10
1030 1305 0.25 0.25 0.25 0.25 9.69119364004e-07 2.72767806121e-09
1030 1305 0.25 0.25 0.5 0.5 3.87482872659e-06 2.54204387018e-08
1030 1305 0.25 0.25 1.0 1.0 1.53946868186e-05 3.31683711835e-07
1030 1305 0.5 0 0.25 0 1.544459707e-06 2.442638375e-09
1030 1305 0.5 0.5 0.05 0.05 1.55063490163e-07 2.73807621606e-10
1030 1305 0.5 0.5 0.125 0.125 9.69145139111e-07 2.72774916947e-09
1030 1305 0.5 0.5 0.25 0.25 3.87647745602e-06 2.54311068354e-08
1030 1305 0.5 0.5 0.5 0.5 1.54993149063e-05 3.33910150533e-07
1030 1305 0.5 0.5 1.0 1.0 6.15787472744e-05 5.0175823331e-06
1030 1305 1.0 0 0.1 0 9.88461366699e-07 1.56329956337e-09
1030 1305 1.0 0 0.5 0 2.47086023744e-05 3.90779858858e-08
1030 1305 1.0 0 1 0 9.86586073715e-05 1.56068936667e-07
1030 1305 1.0 1.0 0.05 0.05 6.20253960652e-07 1.46696302267e-09
1030 1305 1.0 1.0 0.125 0.125 3.87658055644e-06 2.5431774011e-08
1030 1305 1.0 1.0 0.25 0.25 1.55059098241e-05 3.3405074079e-07
1030 1305 1.0 1.0 0.5 0.5 6.19972596254e-05 5.05129493375e-06
1030 1305 1.0 1.0 1.0 1.0 0.000246314989098 7.91238891045e-05
1030 1305 2.0 0 0.25 0 2.4711355312e-05 3.9082214e-08
