med dm gdmv gdma gv ga xsec unc
1855 580 1 0 0.25 0 0.0143049 1.9832342e-05
1855 580 0 0.1 0 0.25 0.000165338592902 2.48964867435e-07
1855 580 0 0.25 0 0.25 0.000996667880514 2.09718123059e-06
1855 580 0 0.5 0 0.25 0.00353531236773 1.19026139431e-05
1855 580 0 1.0 0 0.1 0.00342180932097 1.91457109551e-05
1855 580 0 1.0 0 0.25 0.00966300431593 3.14769312246e-05
1855 580 0 1.0 0 0.5 0.0120498641116 0.00010142888983
1855 580 0 1.0 0 1 0.00931051629522 0.00045545803069
1855 580 0 2.0 0 0.25 0.0163498319765 9.35313178515e-05
1855 580 0.05 0.05 0.05 0.05 0.000160653822116 8.05331911429e-07
1855 580 0.05 0.05 0.125 0.125 0.000133392145062 2.57414504911e-07
1855 580 0.05 0.05 0.25 0.25 0.000118522621365 1.85692347544e-07
1855 580 0.05 0.05 0.5 0.5 0.000101172081991 1.78314760424e-07
1855 580 0.05 0.05 1.0 1.0 5.72443540821e-05 1.32202820866e-07
1855 580 0.125 0.125 0.05 0.05 0.00076818671827 1.20691633634e-05
1855 580 0.125 0.125 0.125 0.125 0.000789892057847 3.69593019542e-06
1855 580 0.125 0.125 0.25 0.25 0.000731044183827 1.57217074917e-06
1855 580 0.125 0.125 0.5 0.5 0.000629958788249 2.213241887e-06
1855 580 0.125 0.125 1.0 1.0 0.000357325081013 2.37898631607e-06
1855 580 0.1 0 0.25 0 0.000326694531035 5.25024444296e-07
1855 580 0.25 0 0.25 0 0.00190580724707 4.77376772086e-06
1855 580 0.25 0.25 0.05 0.05 0.00157355007968 2.96843958982e-05
1855 580 0.25 0.25 0.125 0.125 0.00265819720876 2.8609778079e-05
1855 580 0.25 0.25 0.25 0.25 0.00279298372278 1.13842335376e-05
1855 580 0.25 0.25 0.5 0.5 0.00248650194878 2.4287578382e-05
1855 580 0.25 0.25 1.0 1.0 0.00142287299002 3.15076580042e-05
1855 580 0.5 0 0.25 0 0.00614746352748 2.0603502957e-05
1855 580 0.5 0.5 0.05 0.05 0.00192829500397 1.75702701288e-05
1855 580 0.5 0.5 0.125 0.125 0.00646628872514 9.41150983786e-05
1855 580 0.5 0.5 0.25 0.25 0.00946010787673 9.68823910993e-05
1855 580 0.5 0.5 0.5 0.5 0.00944090266936 0.000328456852823
1855 580 0.5 0.5 1.0 1.0 0.00559036731955 0.000466276585484
1855 580 1.0 0 0.1 0 0.00363491599839 8.28352161436e-06
1855 580 1.0 0 0.5 0 0.0217609742263 0.000430880982513
1855 580 1.0 0 1 0 0.0205330882902 0.00254896080276
1855 580 1.0 1.0 0.05 0.05 0.00193253604804 6.42176021287e-06
1855 580 1.0 1.0 0.125 0.125 0.00981269538831 0.000103342131332
1855 580 1.0 1.0 0.25 0.25 0.0231419233569 0.000737054224013
1855 580 1.0 1.0 0.5 0.5 0.0311516339366 0.00417464991269
1855 580 1.0 1.0 1.0 1.0 0.0208459960207 0.00662522589623
1855 580 2.0 0 0.25 0 0.0187150988677 0.000429850841649
