med dm gdmv gdma gv ga xsec unc
1355 905 1 0 0.25 0 0.00015431444 2.2767296e-07
1355 905 0 0.1 0 0.25 2.73105773814e-07 4.6584340392e-10
1355 905 0 0.25 0 0.25 1.70691108634e-06 3.2889640181e-09
1355 905 0 0.5 0 0.25 6.82764434534e-06 1.85478952667e-08
1355 905 0 1.0 0 0.1 4.37032867916e-06 1.02156257217e-08
1355 905 0 1.0 0 0.25 2.73105773814e-05 1.60464208175e-07
1355 905 0 1.0 0 0.5 0.000108998327912 2.01872644694e-06
1355 905 0 1.0 0 1 0.000421232736444 2.93625311432e-05
1355 905 0 2.0 0 0.25 0.000109242309525 2.02221886644e-06
1355 905 0.05 0.05 0.05 0.05 3.61268724117e-08 5.36196008281e-11
1355 905 0.05 0.05 0.125 0.125 2.25779665889e-07 3.38877551052e-10
1355 905 0.05 0.05 0.25 0.25 9.0230159738e-07 1.40815378809e-09
1355 905 0.05 0.05 0.5 0.5 3.55799069266e-06 6.39536164508e-09
1355 905 0.05 0.05 1.0 1.0 1.17490199332e-05 3.12663705674e-08
1355 905 0.125 0.125 0.05 0.05 2.25792952573e-07 3.38897000958e-10
1355 905 0.125 0.125 0.125 0.125 1.41112291181e-06 2.26541227608e-09
1355 905 0.125 0.125 0.25 0.25 5.63938498363e-06 1.11564453692e-08
1355 905 0.125 0.125 0.5 0.5 2.22374418291e-05 7.68280561314e-08
1355 905 0.125 0.125 1.0 1.0 7.34313745826e-05 6.46264498729e-07
1355 905 0.1 0 0.25 0 1.4321559238e-06 2.2767296e-09
1355 905 0.25 0 0.25 0 8.95097452375e-06 1.422956e-08
1355 905 0.25 0.25 0.05 0.05 9.03171810292e-07 1.40950937214e-09
1355 905 0.25 0.25 0.125 0.125 5.64449164723e-06 1.11677574185e-08
1355 905 0.25 0.25 0.25 0.25 2.25575399345e-05 7.82755556709e-08
1355 905 0.25 0.25 0.5 0.5 8.89497673165e-05 8.3384145095e-07
1355 905 0.25 0.25 1.0 1.0 0.00029372549833 9.02576774753e-06
1355 905 0.5 0 0.25 0 3.5803898095e-05 5.691824e-08
1355 905 0.5 0.5 0.05 0.05 3.61268724117e-06 6.50077938159e-09
1355 905 0.5 0.5 0.125 0.125 2.25779665889e-05 7.83687627022e-08
1355 905 0.5 0.5 0.25 0.25 9.0230159738e-05 8.51498609792e-07
1355 905 0.5 0.5 0.5 0.5 0.000355799069266 1.17598334266e-05
1355 905 0.5 0.5 1.0 1.0 0.00117490199332 0.000139154427032
1355 905 1.0 0 0.1 0 2.29201001956e-05 3.64365420732e-08
1355 905 1.0 0 0.5 0 0.00057071682568 9.07702465156e-07
1355 905 1.0 0 1 0 0.00215641335243 4.87685998569e-06
1355 905 1.0 1.0 0.05 0.05 1.44507489647e-05 3.98069878146e-08
1355 905 1.0 1.0 0.125 0.125 9.03118663556e-05 8.52638779256e-07
1355 905 1.0 1.0 0.25 0.25 0.000360920638952 1.20203366329e-05
1355 905 1.0 1.0 0.5 0.5 0.00142319627706 0.000181830815671
1355 905 1.0 1.0 1.0 1.0 0.00469960797328 0.0022054394048
1355 905 2.0 0 0.25 0 0.00057286236952 9.1069184e-07
