med dm gdmv gdma gv ga xsec unc
1005 1455 1 0 0.25 0 2.4075818e-06 3.4348996e-09
1005 1455 0 0.1 0 0.25 6.39209424128e-09 9.32272135439e-12
1005 1455 0 0.25 0 0.25 3.9950589008e-08 6.32258435692e-11
1005 1455 0 0.5 0 0.25 1.59802356032e-07 3.23743875766e-10
1005 1455 0 1.0 0 0.1 1.02273820782e-07 1.85434346496e-10
1005 1455 0 1.0 0 0.25 6.39209424128e-07 2.42842352689e-09
1005 1455 0 1.0 0 0.5 2.55671727552e-06 2.78485500629e-08
1005 1455 0 1.0 0 1 1.02191697289e-05 4.01508525057e-07
1005 1455 0 2.0 0 0.25 2.55683769651e-06 2.78488624887e-08
1005 1455 0.05 0.05 0.05 0.05 6.1759405753e-10 8.79280616727e-13
1005 1455 0.05 0.05 0.125 0.125 3.85995931258e-09 5.53238975208e-12
1005 1455 0.05 0.05 0.25 0.25 1.54396188436e-08 2.26562480788e-11
1005 1455 0.05 0.05 0.5 0.5 6.17445012633e-08 9.90339981697e-11
1005 1455 0.05 0.05 1.0 1.0 2.46087660106e-07 5.2896341174e-10
1005 1455 0.125 0.125 0.05 0.05 3.85996285956e-09 5.53239488734e-12
1005 1455 0.125 0.125 0.125 0.125 2.41247457036e-08 3.60184903379e-11
1005 1455 0.125 0.125 0.25 0.25 9.64976177723e-08 1.64658031274e-10
1005 1455 0.125 0.125 0.5 0.5 3.85903132896e-07 9.87766529529e-10
1005 1455 0.125 0.125 1.0 1.0 1.53804787566e-06 9.18153510565e-09
1005 1455 0.1 0 0.25 0 2.44956218e-08 3.4348996e-11
1005 1455 0.25 0 0.25 0 1.5309763625e-07 2.14681225e-10
1005 1455 0.25 0.25 0.05 0.05 1.54398514383e-08 2.26565943035e-11
1005 1455 0.25 0.25 0.125 0.125 9.64989828144e-08 1.64660452601e-10
1005 1455 0.25 0.25 0.25 0.25 3.85990471089e-07 9.88010421971e-10
1005 1455 0.25 0.25 0.5 0.5 1.54361253158e-06 9.21969527481e-09
1005 1455 0.25 0.25 1.0 1.0 6.15219150266e-06 1.20662051598e-07
1005 1455 0.5 0 0.25 0 6.12390545e-07 8.587249e-10
1005 1455 0.5 0.5 0.05 0.05 6.1759405753e-08 9.90586132812e-11
1005 1455 0.5 0.5 0.125 0.125 3.85995931258e-07 9.88025670384e-10
1005 1455 0.5 0.5 0.25 0.25 1.54396188436e-06 9.2220944379e-09
1005 1455 0.5 0.5 0.5 0.5 6.17445012633e-06 1.21176847606e-07
1005 1455 0.5 0.5 1.0 1.0 2.46087660106e-05 1.8256227852e-06
1005 1455 1.0 0 0.1 0 3.91931441615e-07 5.49586042851e-10
1005 1455 1.0 0 0.5 0 9.79767424803e-06 1.37387882787e-08
1005 1455 1.0 0 1 0 3.91539729347e-05 5.49062925468e-08
1005 1455 1.0 1.0 0.05 0.05 2.47037623012e-07 5.31150230198e-10
1005 1455 1.0 1.0 0.125 0.125 1.54398372503e-06 9.22224444124e-09
1005 1455 1.0 1.0 0.25 0.25 6.17584753743e-06 1.21209221752e-07
1005 1455 1.0 1.0 0.5 0.5 2.46978005053e-05 1.83347645454e-06
1005 1455 1.0 1.0 1.0 1.0 9.84350640425e-05 2.87900844017e-05
1005 1455 2.0 0 0.25 0 9.79824872e-06 1.37395984e-08
