med dm gdmv gdma gv ga xsec unc
1530 1055 1 0 0.25 0 5.5351608e-05 8.3060654e-08
1530 1055 0 0.1 0 0.25 1.05503733325e-07 1.54412089353e-10
1530 1055 0 0.25 0 0.25 6.5939833328e-07 1.06233377987e-09
1530 1055 0 0.5 0 0.25 2.63759333312e-06 5.63873828254e-09
1530 1055 0 1.0 0 0.1 1.68826471374e-06 3.18229993775e-09
1530 1055 0 1.0 0 0.25 1.05503733325e-05 4.47854037392e-08
1530 1055 0 1.0 0 0.5 4.21228367589e-05 5.34535143799e-07
1530 1055 0 1.0 0 1 0.000163680081506 7.76749585767e-06
1530 1055 0 2.0 0 0.25 4.22014933299e-05 5.34828824702e-07
1530 1055 0.05 0.05 0.05 0.05 1.261119086e-08 1.97557629539e-11
1530 1055 0.05 0.05 0.125 0.125 7.88163899847e-08 1.24239021119e-10
1530 1055 0.05 0.05 0.25 0.25 3.15047006253e-07 5.07603344156e-10
1530 1055 0.05 0.05 0.5 0.5 1.246421389e-06 2.18136962496e-09
1530 1055 0.05 0.05 1.0 1.0 4.27896284121e-06 9.90270556277e-09
1530 1055 0.125 0.125 0.05 0.05 7.88199428748e-08 1.24244969115e-10
1530 1055 0.125 0.125 0.125 0.125 4.92602437404e-07 8.06627404863e-10
1530 1055 0.125 0.125 0.25 0.25 1.96904378908e-06 3.65434540802e-09
1530 1055 0.125 0.125 0.5 0.5 7.79013368125e-06 2.12649614377e-08
1530 1055 0.125 0.125 1.0 1.0 2.67435177575e-05 1.69300612283e-07
1530 1055 0.1 0 0.25 0 5.356664592e-07 8.3060654e-10
1530 1055 0.25 0 0.25 0 3.34791537e-06 5.191290875e-09
1530 1055 0.25 0.25 0.05 0.05 3.15279771499e-07 5.0800060007e-10
1530 1055 0.25 0.25 0.125 0.125 1.97040974962e-06 3.65698851756e-09
1530 1055 0.25 0.25 0.25 0.25 7.87617515633e-06 2.15005888755e-08
1530 1055 0.25 0.25 0.5 0.5 3.1160534725e-05 1.94079864062e-07
1530 1055 0.25 0.25 1.0 1.0 0.00010697407103 2.21161248508e-06
1530 1055 0.5 0 0.25 0 1.339166148e-05 2.07651635e-08
1530 1055 0.5 0.5 0.05 0.05 1.261119086e-06 2.20833397805e-09
1530 1055 0.5 0.5 0.125 0.125 7.88163899847e-06 2.151561644e-08
1530 1055 0.5 0.5 0.25 0.25 3.15047006253e-05 1.96133671398e-07
1530 1055 0.5 0.5 0.5 0.5 0.0001246421389 2.52063974922e-06
1530 1055 0.5 0.5 1.0 1.0 0.000427896284121 3.33970105154e-05
1530 1055 1.0 0 0.1 0 8.57228484097e-06 1.3292386205e-08
1530 1055 1.0 0 0.5 0 0.000213645113007 3.31296617382e-07
1530 1055 1.0 0 1 0 0.000817238693348 1.56906751816e-06
1530 1055 1.0 1.0 0.05 0.05 5.04447634399e-06 1.16546411566e-08
1530 1055 1.0 1.0 0.125 0.125 3.15265559939e-05 1.96265063675e-07
1530 1055 1.0 1.0 0.25 0.25 0.000126018802501 2.54663573992e-06
1530 1055 1.0 1.0 0.5 0.5 0.0004985685556 3.79916836844e-05
1530 1055 1.0 1.0 1.0 1.0 0.00171158513648 0.000526397011263
1530 1055 2.0 0 0.25 0 0.00021426658368 3.32242616e-07
