med dm gdmv gdma gv ga xsec unc
1230 705 1 0 0.25 0 0.0011590945 1.599114e-06
1230 705 0 0.1 0 0.25 1.97715742143e-06 2.8088937286e-09
1230 705 0 0.25 0 0.25 1.23572338839e-05 2.00197331963e-08
1230 705 0 0.5 0 0.25 4.94289355356e-05 1.15281038394e-07
1230 705 0 1.0 0 0.1 3.16534545547e-05 6.29900318411e-08
1230 705 0 1.0 0 0.25 0.000197715742143 1.02435784331e-06
1230 705 0 1.0 0 0.5 0.000783718190745 1.31148184294e-05
1230 705 0 1.0 0 1 0.00277966489338 0.000195047436261
1230 705 0 2.0 0 0.25 0.00079086296857 1.31091704091e-05
1230 705 0.05 0.05 0.05 0.05 2.82641245862e-07 3.74264834541e-10
1230 705 0.05 0.05 0.125 0.125 1.76600123878e-06 2.35306613833e-09
1230 705 0.05 0.05 0.25 0.25 7.03305674281e-06 9.57992605742e-09
1230 705 0.05 0.05 0.5 0.5 2.63671094955e-05 3.92637389754e-08
1230 705 0.05 0.05 1.0 1.0 6.16969114556e-05 1.3879252456e-07
1230 705 0.125 0.125 0.05 0.05 1.76650778664e-06 2.35372089881e-09
1230 705 0.125 0.125 0.125 0.125 1.10375077423e-05 1.5275566354e-08
1230 705 0.125 0.125 0.25 0.25 4.39566046426e-05 6.89604106694e-08
1230 705 0.125 0.125 0.5 0.5 0.000164794434347 3.87751919766e-07
1230 705 0.125 0.125 1.0 1.0 0.000385605696597 2.75171642416e-06
1230 705 0.1 0 0.25 0 1.1876858504e-05 1.599114e-08
1230 705 0.25 0 0.25 0 7.423036565e-05 9.9944625e-08
1230 705 0.25 0.25 0.05 0.05 7.06603114656e-06 9.62296477984e-09
1230 705 0.25 0.25 0.125 0.125 4.41500309694e-05 6.92294509802e-08
1230 705 0.25 0.25 0.25 0.25 0.00017582641857 4.05639825685e-07
1230 705 0.25 0.25 0.5 0.5 0.000659177737389 3.58462983862e-06
1230 705 0.25 0.25 1.0 1.0 0.00154242278639 3.79249106347e-05
1230 705 0.5 0 0.25 0 0.0002969214626 3.997785e-07
1230 705 0.5 0.5 0.05 0.05 2.82641245862e-05 4.18211580732e-08
1230 705 0.5 0.5 0.125 0.125 0.000176600123878 4.06952772945e-07
1230 705 0.5 0.5 0.25 0.25 0.000703305674281 3.69933023085e-06
1230 705 0.5 0.5 0.5 0.5 0.00263671094955 4.68764739075e-05
1230 705 0.5 0.5 1.0 1.0 0.00616969114556 0.000582388361547
1230 705 1.0 0 0.1 0 0.000190266153758 2.5616429936e-07
1230 705 1.0 0 0.5 0 0.00466258973713 6.38629197821e-06
1230 705 1.0 0 1 0 0.0148194463154 0.000178912636566
1230 705 1.0 1.0 0.05 0.05 0.000113056498345 2.20553415555e-07
1230 705 1.0 1.0 0.125 0.125 0.00070640049551 3.70837059616e-06
1230 705 1.0 1.0 0.25 0.25 0.00281322269712 4.80256557732e-05
1230 705 1.0 1.0 0.5 0.5 0.0105468437982 0.000708113168477
1230 705 1.0 1.0 1.0 1.0 0.0246787645822 0.00922057295032
1230 705 2.0 0 0.25 0 0.0047507434016 6.396456e-06
