med dm gdmv gdma gv ga xsec unc
1105 555 1 0 0.25 0 0.032777618 4.8223732e-05
1105 555 0 0.1 0 0.25 2.1485938124e-05 3.42350198143e-08
1105 555 0 0.25 0 0.25 0.000134287113275 2.70118636308e-07
1105 555 0 0.5 0 0.25 0.000537148453099 1.88261400908e-06
1105 555 0 1.0 0 0.1 0.000361932355954 9.79976124329e-07
1105 555 0 1.0 0 0.25 0.0021485938124 2.03646874578e-05
1105 555 0 1.0 0 0.5 0.00710581537937 0.000276194982088
1105 555 0 1.0 0 1 0.0167318805576 0.00235373742987
1105 555 0 2.0 0 0.25 0.00859437524959 0.000286806452575
1105 555 0.05 0.05 0.05 0.05 9.73872417599e-06 1.43637286009e-08
1105 555 0.05 0.05 0.125 0.125 5.2481406264e-05 8.00108349575e-08
1105 555 0.05 0.05 0.25 0.25 0.00012092975111 2.03042844358e-07
1105 555 0.05 0.05 0.5 0.5 0.000207103898562 4.86244525377e-07
1105 555 0.05 0.05 1.0 1.0 0.000236805031143 8.27730241732e-07
1105 555 0.125 0.125 0.05 0.05 6.08670260999e-05 9.09414484545e-08
1105 555 0.125 0.125 0.125 0.125 0.00032800878915 5.29170915275e-07
1105 555 0.125 0.125 0.25 0.25 0.000755810944436 1.71973500923e-06
1105 555 0.125 0.125 0.5 0.5 0.00129439936601 8.88775375715e-06
1105 555 0.125 0.125 1.0 1.0 0.00148003144464 2.14222050338e-05
1105 555 0.1 0 0.25 0 0.00030933518502 4.8223732e-07
1105 555 0.25 0 0.25 0 0.00193334490638 3.01398325e-06
1105 555 0.25 0.25 0.05 0.05 0.0002434681044 3.80453575228e-07
1105 555 0.25 0.25 0.125 0.125 0.0013120351566 2.53244361525e-06
1105 555 0.25 0.25 0.25 0.25 0.00302324377775 1.33177576368e-05
1105 555 0.25 0.25 0.5 0.5 0.00517759746405 0.000119104236079
1105 555 0.25 0.25 1.0 1.0 0.00592012577857 0.000317815834749
1105 555 0.5 0 0.25 0 0.0077333796255 1.2055933e-05
1105 555 0.5 0.5 0.05 0.05 0.000973872417599 1.78881880347e-06
1105 555 0.5 0.5 0.125 0.125 0.0052481406264 1.67819337274e-05
1105 555 0.5 0.5 0.25 0.25 0.012092975111 0.000156292112145
1105 555 0.5 0.5 0.5 0.5 0.0207103898562 0.00181326848113
1105 555 0.5 0.5 1.0 1.0 0.0236805031143 0.00498529557281
1105 555 1.0 0 0.1 0 0.00723255720697 2.04973835018e-05
1105 555 1.0 0 0.5 0 0.0555564426288 0.00170534576949
1105 555 1.0 0 1 0 0.07299139201 0.0142051870812
1105 555 1.0 1.0 0.05 0.05 0.0038954896704 1.14273472548e-05
1105 555 1.0 1.0 0.125 0.125 0.0209925625056 0.000173562283171
1105 555 1.0 1.0 0.25 0.25 0.0483719004439 0.00227350575415
1105 555 1.0 1.0 0.5 0.5 0.0828415594249 0.0286426985135
1105 555 1.0 1.0 1.0 1.0 0.0947220124571 0.0793656980323
1105 555 2.0 0 0.25 0 0.123734074008 0.000192894928
