med dm gdmv gdma gv ga xsec unc
240 300 1 0 0.25 0 0.010686259 1.4217907e-05
240 300 0 0.1 0 0.25 0.000108387721462 1.82330589305e-07
240 300 0 0.25 0 0.25 0.00067742325914 1.62089853763e-06
240 300 0 0.5 0 0.25 0.00270969303656 1.33597706431e-05
240 300 0 1.0 0 0.1 0.00173420640228 6.43790045429e-06
240 300 0 1.0 0 0.25 0.0108387721462 0.000163457906453
240 300 0 1.0 0 0.5 0.0433539883911 0.00241408811781
240 300 0 1.0 0 1 0.173345593097 0.0378095401875
240 300 0 2.0 0 0.25 0.043355088585 0.00241413280791
240 300 0.05 0.05 0.05 0.05 4.23051050632e-06 6.12117694814e-09
240 300 0.05 0.05 0.125 0.125 2.6440677996e-05 3.87799766878e-08
240 300 0.05 0.05 0.25 0.25 0.000105761931915 1.62585032594e-07
240 300 0.05 0.05 0.5 0.5 0.000422997813238 7.6971239107e-07
240 300 0.05 0.05 1.0 1.0 0.00168880693046 4.98070531912e-06
240 300 0.125 0.125 0.05 0.05 2.64406906645e-05 3.87799941184e-08
240 300 0.125 0.125 0.125 0.125 0.000165254237475 2.62790398561e-07
240 300 0.125 0.125 0.25 0.25 0.00066101207447 1.34280266619e-06
240 300 0.125 0.125 0.5 0.5 0.00264373633274 1.00364031803e-05
240 300 0.125 0.125 1.0 1.0 0.0105550433154 0.000114578098332
240 300 0.1 0 0.25 0 0.00010010614728 1.4217907e-07
240 300 0.25 0 0.25 0 0.0006256634205 8.886191875e-07
240 300 0.25 0.25 0.05 0.05 0.000105762762658 1.62586236367e-07
240 300 0.25 0.25 0.125 0.125 0.000661016949901 1.34281222656e-06
240 300 0.25 0.25 0.25 0.25 0.00264404829788 1.00375851287e-05
240 300 0.25 0.25 0.5 0.5 0.0105749453309 0.00011479848038
240 300 0.25 0.25 1.0 1.0 0.0422201732615 0.00165043653743
240 300 0.5 0 0.25 0 0.002502653682 3.55447675e-06
240 300 0.5 0.5 0.05 0.05 0.000423051050632 7.69805103754e-07
240 300 0.5 0.5 0.125 0.125 0.0026440677996 1.00376590232e-05
240 300 0.5 0.5 0.25 0.25 0.0105761931915 0.000114812331938
240 300 0.5 0.5 0.5 0.5 0.0422997813238 0.00165363980406
240 300 0.5 0.5 1.0 1.0 0.168880693046 0.0256757324554
240 300 1.0 0 0.1 0 0.00160170175885 2.27486977393e-06
240 300 1.0 0 0.5 0 0.0400411495725 5.6869839798e-05
240 300 1.0 0 1 0 0.160080871717 0.000227377612214
240 300 1.0 1.0 0.05 0.05 0.00169220420253 4.99058294761e-06
240 300 1.0 1.0 0.125 0.125 0.0105762711984 0.000114813197965
240 300 1.0 1.0 0.25 0.25 0.0423047727661 0.00165384119052
240 300 1.0 1.0 0.5 0.5 0.169199125295 0.0257256933369
240 300 1.0 1.0 1.0 1.0 0.675522772184 0.407886710712
240 300 2.0 0 0.25 0 0.040042458912 5.6871628e-05
