med dm gdmv gdma gv ga xsec unc
855 1255 1 0 0.25 0 7.3939053e-06 9.4072137e-09
855 1255 0 0.1 0 0.25 2.3475229955e-08 3.0865331791e-11
855 1255 0 0.25 0 0.25 1.46720187219e-07 2.12619361893e-10
855 1255 0 0.5 0 0.25 5.86880748874e-07 1.13206370755e-09
855 1255 0 1.0 0 0.1 3.75604683477e-07 6.38018732474e-10
855 1255 0 1.0 0 0.25 2.3475229955e-06 9.03363498996e-09
855 1255 0 1.0 0 0.5 9.38970553551e-06 1.0822053656e-07
855 1255 0 1.0 0 1 3.75341113742e-05 1.58633751909e-06
855 1255 0 2.0 0 0.25 9.39009198198e-06 1.08220622516e-07
855 1255 0.05 0.05 0.05 0.05 2.04879288217e-09 2.51978985058e-12
855 1255 0.05 0.05 0.125 0.125 1.28049453329e-08 1.58752644968e-11
855 1255 0.05 0.05 0.25 0.25 5.12191544544e-08 6.53086886228e-11
855 1255 0.05 0.05 0.5 0.5 2.04836507742e-07 2.90111940411e-10
855 1255 0.05 0.05 1.0 1.0 8.16789218762e-07 1.61814979706e-09
855 1255 0.125 0.125 0.05 0.05 1.28049555135e-08 1.58752772066e-11
855 1255 0.125 0.125 0.125 0.125 8.00309083306e-08 1.04165345915e-10
855 1255 0.125 0.125 0.25 0.25 3.2011971534e-07 4.87297383415e-10
855 1255 0.125 0.125 0.5 0.5 1.28022817339e-06 3.07883159281e-09
855 1255 0.125 0.125 1.0 1.0 5.10493261726e-06 3.02980212916e-08
855 1255 0.1 0 0.25 0 7.626029284e-08 9.4072137e-11
855 1255 0.25 0 0.25 0 4.7662683025e-07 5.8795085625e-10
855 1255 0.25 0.25 0.05 0.05 5.12198220542e-08 6.53095465469e-11
855 1255 0.25 0.25 0.125 0.125 3.20123633323e-07 4.87303423802e-10
855 1255 0.25 0.25 0.25 0.25 1.28047886136e-06 3.07944781255e-09
855 1255 0.25 0.25 0.5 0.5 5.12091269355e-06 3.03957830176e-08
855 1255 0.25 0.25 1.0 1.0 2.0419730469e-05 4.09543300308e-07
855 1255 0.5 0 0.25 0 1.906507321e-06 2.351803425e-09
855 1255 0.5 0.5 0.05 0.05 2.04879288217e-07 2.90173189716e-10
855 1255 0.5 0.5 0.125 0.125 1.28049453329e-06 3.07948633749e-09
855 1255 0.5 0.5 0.25 0.25 5.12191544544e-06 3.04019237124e-08
855 1255 0.5 0.5 0.5 0.5 2.04836507742e-05 4.10870438412e-07
855 1255 0.5 0.5 1.0 1.0 8.16789218762e-05 6.2517926435e-06
855 1255 1.0 0 0.1 0 1.22016877574e-06 1.50515925128e-09
855 1255 1.0 0 0.5 0 3.05025430767e-05 3.76269097108e-08
855 1255 1.0 0 1 0 0.000121909536817 1.50391708172e-07
855 1255 1.0 1.0 0.05 0.05 8.19517152867e-07 1.62365281533e-09
855 1255 1.0 1.0 0.125 0.125 5.12197813316e-06 3.04023076264e-08
855 1255 1.0 1.0 0.25 0.25 2.04876617818e-05 4.10953814245e-07
855 1255 1.0 1.0 0.5 0.5 8.19346030968e-05 6.27207865511e-06
855 1255 1.0 1.0 1.0 1.0 0.000326715687505 9.88250816503e-05
855 1255 2.0 0 0.25 0 3.0504117136e-05 3.76288548e-08
