med dm gdmv gdma gv ga xsec unc
1255 505 1 0 0.25 0 0.082812147 0.00010255428
1255 505 0 0.1 0 0.25 0.000454167170845 6.05300993548e-07
1255 505 0 0.25 0 0.25 0.00279446946457 4.4931601476e-06
1255 505 0 0.5 0 0.25 0.0105907571893 2.52644208583e-05
1255 505 0 1.0 0 0.1 0.0176017879371 0.000186630261413
1255 505 0 1.0 0 0.25 0.0350189520625 0.000124868967457
1255 505 0 1.0 0 0.5 0.0399483196469 0.000343154605221
1255 505 0 1.0 0 1 0.0351728962001 0.00216595307104
1255 505 0 2.0 0 0.25 0.08280928348 0.000324891930638
1255 505 0.05 0.05 0.05 0.05 0.000582374951008 2.96918834602e-06
1255 505 0.05 0.05 0.125 0.125 0.000587514748434 9.22698224799e-07
1255 505 0.05 0.05 0.25 0.25 0.000519951701835 6.85215898588e-07
1255 505 0.05 0.05 0.5 0.5 0.000428537759782 6.1628310193e-07
1255 505 0.05 0.05 1.0 1.0 0.00026543993333 5.46745876068e-07
1255 505 0.125 0.125 0.05 0.05 0.0030289825115 5.08128704838e-05
1255 505 0.125 0.125 0.125 0.125 0.00353399227463 1.16946912181e-05
1255 505 0.125 0.125 0.25 0.25 0.00321940192445 5.16556294409e-06
1255 505 0.125 0.125 0.5 0.5 0.00267090719299 7.12728369858e-06
1255 505 0.125 0.125 1.0 1.0 0.00165774196431 1.20767630975e-05
1255 505 0.1 0 0.25 0 0.00172118138994 2.46446522107e-06
1255 505 0.25 0 0.25 0 0.010153939473 2.15705158482e-05
1255 505 0.25 0.25 0.05 0.05 0.00759655241235 0.000165581467233
1255 505 0.25 0.25 0.125 0.125 0.0124470873387 9.42206157382e-05
1255 505 0.25 0.25 0.25 0.25 0.012461971524 3.21787333899e-05
1255 505 0.25 0.25 0.5 0.5 0.0105782568802 7.47868950669e-05
1255 505 0.25 0.25 1.0 1.0 0.00661305502303 0.000171571413111
1255 505 0.5 0 0.25 0 0.0338284328245 9.54297518948e-05
1255 505 0.5 0.5 0.05 0.05 0.0115877175815 0.000120805775285
1255 505 0.5 0.5 0.125 0.125 0.0333941101792 0.00038380393894
1255 505 0.5 0.5 0.25 0.25 0.0441122536215 0.00026647513999
1255 505 0.5 0.5 0.5 0.5 0.040694270339 0.00100845507192
1255 505 0.5 0.5 1.0 1.0 0.0261688889139 0.00263106772281
1255 505 1.0 0 0.1 0 0.0224589512733 5.50725603561e-05
1255 505 1.0 0 0.5 0 0.121388200512 0.00226939411247
1255 505 1.0 0 1 0 0.103760450147 0.00999393558407
1255 505 1.0 1.0 0.05 0.05 0.0119634505713 3.51765296405e-05
1255 505 1.0 1.0 0.125 0.125 0.0567474703474 0.000425056163
1255 505 1.0 1.0 0.25 0.25 0.119534981925 0.00234180485013
1255 505 1.0 1.0 0.5 0.5 0.140569243125 0.0136343513938
1255 505 1.0 1.0 1.0 1.0 0.100342981017 0.039961378832
1255 505 2.0 0 0.25 0 0.116381547852 0.00225404654431
