med dm gdmv gdma gv ga xsec unc
1130 1030 1 0 0.25 0 3.9004192e-05 5.5135795e-08
1130 1030 0 0.1 0 0.25 8.31804412267e-08 1.27870296394e-10
1130 1030 0 0.25 0 0.25 5.19877757667e-07 8.86422766711e-10
1130 1030 0 0.5 0 0.25 2.07951103067e-06 4.791882699e-09
1130 1030 0 1.0 0 0.1 1.33091664482e-06 2.68402374694e-09
1130 1030 0 1.0 0 0.25 8.31804412267e-06 3.91065969105e-08
1130 1030 0 1.0 0 0.5 3.32607963159e-05 4.75408888979e-07
1130 1030 0 1.0 0 1 0.000132320672665 6.99803499983e-06
1130 1030 0 2.0 0 0.25 3.32721764907e-05 4.75451445473e-07
1130 1030 0.05 0.05 0.05 0.05 8.9968871736e-09 1.36291022342e-11
1130 1030 0.05 0.05 0.125 0.125 5.62301272797e-08 8.58821689124e-11
1130 1030 0.05 0.05 0.25 0.25 2.24894801656e-07 3.53500218062e-10
1130 1030 0.05 0.05 0.5 0.5 8.97938087016e-07 1.57123318554e-09
1130 1030 0.05 0.05 1.0 1.0 3.49078969484e-06 8.59028522742e-09
1130 1030 0.125 0.125 0.05 0.05 5.6230544835e-08 8.58828294588e-11
1130 1030 0.125 0.125 0.125 0.125 3.51438295498e-07 5.64143839315e-10
1130 1030 0.125 0.125 0.25 0.25 1.40559251035e-06 2.64741054689e-09
1130 1030 0.125 0.125 0.5 0.5 5.61211304385e-06 1.68159093863e-08
1130 1030 0.125 0.125 1.0 1.0 2.18174355927e-05 1.62505332268e-07
1130 1030 0.1 0 0.25 0 3.622808544e-07 5.5135795e-10
1130 1030 0.25 0 0.25 0 2.26425534e-06 3.4459871875e-09
1130 1030 0.25 0.25 0.05 0.05 2.2492217934e-07 3.53544753481e-10
1130 1030 0.25 0.25 0.125 0.125 1.40575318199e-06 2.64772226601e-09
1130 1030 0.25 0.25 0.25 0.25 5.62237004141e-06 1.68472733876e-08
1130 1030 0.25 0.25 0.5 0.5 2.24484521754e-05 1.67202237211e-07
1130 1030 0.25 0.25 1.0 1.0 8.72697423709e-05 2.20453632332e-06
1130 1030 0.5 0 0.25 0 9.05702136e-06 1.378394875e-08
1130 1030 0.5 0.5 0.05 0.05 8.9968871736e-07 1.57439398426e-09
1130 1030 0.5 0.5 0.125 0.125 5.62301272797e-06 1.6849239604e-08
1130 1030 0.5 0.5 0.25 0.25 2.24894801656e-05 1.67511192751e-07
1130 1030 0.5 0.5 0.5 0.5 8.97938087016e-05 2.2678265435e-06
1130 1030 0.5 0.5 1.0 1.0 0.000349078969484 3.36903852012e-05
1130 1030 1.0 0 0.1 0 5.79667891853e-06 8.82201593014e-09
1130 1030 1.0 0 0.5 0 0.000144841095345 2.20433340118e-07
1130 1030 1.0 0 1 0 0.000574851782709 8.8006923493e-07
1130 1030 1.0 1.0 0.05 0.05 3.59875486944e-06 8.86101546237e-09
1130 1030 1.0 1.0 0.125 0.125 2.24920509119e-05 1.67530567055e-07
1130 1030 1.0 1.0 0.25 0.25 8.99579206626e-05 2.27199835822e-06
1130 1030 1.0 1.0 0.5 0.5 0.000359175234806 3.46555876885e-05
1130 1030 1.0 1.0 1.0 1.0 0.00139631587793 0.000532717379331
1130 1030 2.0 0 0.25 0 0.00014491234176 2.2054318e-07
