med dm gdmv gdma gv ga xsec unc
830 305 1 0 0.25 0 0.45253005 0.00055496609
830 305 0 0.1 0 0.25 0.00358635462312 4.6960687891e-06
830 305 0 0.25 0 0.25 0.0219416963083 3.79486826917e-05
830 305 0 0.5 0 0.25 0.0816566166811 0.000224626872221
830 305 0 1.0 0 0.1 0.0974471264364 0.000866770660802
830 305 0 1.0 0 0.25 0.256786850756 0.000856622654978
830 305 0 1.0 0 0.5 0.356766910552 0.00365172005944
830 305 0 1.0 0 1 0.393525618075 0.0401986856757
830 305 0 2.0 0 0.25 0.565697981153 0.00270799865983
830 305 0.05 0.05 0.05 0.05 0.00501821122147 2.33487999542e-05
830 305 0.05 0.05 0.125 0.125 0.0037344163685 6.07136387969e-06
830 305 0.05 0.05 0.25 0.25 0.00360265663796 4.39167998352e-06
830 305 0.05 0.05 0.5 0.5 0.00359427669431 5.02583349055e-06
830 305 0.05 0.05 1.0 1.0 0.0031982924774 9.63291224748e-06
830 305 0.125 0.125 0.05 0.05 0.0240350292967 0.000363767453663
830 305 0.125 0.125 0.125 0.125 0.0222799867035 8.46455515649e-05
830 305 0.125 0.125 0.25 0.25 0.0222879200829 3.48206378309e-05
830 305 0.125 0.125 0.5 0.5 0.0224014959486 6.9835280073e-05
830 305 0.125 0.125 1.0 1.0 0.0199754615966 0.000271778955578
830 305 0.1 0 0.25 0 0.00986958890269 1.41764070562e-05
830 305 0.25 0 0.25 0 0.0582303742976 0.000133143557695
830 305 0.25 0.25 0.05 0.05 0.0502413507767 0.000957226803511
830 305 0.25 0.25 0.125 0.125 0.0767071686588 0.000669436858348
830 305 0.25 0.25 0.25 0.25 0.0860334855683 0.000234141860564
830 305 0.25 0.25 0.5 0.5 0.0887204548384 0.000824027019103
830 305 0.25 0.25 1.0 1.0 0.0797044096964 0.00410227010548
830 305 0.5 0 0.25 0 0.194620558709 0.000589805968927
830 305 0.5 0.5 0.05 0.05 0.0625438738799 0.000586638285368
830 305 0.5 0.5 0.125 0.125 0.198406067625 0.00230633398948
830 305 0.5 0.5 0.25 0.25 0.301966998746 0.00204161327383
830 305 0.5 0.5 0.5 0.5 0.3413426815 0.0117541291451
830 305 0.5 0.5 1.0 1.0 0.315698932826 0.0641990852899
830 305 1.0 0 0.1 0 0.120166068652 0.000259646566775
830 305 1.0 0 0.5 0 0.825791580498 0.0148042199517
830 305 1.0 0 1 0 0.892097888511 0.111958018677
830 305 1.0 1.0 0.05 0.05 0.0677585697727 0.00017342869905
830 305 1.0 1.0 0.125 0.125 0.341690099361 0.00252373555501
830 305 1.0 1.0 0.25 0.25 0.809642183365 0.0191768339325
830 305 1.0 1.0 0.5 0.5 1.18257001755 0.167568110055
830 305 1.0 1.0 1.0 1.0 1.21533766422 0.993707800145
830 305 2.0 0 0.25 0 0.74396068982 0.0149550799623
