med dm gdmv gdma gv ga xsec unc
175 300 1 0 0.25 0 0.009696775 1.4638589e-05
175 300 0 0.1 0 0.25 0.000298601731648 6.67593392e-07
175 300 0 0.25 0 0.25 0.0018662608228 9.2103924602e-06
175 300 0 0.5 0 0.25 0.00746504329119 0.000108812052129
175 300 0 1.0 0 0.1 0.00477762907995 4.75303957176e-05
175 300 0 1.0 0 0.25 0.0298601731648 0.00158677592513
175 300 0 1.0 0 0.5 0.119440164035 0.0247714282425
175 300 0 1.0 0 1 0.477726827997 0.393845118516
175 300 0 2.0 0 0.25 0.119440692659 0.0247715471664
175 300 0.05 0.05 0.05 0.05 7.94086500009e-06 1.32918644564e-08
175 300 0.05 0.05 0.125 0.125 4.96304026057e-05 8.49788480207e-08
175 300 0.05 0.05 0.25 0.25 0.000198521385982 3.6712501538e-07
175 300 0.05 0.05 0.5 0.5 0.000794071180132 1.90382900866e-06
175 300 0.05 0.05 1.0 1.0 0.00317536585414 1.45775049056e-05
175 300 0.125 0.125 0.05 0.05 4.96304062506e-05 8.49788540118e-08
175 300 0.125 0.125 0.125 0.125 0.000310190016285 6.05520185112e-07
175 300 0.125 0.125 0.25 0.25 0.00124075866239 3.48496850519e-06
175 300 0.125 0.125 0.5 0.5 0.00496294487583 3.09456696971e-05
175 300 0.125 0.125 1.0 1.0 0.0198460365884 0.000395791714885
175 300 0.1 0 0.25 0 9.248348714e-05 1.4638589e-07
175 300 0.25 0 0.25 0 0.000578021794625 9.149118125e-07
175 300 0.25 0.25 0.05 0.05 0.000198521625002 3.67125432612e-07
175 300 0.25 0.25 0.125 0.125 0.00124076006514 3.48497195449e-06
175 300 0.25 0.25 0.25 0.25 0.00496303464955 3.09461191503e-05
175 300 0.25 0.25 0.5 0.5 0.0198517795033 0.000395878941545
175 300 0.25 0.25 1.0 1.0 0.0793841463536 0.00593577127704
175 300 0.5 0 0.25 0 0.0023120871785 3.65964725e-06
175 300 0.5 0.5 0.05 0.05 0.000794086500009 1.9038619955e-06
175 300 0.5 0.5 0.125 0.125 0.00496304026057 3.09461472427e-05
175 300 0.5 0.5 0.25 0.25 0.0198521385982 0.000395884398674
175 300 0.5 0.5 0.5 0.5 0.0794071180132 0.00593705597029
175 300 0.5 0.5 1.0 1.0 0.317536585414 0.0933847557881
175 300 1.0 0 0.1 0 0.001479736275 2.3421749972e-06
175 300 1.0 0 0.5 0 0.036993209834 5.85540646461e-05
175 300 1.0 0 1 0 0.147960999343 0.000234197855694
175 300 1.0 1.0 0.05 0.05 0.00317634600004 1.45812122227e-05
175 300 1.0 1.0 0.125 0.125 0.0198521610423 0.000395884739766
175 300 1.0 1.0 0.25 0.25 0.0794085543928 0.00593713634787
175 300 1.0 1.0 0.5 0.5 0.317628472053 0.0934048671469
175 300 1.0 1.0 1.0 1.0 1.27014634166 1.48780575403
175 300 2.0 0 0.25 0 0.036993394856 5.8554356e-05
