med dm gdmv gdma gv ga xsec unc
905 480 1 0 0.25 0 0.013410837 2.0503997e-05
905 480 0 0.1 0 0.25 1.77968352926e-05 3.03521515397e-08
905 480 0 0.25 0 0.25 0.000111230220579 2.21303773967e-07
905 480 0 0.5 0 0.25 0.000444920882315 1.33668405078e-06
905 480 0 1.0 0 0.1 0.000285366550914 7.17690018251e-07
905 480 0 1.0 0 0.25 0.00177968352926 1.25702394816e-05
905 480 0 1.0 0 0.5 0.00690231953768 0.000165616133773
905 480 0 1.0 0 1 0.0209621486263 0.00231641720234
905 480 0 2.0 0 0.25 0.00711873411704 0.000165857010383
905 480 0.05 0.05 0.05 0.05 2.91162458526e-06 4.69197897792e-09
905 480 0.05 0.05 0.125 0.125 1.81709846168e-05 2.94519446446e-08
905 480 0.05 0.05 0.25 0.25 7.11146440202e-05 1.17844002405e-07
905 480 0.05 0.05 0.5 0.5 0.000223548536674 4.19224074669e-07
905 480 0.05 0.05 1.0 1.0 0.000346672279269 1.1823579952e-06
905 480 0.125 0.125 0.05 0.05 1.81976536579e-05 2.94918075037e-08
905 480 0.125 0.125 0.125 0.125 0.000113568653855 1.90595229347e-07
905 480 0.125 0.125 0.25 0.25 0.000444466525126 8.40860084388e-07
905 480 0.125 0.125 0.5 0.5 0.00139717835421 4.36430115258e-06
905 480 0.125 0.125 1.0 1.0 0.00216670174543 2.66922276345e-05
905 480 0.1 0 0.25 0 0.00013130798058 2.0503997e-07
905 480 0.25 0 0.25 0 0.000820674878625 1.2814998125e-06
905 480 0.25 0.25 0.05 0.05 7.27906146315e-05 1.20352071324e-07
905 480 0.25 0.25 0.125 0.125 0.000454274615419 8.55531993369e-07
905 480 0.25 0.25 0.25 0.25 0.0017778661005 4.85394132839e-06
905 480 0.25 0.25 0.5 0.5 0.00558871341685 4.23736429803e-05
905 480 0.25 0.25 1.0 1.0 0.00866680698172 0.000382518770032
905 480 0.5 0 0.25 0 0.0032826995145 5.12599925e-06
905 480 0.5 0.5 0.05 0.05 0.000291162458526 5.19565746252e-07
905 480 0.5 0.5 0.125 0.125 0.00181709846168 4.91254518916e-06
905 480 0.5 0.5 0.25 0.25 0.00711146440202 4.32637811669e-05
905 480 0.5 0.5 0.5 0.5 0.0223548536674 0.000568157585841
905 480 0.5 0.5 1.0 1.0 0.0346672279269 0.00594207283203
905 480 1.0 0 0.1 0 0.00211390278709 3.30030923714e-06
905 480 1.0 0 0.5 0 0.0482996857599 0.000106506076195
905 480 1.0 0 1 0 0.108301568854 0.00724196559919
905 480 1.0 1.0 0.05 0.05 0.0011646498341 2.68878236029e-06
905 480 1.0 1.0 0.125 0.125 0.00726839384671 4.34968562076e-05
905 480 1.0 1.0 0.25 0.25 0.0284458576081 0.000554623378321
905 480 1.0 1.0 0.5 0.5 0.0894194146697 0.00865123856608
905 480 1.0 1.0 1.0 1.0 0.138668911708 0.0943602553585
905 480 2.0 0 0.25 0 0.052523192232 8.2015988e-05
