med dm gdmv gdma gv ga xsec unc
1655 805 1 0 0.25 0 0.012711102 1.4364532e-05
1655 805 0 0.1 0 0.25 1.02665754736e-05 1.13799635045e-08
1655 805 0 0.25 0 0.25 6.41223021969e-05 7.41028269708e-08
1655 805 0 0.5 0 0.25 0.000255866171022 3.38985238476e-07
1655 805 0 1.0 0 0.1 0.000740109755977 5.0828832422e-06
1655 805 0 1.0 0 0.25 0.00101364591993 2.03923443775e-06
1655 805 0 1.0 0 0.5 0.00154931462171 2.02133972799e-05
1655 805 0 1.0 0 1 0.00214003423476 0.000140850906392
1655 805 0 2.0 0 0.25 0.00390649862322 1.92720434013e-05
1655 805 0.05 0.05 0.05 0.05 5.08955442683e-05 1.3934577545e-07
1655 805 0.05 0.05 0.125 0.125 5.21398212127e-05 6.8572666185e-08
1655 805 0.05 0.05 0.25 0.25 4.61571816329e-05 5.31739292514e-08
1655 805 0.05 0.05 0.5 0.5 3.78942531979e-05 5.37387531902e-08
1655 805 0.05 0.05 1.0 1.0 2.39538318993e-05 5.61372227636e-08
1655 805 0.125 0.125 0.05 0.05 0.000297637073748 2.46315018197e-06
1655 805 0.125 0.125 0.125 0.125 0.000321703260857 5.74978975887e-07
1655 805 0.125 0.125 0.25 0.25 0.000287476048919 3.6160711737e-07
1655 805 0.125 0.125 0.5 0.5 0.000236621877062 7.19204504164e-07
1655 805 0.125 0.125 1.0 1.0 0.00014966515463 1.24081197263e-06
1655 805 0.1 0 0.25 0 0.000190488826701 2.27302375883e-07
1655 805 0.25 0 0.25 0 0.00116001635506 1.54015831636e-06
1655 805 0.25 0.25 0.05 0.05 0.000962910599293 1.727915934e-05
1655 805 0.25 0.25 0.125 0.125 0.0012303841861 3.94611617954e-06
1655 805 0.25 0.25 0.25 0.25 0.00113573957971 1.86848399744e-06
1655 805 0.25 0.25 0.5 0.5 0.000943395241652 8.33698706641e-06
1655 805 0.25 0.25 1.0 1.0 0.000598001358646 1.76531960792e-05
1655 805 0.5 0 0.25 0 0.00424769500764 6.44363332042e-06
1655 805 0.5 0.5 0.05 0.05 0.00213610144723 3.97047888477e-05
1655 805 0.5 0.5 0.125 0.125 0.00417896520831 2.53579990643e-05
1655 805 0.5 0.5 0.25 0.25 0.00432881150503 1.44662557199e-05
1655 805 0.5 0.5 0.5 0.5 0.00372481398001 0.000119712636603
1655 805 0.5 0.5 1.0 1.0 0.00238148799285 0.000272176547529
1655 805 1.0 0 0.1 0 0.0051377344992 3.08089506688e-05
1655 805 1.0 0 0.5 0 0.014260331305 0.000359654081138
1655 805 1.0 0 1 0 0.0121213142303 0.00164072971284
1655 805 1.0 1.0 0.05 0.05 0.00299756101275 1.68287797222e-05
1655 805 1.0 1.0 0.125 0.125 0.0102451292453 5.11499779646e-05
1655 805 1.0 1.0 0.25 0.25 0.014533494085 0.000182046860724
1655 805 1.0 1.0 0.5 0.5 0.0141617924113 0.00179853530143
1655 805 1.0 1.0 1.0 1.0 0.00936031095764 0.00422101881492
1655 805 2.0 0 0.25 0 0.0238484163716 0.000337720535584
