med dm gdmv gdma gv ga xsec unc
1655 755 1 0 0.25 0 0.018496924 2.58208e-05
1655 755 0 0.1 0 0.25 4.47787208541e-05 6.20814586869e-08
1655 755 0 0.25 0 0.25 0.000278457045894 4.13231599744e-07
1655 755 0 0.5 0 0.25 0.0010941522744 1.99034997206e-06
1655 755 0 1.0 0 0.1 0.00306992800775 3.50093495696e-05
1655 755 0 1.0 0 0.25 0.00408840956898 1.22560381471e-05
1655 755 0 1.0 0 0.5 0.0047053138243 6.37560322593e-05
1655 755 0 1.0 0 1 0.00565771707706 0.000457751100266
1655 755 0 2.0 0 0.25 0.0129785458339 9.11480769401e-05
1655 755 0.05 0.05 0.05 0.05 0.000115867578568 3.75516760527e-07
1655 755 0.05 0.05 0.125 0.125 0.000110141472356 1.66755972822e-07
1655 755 0.05 0.05 0.25 0.25 9.90193591236e-05 1.29267519259e-07
1655 755 0.05 0.05 0.5 0.5 8.83493733189e-05 1.21316873235e-07
1655 755 0.05 0.05 1.0 1.0 7.12133186117e-05 1.82742079676e-07
1655 755 0.125 0.125 0.05 0.05 0.000627895297756 6.50824373056e-06
1655 755 0.125 0.125 0.125 0.125 0.00067207783561 1.64450748464e-06
1655 755 0.125 0.125 0.25 0.25 0.000615119856524 9.05208730617e-07
1655 755 0.125 0.125 0.5 0.5 0.000551297611946 1.52967181155e-06
1655 755 0.125 0.125 1.0 1.0 0.000444898456908 4.79094341667e-06
1655 755 0.1 0 0.25 0 0.000358312702815 5.12415503746e-07
1655 755 0.25 0 0.25 0 0.00214363516523 3.82834561785e-06
1655 755 0.25 0.25 0.05 0.05 0.0017067514763 3.0484464392e-05
1655 755 0.25 0.25 0.125 0.125 0.00247722300549 1.24479181403e-05
1655 755 0.25 0.25 0.25 0.25 0.00240831027017 4.96584325966e-06
1655 755 0.25 0.25 0.5 0.5 0.00219262057478 1.70917094732e-05
1655 755 0.25 0.25 1.0 1.0 0.00177696207751 7.11954280549e-05
1655 755 0.5 0 0.25 0 0.00743275015841 1.64327641349e-05
1655 755 0.5 0.5 0.05 0.05 0.00303334488688 3.66800889138e-05
1655 755 0.5 0.5 0.125 0.125 0.00749762811405 6.63547472863e-05
1655 755 0.5 0.5 0.25 0.25 0.00887819798379 3.93321691288e-05
1655 755 0.5 0.5 0.5 0.5 0.00857447835373 0.000241007486203
1655 755 0.5 0.5 1.0 1.0 0.0070660280966 0.00111143857564
1655 755 1.0 0 0.1 0 0.00619488470196 1.98409863495e-05
1655 755 1.0 0 0.5 0 0.0262286452272 0.000497994220741
1655 755 1.0 0 1 0 0.0221998299657 0.00249795119129
1655 755 1.0 1.0 0.05 0.05 0.00353163151526 1.24666788612e-05
1655 755 1.0 1.0 0.125 0.125 0.0148530833365 9.70052513136e-05
1655 755 1.0 1.0 0.25 0.25 0.0269642554421 0.000419406196282
1655 755 1.0 1.0 0.5 0.5 0.0314579476549 0.0035499477033
1655 755 1.0 1.0 1.0 1.0 0.0276128614692 0.0173064496714
1655 755 2.0 0 0.25 0 0.0310117551531 0.000506753323725
