med dm gdmv gdma gv ga xsec unc
905 1405 1 0 0.25 0 3.1047667e-06 4.8053857e-09
905 1405 0 0.1 0 0.25 8.43475647029e-09 1.49932673658e-11
905 1405 0 0.25 0 0.25 5.27172279393e-08 1.00906572384e-10
905 1405 0 0.5 0 0.25 2.10868911757e-07 5.06464165928e-10
905 1405 0 1.0 0 0.1 1.3495641904e-07 2.92545806722e-10
905 1405 0 1.0 0 0.25 8.43475647029e-07 3.671262686e-09
905 1405 0 1.0 0 0.5 3.373781167e-06 4.10113727722e-08
905 1405 0 1.0 0 1 1.34873595582e-05 5.8526482397e-07
905 1405 0 2.0 0 0.25 3.37390258812e-06 4.10115471006e-08
905 1405 0.05 0.05 0.05 0.05 7.41016929034e-10 1.25048387599e-12
905 1405 0.05 0.05 0.125 0.125 4.63135254572e-09 7.86391977659e-12
905 1405 0.05 0.05 0.25 0.25 1.85252094012e-08 3.21467864884e-11
905 1405 0.05 0.05 0.5 0.5 7.40879903132e-08 1.39626725553e-10
905 1405 0.05 0.05 1.0 1.0 2.95532530493e-07 7.334673856e-10
905 1405 0.125 0.125 0.05 0.05 4.63135580646e-09 7.8639250434e-12
905 1405 0.125 0.125 0.125 0.125 2.89459534108e-08 5.10401541456e-11
905 1405 0.125 0.125 0.25 0.25 1.15782558758e-07 2.31167551926e-10
905 1405 0.125 0.125 0.5 0.5 4.63049939457e-07 1.35657905442e-09
905 1405 0.125 0.125 1.0 1.0 1.84707831558e-06 1.2303785888e-08
905 1405 0.1 0 0.25 0 3.0011599644e-08 4.8053857e-11
905 1405 0.25 0 0.25 0 1.87572497775e-07 3.0033660625e-10
905 1405 0.25 0.25 0.05 0.05 1.85254232258e-08 3.21471404377e-11
905 1405 0.25 0.25 0.125 0.125 1.15783813643e-07 2.31169981466e-10
905 1405 0.25 0.25 0.25 0.25 4.6313023503e-07 1.35681501305e-09
905 1405 0.25 0.25 0.5 0.5 1.85219975783e-06 1.23393450707e-08
905 1405 0.25 0.25 1.0 1.0 7.38831326233e-06 1.59495353953e-07
905 1405 0.5 0 0.25 0 7.502899911e-07 1.201346425e-09
905 1405 0.5 0.5 0.05 0.05 7.41016929034e-08 1.39651605977e-10
905 1405 0.5 0.5 0.125 0.125 4.63135254572e-07 1.35682976401e-09
905 1405 0.5 0.5 0.25 0.25 1.85252094012e-06 1.23415769377e-08
905 1405 0.5 0.5 0.5 0.5 7.40879903132e-06 1.5996584193e-07
905 1405 0.5 0.5 1.0 1.0 2.95532530493e-05 2.40246478222e-06
905 1405 1.0 0 0.1 0 4.8018698002e-07 7.68863853574e-10
905 1405 1.0 0 0.5 0 1.20041065904e-05 1.92207191048e-08
905 1405 1.0 0 1 0 4.79823268193e-05 7.68322490031e-08
905 1405 1.0 1.0 0.05 0.05 2.96406771614e-07 7.35615131524e-10
905 1405 1.0 1.0 0.125 0.125 1.85254101829e-06 1.23417164663e-08
905 1405 1.0 1.0 0.25 0.25 7.41008376048e-06 1.59995377918e-07
905 1405 1.0 1.0 0.5 0.5 2.96351961253e-05 2.40959875409e-06
905 1405 1.0 1.0 1.0 1.0 0.000118213012197 3.78415929914e-05
905 1405 2.0 0 0.25 0 1.20046398576e-05 1.92215428e-08
