med dm gdmv gdma gv ga xsec unc
1080 905 1 0 0.25 0 9.5572374e-05 1.251041e-07
1080 905 0 0.1 0 0.25 1.8023709144e-07 2.95867332319e-10
1080 905 0 0.25 0 0.25 1.1264818215e-06 2.10701153451e-09
1080 905 0 0.5 0 0.25 4.50592728601e-06 1.21114848169e-08
1080 905 0 1.0 0 0.1 2.8838988046e-06 6.6199533079e-09
1080 905 0 1.0 0 0.25 1.8023709144e-05 1.07380958129e-07
1080 905 0 1.0 0 0.5 7.2054330809e-05 1.37240719477e-06
1080 905 0 1.0 0 1 0.000285660298485 2.05666367247e-05
1080 905 0 2.0 0 0.25 7.20948365761e-05 1.37248413429e-06
1080 905 0.05 0.05 0.05 0.05 2.21909268087e-08 3.124157022e-11
1080 905 0.05 0.05 0.125 0.125 1.38691463801e-07 1.96889871588e-10
1080 905 0.05 0.05 0.25 0.25 5.5465327829e-07 8.10730056988e-10
1080 905 0.05 0.05 0.5 0.5 2.21143981389e-06 3.60553340633e-09
1080 905 0.05 0.05 1.0 1.0 8.41665801327e-06 1.9537785134e-08
1080 905 0.125 0.125 0.05 0.05 1.38693292554e-07 1.96892243417e-10
1080 905 0.125 0.125 0.125 0.125 8.66821648756e-07 1.29432783544e-09
1080 905 0.125 0.125 0.25 0.25 3.46658298931e-06 6.08716325484e-09
1080 905 0.125 0.125 0.5 0.5 1.38214988368e-05 3.8816049332e-08
1080 905 0.125 0.125 1.0 1.0 5.26041125829e-05 3.73261957041e-07
1080 905 0.1 0 0.25 0 8.825053818e-07 1.251041e-09
1080 905 0.25 0 0.25 0 5.51565863625e-06 7.81900625e-09
1080 905 0.25 0.25 0.05 0.05 5.54773170217e-07 8.10889395697e-10
1080 905 0.25 0.25 0.125 0.125 3.46728659502e-06 6.08825617059e-09
1080 905 0.25 0.25 0.25 0.25 1.38663319573e-05 3.89215158574e-08
1080 905 0.25 0.25 0.5 0.5 5.52859953473e-05 3.87856562219e-07
1080 905 0.25 0.25 1.0 1.0 0.000210416450332 5.08091639893e-06
1080 905 0.5 0 0.25 0 2.2062634545e-05 3.1276025e-08
1080 905 0.5 0.5 0.05 0.05 2.21909268087e-06 3.61668433524e-09
1080 905 0.5 0.5 0.125 0.125 1.38691463801e-05 3.89281419435e-08
1080 905 0.5 0.5 0.25 0.25 5.5465327829e-05 3.88851868838e-07
1080 905 0.5 0.5 0.5 0.5 0.000221143981389 5.27290408713e-06
1080 905 0.5 0.5 1.0 1.0 0.000841665801327 7.7729562728e-05
1080 905 1.0 0 0.1 0 1.41208736512e-05 2.00176864834e-08
1080 905 1.0 0 0.5 0 0.000352699411542 5.00029319568e-07
1080 905 1.0 0 1 0 0.00139176895492 2.01484451705e-06
1080 905 1.0 1.0 0.05 0.05 8.87637072347e-06 2.04367653801e-08
1080 905 1.0 1.0 0.125 0.125 5.54765855204e-05 3.88914443951e-07
1080 905 1.0 1.0 0.25 0.25 0.000221861311316 5.28606036189e-06
1080 905 1.0 1.0 0.5 0.5 0.000884575925556 8.06352617607e-05
1080 905 1.0 1.0 1.0 1.0 0.00336666320531 0.00122941260503
1080 905 2.0 0 0.25 0 0.00035300215272 5.004164e-07
