med dm gdmv gdma gv ga xsec unc
1880 705 1 0 0.25 0 0.012382936 1.6415935e-05
1880 705 0 0.1 0 0.25 8.62108385124e-05 1.26437084321e-07
1880 705 0 0.25 0 0.25 0.000527973407229 9.82059671286e-07
1880 705 0 0.5 0 0.25 0.00197027654371 5.66620533099e-06
1880 705 0 1.0 0 0.1 0.00254621611562 2.31827476456e-05
1880 705 0 1.0 0 0.25 0.00621401948487 2.35136564637e-05
1880 705 0 1.0 0 0.5 0.00758137570983 5.95074764883e-05
1880 705 0 1.0 0 1 0.00646197797674 0.000349266055028
1880 705 0 2.0 0 0.25 0.0133934848936 5.25253531829e-05
1880 705 0.05 0.05 0.05 0.05 7.96270341231e-05 4.46014913265e-07
1880 705 0.05 0.05 0.125 0.125 8.55059637843e-05 1.67519085216e-07
1880 705 0.05 0.05 0.25 0.25 8.44046056311e-05 1.27187289772e-07
1880 705 0.05 0.05 0.5 0.5 7.84345461999e-05 1.2196168213e-07
1880 705 0.05 0.05 1.0 1.0 5.28359711169e-05 9.57123406075e-08
1880 705 0.125 0.125 0.05 0.05 0.000404880019137 7.09808321878e-06
1880 705 0.125 0.125 0.125 0.125 0.000513669727531 2.21923347487e-06
1880 705 0.125 0.125 0.25 0.25 0.000522260992287 1.01449131975e-06
1880 705 0.125 0.125 0.5 0.5 0.000488830196439 1.46470870118e-06
1880 705 0.125 0.125 1.0 1.0 0.000329916879191 1.81562310512e-06
1880 705 0.1 0 0.25 0 0.000255425918509 4.04322734447e-07
1880 705 0.25 0 0.25 0 0.00150744706214 3.58365736818e-06
1880 705 0.25 0.25 0.05 0.05 0.000976968605923 2.15934366487e-05
1880 705 0.25 0.25 0.125 0.125 0.00180395310848 1.79426256069e-05
1880 705 0.25 0.25 0.25 0.25 0.00201707075427 6.87242087432e-06
1880 705 0.25 0.25 0.5 0.5 0.00193574956714 1.57705007291e-05
1880 705 0.25 0.25 1.0 1.0 0.00131528111146 2.45469719107e-05
1880 705 0.5 0 0.25 0 0.00503254638502 1.57584611816e-05
1880 705 0.5 0.5 0.05 0.05 0.00149589290067 1.68559062884e-05
1880 705 0.5 0.5 0.125 0.125 0.00484066704026 7.05021767403e-05
1880 705 0.5 0.5 0.25 0.25 0.00708899324793 5.91089185762e-05
1880 705 0.5 0.5 0.5 0.5 0.00744322964697 0.000214218851074
1880 705 0.5 0.5 1.0 1.0 0.00519182935037 0.000368144983527
1880 705 1.0 0 0.1 0 0.00318913550324 7.79267080491e-06
1880 705 1.0 0 0.5 0 0.0199976957972 0.000380653324241
1880 705 1.0 0 1 0 0.0195952388315 0.00196025646172
1880 705 1.0 1.0 0.05 0.05 0.00168884040985 5.80804161418e-06
1880 705 1.0 1.0 0.125 0.125 0.00834951586904 8.13776804162e-05
1880 705 1.0 1.0 0.25 0.25 0.0189931934683 0.000486483155872
1880 705 1.0 1.0 0.5 0.5 0.0256995861218 0.00285648897704
1880 705 1.0 1.0 1.0 1.0 0.0197119835505 0.00539564099873
1880 705 2.0 0 0.25 0 0.0184277614814 0.000379549943887
