med dm gdmv gdma gv ga xsec unc
880 955 1 0 0.25 0 5.3203265e-05 7.9927867e-08
880 955 0 0.1 0 0.25 1.24295249664e-07 2.1885142157e-10
880 955 0 0.25 0 0.25 7.768453104e-07 1.5153013569e-09
880 955 0 0.5 0 0.25 3.1073812416e-06 8.16806217171e-09
880 955 0 1.0 0 0.1 1.98874218692e-06 4.58036552884e-09
880 955 0 1.0 0 0.25 1.24295249664e-05 6.63819565924e-08
880 955 0 1.0 0 0.5 4.97111000197e-05 8.04868643663e-07
880 955 0 1.0 0 1 0.00019839793427 1.18476859905e-05
880 955 0 2.0 0 0.25 4.97180998656e-05 8.0488315286e-07
880 955 0.05 0.05 0.05 0.05 1.24342271914e-08 2.0402787585e-11
880 955 0.05 0.05 0.125 0.125 7.77136782036e-08 1.28468489417e-10
880 955 0.05 0.05 0.25 0.25 3.10839828145e-07 5.27441603533e-10
880 955 0.05 0.05 0.5 0.5 1.24240769766e-06 2.32552412377e-09
880 955 0.05 0.05 1.0 1.0 4.90973573729e-06 1.26371178023e-08
880 955 0.125 0.125 0.05 0.05 7.77139199466e-08 1.28468879564e-10
880 955 0.125 0.125 0.125 0.125 4.85710488773e-07 8.40094257836e-10
880 955 0.125 0.125 0.25 0.25 1.94274892591e-06 3.89114550328e-09
880 955 0.125 0.125 0.5 0.5 7.76504811039e-06 2.40426342891e-08
880 955 0.125 0.125 1.0 1.0 3.06858483581e-05 2.29594825124e-07
880 955 0.1 0 0.25 0 4.888165576e-07 7.9927867e-10
880 955 0.25 0 0.25 0 3.055103485e-06 4.9954916875e-09
880 955 0.25 0.25 0.05 0.05 3.10855679786e-07 5.27467763364e-10
880 955 0.25 0.25 0.125 0.125 1.94284195509e-06 3.89132273103e-09
880 955 0.25 0.25 0.25 0.25 7.77099570363e-06 2.40593746016e-08
880 955 0.25 0.25 0.5 0.5 3.10601924416e-05 2.32000658806e-07
880 955 0.25 0.25 1.0 1.0 0.000122743393432 3.0699912842e-06
880 955 0.5 0 0.25 0 1.222041394e-05 1.998196675e-08
880 955 0.5 0.5 0.05 0.05 1.24342271914e-06 2.32734697519e-09
880 955 0.5 0.5 0.125 0.125 7.77136782036e-06 2.40604221192e-08
880 955 0.5 0.5 0.25 0.25 3.10839828145e-05 2.32154179822e-07
880 955 0.5 0.5 0.5 0.5 0.000124240769766 3.10128458163e-06
880 955 0.5 0.5 1.0 1.0 0.000490973573729 4.6705756876e-05
880 955 1.0 0 0.1 0 7.82116984301e-06 1.27886242033e-08
880 955 1.0 0 0.5 0 0.00019548625492 3.19648056369e-07
880 955 1.0 0 1 0 0.000779372747897 1.27570878898e-06
880 955 1.0 1.0 0.05 0.05 4.97369087658e-06 1.27890026486e-08
880 955 1.0 1.0 0.125 0.125 3.10854712814e-05 2.32163787598e-07
880 955 1.0 1.0 0.25 0.25 0.000124335931258 3.10328362194e-06
880 955 1.0 1.0 0.5 0.5 0.000496963079065 4.71776494689e-05
880 955 1.0 1.0 1.0 1.0 0.00196389429492 0.000737635695332
880 955 2.0 0 0.25 0 0.00019552662304 3.19711468e-07
