med dm gdmv gdma gv ga xsec unc
1980 1080 1 0 0.25 0 0.00016353649 2.4993771e-07
1980 1080 0 0.1 0 0.25 2.02282673443e-07 3.27915802952e-10
1980 1080 0 0.25 0 0.25 1.26426670902e-06 2.28445712234e-09
1980 1080 0 0.5 0 0.25 5.05706683608e-06 1.24947335449e-08
1980 1080 0 1.0 0 0.1 3.24169646863e-06 6.97254229354e-09
1980 1080 0 1.0 0 0.25 2.02282673443e-05 1.03689415069e-07
1980 1080 0 1.0 0 0.5 7.90181882592e-05 1.27670661428e-06
1980 1080 0 1.0 0 1 0.000243552757685 1.81934968711e-05
1980 1080 0 2.0 0 0.25 8.09130693772e-05 1.27412535451e-06
1980 1080 0.05 0.05 0.05 0.05 3.51219555666e-08 5.66470275538e-11
1980 1080 0.05 0.05 0.125 0.125 2.19340962271e-07 3.55522235579e-10
1980 1080 0.05 0.05 0.25 0.25 8.67021273719e-07 1.43071051053e-09
1980 1080 0.05 0.05 0.5 0.5 2.95696701137e-06 5.31929652153e-09
1980 1080 0.05 0.05 1.0 1.0 4.58163527419e-06 1.38041427718e-08
1980 1080 0.125 0.125 0.05 0.05 2.19512222291e-07 3.55792145655e-10
1980 1080 0.125 0.125 0.125 0.125 1.3708810142e-06 2.29029135017e-09
1980 1080 0.125 0.125 0.25 0.25 5.41888296075e-06 1.0031617851e-08
1980 1080 0.125 0.125 0.5 0.5 1.8481043821e-05 5.05308933482e-08
1980 1080 0.125 0.125 1.0 1.0 2.86352204637e-05 2.79774745379e-07
1980 1080 0.1 0 0.25 0 1.6061558184e-06 2.4993771e-09
1980 1080 0.25 0 0.25 0 1.0038473865e-05 1.5621106875e-08
1980 1080 0.25 0.25 0.05 0.05 8.78048889166e-07 1.44814320325e-09
1980 1080 0.25 0.25 0.125 0.125 5.48352405678e-06 1.01365565121e-08
1980 1080 0.25 0.25 0.25 0.25 2.1675531843e-05 5.56932879792e-08
1980 1080 0.25 0.25 0.5 0.5 7.39241752842e-05 4.49056288946e-07
1980 1080 0.25 0.25 1.0 1.0 0.000114540881855 3.88336831088e-06
1980 1080 0.5 0 0.25 0 4.015389546e-05 6.24844275e-08
1980 1080 0.5 0.5 0.05 0.05 3.51219555666e-06 6.192166743e-09
1980 1080 0.5 0.5 0.125 0.125 2.19340962271e-05 5.61524838317e-08
1980 1080 0.5 0.5 0.25 0.25 8.67021273719e-05 4.71842217117e-07
1980 1080 0.5 0.5 0.5 0.5 0.000295696701137 5.74714860463e-06
1980 1080 0.5 0.5 1.0 1.0 0.000458163527419 5.97617825133e-05
1980 1080 1.0 0 0.1 0 2.57804276303e-05 4.0121237794e-08
1980 1080 1.0 0 0.5 0 0.000613240693717 1.04666794932e-06
1980 1080 1.0 0 1 0 0.0015559357414 5.21340370307e-05
1980 1080 1.0 1.0 0.05 0.05 1.40487822267e-05 3.11621698523e-08
1980 1080 1.0 1.0 0.125 0.125 8.77363849085e-05 4.74310059858e-07
1980 1080 1.0 1.0 0.25 0.25 0.000346808509488 5.87247391168e-06
1980 1080 1.0 1.0 0.5 0.5 0.00118278680455 8.62033696e-05
1980 1080 1.0 1.0 1.0 1.0 0.00183265410968 0.000946700078369
1980 1080 2.0 0 0.25 0 0.00064246232736 9.9975084e-07
