med dm gdmv gdma gv ga xsec unc
755 480 1 0 0.25 0 0.0041394214 5.8999265e-06
755 480 0 0.1 0 0.25 1.02427166135e-05 1.5090489813e-08
755 480 0 0.25 0 0.25 6.40169788346e-05 1.09774672791e-07
755 480 0 0.5 0 0.25 0.000256067915338 6.59943140582e-07
755 480 0 1.0 0 0.1 0.000163909207204 3.5454974927e-07
755 480 0 1.0 0 0.25 0.00102427166135 6.17328375305e-06
755 480 0 1.0 0 0.5 0.00408723203102 8.12776188223e-05
755 480 0 1.0 0 1 0.0157659509924 0.00124150338393
755 480 0 2.0 0 0.25 0.00409708664541 8.12293140638e-05
755 480 0.05 0.05 0.05 0.05 1.05011087644e-06 1.43812167079e-09
755 480 0.05 0.05 0.125 0.125 6.56271565103e-06 9.07043598318e-09
755 480 0.05 0.05 0.25 0.25 2.62215280484e-05 3.7425269696e-08
755 480 0.05 0.05 0.5 0.5 0.000103065286087 1.6603898782e-07
755 480 0.05 0.05 1.0 1.0 0.000332414068656 8.3334471289e-07
755 480 0.125 0.125 0.05 0.05 6.56319297776e-06 9.07106794155e-09
755 480 0.125 0.125 0.125 0.125 4.10169728189e-05 5.9924792391e-08
755 480 0.125 0.125 0.25 0.25 0.000163884550303 2.85636391567e-07
755 480 0.125 0.125 0.5 0.5 0.000644158038041 1.85952630038e-06
755 480 0.125 0.125 1.0 1.0 0.0020775879291 1.75360526934e-05
755 480 0.1 0 0.25 0 4.33436047e-05 5.8999265e-08
755 480 0.25 0 0.25 0 0.000270897529375 3.6874540625e-07
755 480 0.25 0.25 0.05 0.05 2.6252771911e-05 3.74672360394e-08
755 480 0.25 0.25 0.125 0.125 0.000164067891276 2.85907276652e-07
755 480 0.25 0.25 0.25 0.25 0.00065553820121 1.88152350866e-06
755 480 0.25 0.25 0.5 0.5 0.00257663215216 1.91778570089e-05
755 480 0.25 0.25 1.0 1.0 0.0083103517164 0.000246253471314
755 480 0.5 0 0.25 0 0.0010835901175 1.474981625e-06
755 480 0.5 0.5 0.05 0.05 0.000105011087644 1.68796372529e-07
755 480 0.5 0.5 0.125 0.125 0.000656271565103 1.88295882001e-06
755 480 0.5 0.5 0.25 0.25 0.00262215280484 1.9349741113e-05
755 480 0.5 0.5 0.5 0.5 0.0103065286087 0.000264547456952
755 480 0.5 0.5 1.0 1.0 0.0332414068656 0.00380276205391
755 480 1.0 0 0.1 0 0.000693713644571 9.44275019898e-07
755 480 1.0 0 0.5 0 0.0172549831082 2.3516516454e-05
755 480 1.0 0 1 0 0.0643258778691 0.000173778159433
755 480 1.0 1.0 0.05 0.05 0.000420044350577 9.78024344061e-07
755 480 1.0 1.0 0.125 0.125 0.00262508626041 1.93611106945e-05
755 480 1.0 1.0 0.25 0.25 0.0104886112194 0.000266577317705
755 480 1.0 1.0 0.5 0.5 0.0412261144346 0.00406356629048
755 480 1.0 1.0 1.0 1.0 0.132965627462 0.060295018914
755 480 2.0 0 0.25 0 0.01733744188 2.3599706e-05
