med dm gdmv gdma gv ga xsec unc
955 705 1 0 0.25 0 0.00046766966 6.9990711e-07
955 705 0 0.1 0 0.25 1.10366416247e-06 1.68177060546e-09
955 705 0 0.25 0 0.25 6.89790101546e-06 1.18607297219e-08
955 705 0 0.5 0 0.25 2.75916040618e-05 6.67238251412e-08
955 705 0 1.0 0 0.1 1.76597871023e-05 3.67818295392e-08
955 705 0 1.0 0 0.25 0.000110366416247 5.75389800625e-07
955 705 0 1.0 0 0.5 0.000441019775588 7.23707698722e-06
955 705 0 1.0 0 1 0.00173626659765 0.000107911828208
955 705 0 2.0 0 0.25 0.000441465664989 7.23747120346e-06
955 705 0.05 0.05 0.05 0.05 1.1323812159e-07 1.69362901073e-10
955 705 0.05 0.05 0.125 0.125 7.0772048517e-07 1.06793051654e-09
955 705 0.05 0.05 0.25 0.25 2.82978805985e-06 4.40486014225e-09
955 705 0.05 0.05 0.5 0.5 1.12497750342e-05 1.96531735089e-08
955 705 0.05 0.05 1.0 1.0 4.11105507182e-05 1.02895482869e-07
955 705 0.125 0.125 0.05 0.05 7.07738259935e-07 1.06795722325e-09
955 705 0.125 0.125 0.125 0.125 4.42325303231e-06 7.04326980378e-09
955 705 0.125 0.125 0.25 0.25 1.7686175374e-05 3.34270722974e-08
955 705 0.125 0.125 0.5 0.5 7.03110939638e-05 2.165305249e-07
955 705 0.125 0.125 1.0 1.0 0.000256940941989 2.00401271499e-06
955 705 0.1 0 0.25 0 4.8337120902e-06 6.9990711e-09
955 705 0.25 0 0.25 0 3.02107005638e-05 4.3744194375e-08
955 705 0.25 0.25 0.05 0.05 2.83095303974e-06 4.40667305793e-09
955 705 0.25 0.25 0.125 0.125 1.76930121292e-05 3.34402802924e-08
955 705 0.25 0.25 0.25 0.25 7.07447014961e-05 2.17946809308e-07
955 705 0.25 0.25 0.5 0.5 0.000281244375855 2.20466767773e-06
955 705 0.25 0.25 1.0 1.0 0.00102776376796 2.74577072466e-05
955 705 0.5 0 0.25 0 0.000120842802255 1.749767775e-07
955 705 0.5 0.5 0.05 0.05 1.1323812159e-05 1.97841988706e-08
955 705 0.5 0.5 0.125 0.125 7.0772048517e-05 2.18036338406e-07
955 705 0.5 0.5 0.25 0.25 0.000282978805985 2.21960355913e-06
955 705 0.5 0.5 0.5 0.5 0.00112497750342 3.0235399961e-05
955 705 0.5 0.5 1.0 1.0 0.00411105507182 0.000420897331172
955 705 1.0 0 0.1 0 7.73474585754e-05 1.11996979254e-07
955 705 1.0 0 0.5 0 0.00193038819678 2.7953147019e-06
955 705 1.0 0 1 0 0.00753045825534 1.18582204991e-05
955 705 1.0 1.0 0.05 0.05 4.52952486358e-05 1.13656901705e-07
955 705 1.0 1.0 0.125 0.125 0.000283088194068 2.22054882941e-06
955 705 1.0 1.0 0.25 0.25 0.00113191522394 3.04434753869e-05
955 705 1.0 1.0 0.5 0.5 0.00449991001368 0.000463609267845
955 705 1.0 1.0 1.0 1.0 0.0164442202873 0.00666065335966
955 705 2.0 0 0.25 0 0.00193348483608 2.79962844e-06
