med dm gdmv gdma gv ga xsec unc
1155 230 1 0 0.25 0 0.14040228 0.00020499636
1155 230 0 0.1 0 0.25 0.00244255495861 4.25014245788e-06
1155 230 0 0.25 0 0.25 0.0144388648463 3.90344641497e-05
1155 230 0 0.5 0 0.25 0.048371151743 0.000196312943497
1155 230 0 1.0 0 0.1 0.032439612073 0.000112081571487
1155 230 0 1.0 0 0.25 0.116722410199 0.000267306403703
1155 230 0 1.0 0 0.5 0.181800997381 0.00275102646389
1155 230 0 1.0 0 1 0.198198256973 0.021054643942
1155 230 0 2.0 0 0.25 0.176665592762 0.00277489373522
1155 230 0.05 0.05 0.05 0.05 0.00157372678091 8.32191278191e-06
1155 230 0.05 0.05 0.125 0.125 0.00149451805893 3.43884194039e-06
1155 230 0.05 0.05 0.25 0.25 0.00145324263759 2.38784653088e-06
1155 230 0.05 0.05 0.5 0.5 0.00144659854328 2.78825446295e-06
1155 230 0.05 0.05 1.0 1.0 0.00130287074777 3.72073366475e-06
1155 230 0.125 0.125 0.05 0.05 0.00713715679907 0.00010659670855
1155 230 0.125 0.125 0.125 0.125 0.00876003338221 5.66908420271e-05
1155 230 0.125 0.125 0.25 0.25 0.00894231910316 2.27163145594e-05
1155 230 0.125 0.125 0.5 0.5 0.00900569811179 4.1032277252e-05
1155 230 0.125 0.125 1.0 1.0 0.00813320796169 9.12552247619e-05
1155 230 0.1 0 0.25 0 0.00315243910246 5.5992130268e-06
1155 230 0.25 0 0.25 0 0.0183758853384 5.22533203754e-05
1155 230 0.25 0.25 0.05 0.05 0.0140746961998 0.000243075063551
1155 230 0.25 0.25 0.125 0.125 0.0286812675284 0.000427006911545
1155 230 0.25 0.25 0.25 0.25 0.0338972691925 0.000183787980209
1155 230 0.25 0.25 0.5 0.5 0.0355239024758 0.000496211714092
1155 230 0.25 0.25 1.0 1.0 0.0323943747598 0.00132960740594
1155 230 0.5 0 0.25 0 0.0592609129704 0.000224796587028
1155 230 0.5 0.5 0.05 0.05 0.01756263409 0.000162711958534
1155 230 0.5 0.5 0.125 0.125 0.0667740606439 0.00115968131338
1155 230 0.5 0.5 0.25 0.25 0.112113969321 0.00158260466649
1155 230 0.5 0.5 0.5 0.5 0.13463148689 0.00699180553051
1155 230 0.5 0.5 1.0 1.0 0.12739995858 0.0203330096248
1155 230 1.0 0 0.1 0 0.0336103777068 7.83143833914e-05
1155 230 1.0 0 0.5 0 0.232949696117 0.00510810122399
1155 230 1.0 0 1 0 0.286380148461 0.0447667340827
1155 230 1.0 1.0 0.05 0.05 0.0188737188395 6.77753519535e-05
1155 230 1.0 1.0 0.125 0.125 0.100746958234 0.00132575021265
1155 230 1.0 1.0 0.25 0.25 0.264782681998 0.012068891898
1155 230 1.0 1.0 0.5 0.5 0.444691387873 0.091623513758
1155 230 1.0 1.0 1.0 1.0 0.477019232406 0.296981680182
1155 230 2.0 0 0.25 0 0.195450293664 0.00529569583898
