med dm gdmv gdma gv ga xsec unc
1455 205 1 0 0.25 0 0.051939572 7.2592485e-05
1455 205 0 0.1 0 0.25 0.000975602615298 1.72288060304e-06
1455 205 0 0.25 0 0.25 0.00575009451977 1.65302561133e-05
1455 205 0 0.5 0 0.25 0.0191286752911 7.89808364869e-05
1455 205 0 1.0 0 0.1 0.01177647814 3.42261270754e-05
1455 205 0 1.0 0 0.25 0.0460680827804 8.30085639232e-05
1455 205 0 1.0 0 0.5 0.0802985286641 0.00127281989563
1455 205 0 1.0 0 1 0.0919686717774 0.0104477227957
1455 205 0 2.0 0 0.25 0.0724914201944 0.00130899029052
1455 205 0.05 0.05 0.05 0.05 0.000555518969604 4.09382820486e-06
1455 205 0.05 0.05 0.125 0.125 0.000545457141366 1.31187786792e-06
1455 205 0.05 0.05 0.25 0.25 0.000549944078441 9.06136105274e-07
1455 205 0.05 0.05 0.5 0.5 0.000607055878531 1.11829744078e-06
1455 205 0.05 0.05 1.0 1.0 0.000531625310782 1.54396200278e-06
1455 205 0.125 0.125 0.05 0.05 0.00249500220655 5.120073117e-05
1455 205 0.125 0.125 0.125 0.125 0.00319057110222 2.163157841e-05
1455 205 0.125 0.125 0.25 0.25 0.00338396179228 9.00196437861e-06
1455 205 0.125 0.125 0.5 0.5 0.00377902270171 1.72420857671e-05
1455 205 0.125 0.125 1.0 1.0 0.00331813295556 3.81083216311e-05
1455 205 0.1 0 0.25 0 0.00110668967519 1.97421126639e-06
1455 205 0.25 0 0.25 0 0.00647976502321 1.89599437413e-05
1455 205 0.25 0.25 0.05 0.05 0.0048378916292 9.58441166271e-05
1455 205 0.25 0.25 0.125 0.125 0.0103876947998 0.000159859559984
1455 205 0.25 0.25 0.25 0.25 0.0128303290875 7.56051693236e-05
1455 205 0.25 0.25 0.5 0.5 0.0149044307418 0.000213131985125
1455 205 0.25 0.25 1.0 1.0 0.0132081912256 0.000555285281791
1455 205 0.5 0 0.25 0 0.0211812442809 8.24224698799e-05
1455 205 0.5 0.5 0.05 0.05 0.00612018871817 5.4643581314e-05
1455 205 0.5 0.5 0.125 0.125 0.0239568290329 0.00042719670791
1455 205 0.5 0.5 0.25 0.25 0.0425990748182 0.000661052013905
1455 205 0.5 0.5 0.5 0.5 0.0564468954432 0.0030226989905
1455 205 0.5 0.5 1.0 1.0 0.0518218780001 0.00844060185786
1455 205 1.0 0 0.1 0 0.0120964637848 2.80756074907e-05
1455 205 1.0 0 0.5 0 0.0915760143971 0.00192803017108
1455 205 1.0 0 1 0 0.113634276006 0.0183668840261
1455 205 1.0 1.0 0.05 0.05 0.00686209824454 2.53735124502e-05
1455 205 1.0 1.0 0.125 0.125 0.0373626568465 0.000529808744796
1455 205 1.0 1.0 0.25 0.25 0.10334563974 0.00509140535831
1455 205 1.0 1.0 0.5 0.5 0.185732731718 0.0396133145726
1455 205 1.0 1.0 1.0 1.0 0.192222036414 0.119991979296
1455 205 2.0 0 0.25 0 0.0774454424408 0.00201213248774
