med dm gdmv gdma gv ga xsec unc
905 930 1 0 0.25 0 6.521099e-05 9.912656e-08
905 930 0 0.1 0 0.25 1.70096829812e-07 2.56668054608e-10
905 930 0 0.25 0 0.25 1.06310518632e-06 1.78038761093e-09
905 930 0 0.5 0 0.25 4.25242074529e-06 9.63886858126e-09
905 930 0 1.0 0 0.1 2.72158210809e-06 5.39560628717e-09
905 930 0 1.0 0 0.25 1.70096829812e-05 7.88325645258e-08
905 930 0 1.0 0 0.5 6.80261001292e-05 9.59728830127e-07
905 930 0 1.0 0 1 0.0002712993522 1.41441881422e-05
905 930 0 2.0 0 0.25 6.80387319246e-05 9.59763701315e-07
905 930 0.05 0.05 0.05 0.05 1.66428038313e-08 2.48406133807e-11
905 930 0.05 0.05 0.125 0.125 1.04017106824e-07 1.56408820803e-10
905 930 0.05 0.05 0.25 0.25 4.16042744576e-07 6.42104076398e-10
905 930 0.05 0.05 0.5 0.5 1.66252945613e-06 2.82972711315e-09
905 930 0.05 0.05 1.0 1.0 6.54723189905e-06 1.53007409133e-08
905 930 0.125 0.125 0.05 0.05 1.04017523946e-07 1.56409454249e-10
905 930 0.125 0.125 0.125 0.125 6.50106917648e-07 1.02269638186e-09
905 930 0.125 0.125 0.25 0.25 2.6002671536e-06 4.73536651626e-09
905 930 0.125 0.125 0.5 0.5 1.03908091008e-05 2.92300101097e-08
905 930 0.125 0.125 1.0 1.0 4.0920199369e-05 2.77540536291e-07
905 930 0.1 0 0.25 0 6.760776232e-07 9.912656e-10
905 930 0.25 0 0.25 0 4.225485145e-06 6.19541e-09
905 930 0.25 0.25 0.05 0.05 4.16070095783e-07 6.42146682994e-10
905 930 0.25 0.25 0.125 0.125 2.60042767059e-06 4.73566055369e-09
905 930 0.25 0.25 0.25 0.25 1.04010686144e-05 2.92588380475e-08
905 930 0.25 0.25 0.5 0.5 4.15632364032e-05 2.81837406903e-07
905 930 0.25 0.25 1.0 1.0 0.000163680797476 3.70888936778e-06
905 930 0.5 0 0.25 0 1.690194058e-05 2.478164e-08
905 930 0.5 0.5 0.05 0.05 1.66428038313e-06 2.83272858793e-09
905 930 0.5 0.5 0.125 0.125 1.04017106824e-05 2.92606426349e-08
905 930 0.5 0.5 0.25 0.25 4.16042744576e-05 2.8211330391e-07
905 930 0.5 0.5 0.5 0.5 0.000166252945613 3.76602749104e-06
905 930 0.5 0.5 1.0 1.0 0.000654723189905 5.64151930329e-05
905 930 1.0 0 0.1 0 1.08174238627e-05 1.586052238e-08
905 930 1.0 0 0.5 0 0.000270361071956 3.96401872046e-07
905 930 1.0 0 1 0 0.00107699016613 1.58153319279e-06
905 930 1.0 1.0 0.05 0.05 6.65712153253e-06 1.5557184047e-08
905 930 1.0 1.0 0.125 0.125 4.16068427295e-05 2.82130577263e-07
905 930 1.0 1.0 0.25 0.25 0.00016641709783 3.76970044316e-06
905 930 1.0 1.0 0.5 0.5 0.000665011782451 5.72829557789e-05
905 930 1.0 1.0 1.0 1.0 0.00261889275962 0.000890934941121
905 930 2.0 0 0.25 0 0.00027043104928 3.9650624e-07
