med dm gdmv gdma gv ga xsec unc
1555 930 1 0 0.25 0 0.00020439071 2.701465e-07
1555 930 0 0.1 0 0.25 3.57948595183e-07 4.68102347726e-10
1555 930 0 0.25 0 0.25 2.2371787199e-06 3.30971220162e-09
1555 930 0 0.5 0 0.25 8.94871487958e-06 1.87255992113e-08
1555 930 0 1.0 0 0.1 5.7293284785e-06 1.03016969972e-08
1555 930 0 1.0 0 0.25 3.57948595183e-05 1.62690403321e-07
1555 930 0 1.0 0 0.5 0.00014236053387 2.05528052544e-06
1555 930 0 1.0 0 1 0.000524438218084 3.05410369248e-05
1555 930 0 2.0 0 0.25 0.000143179438073 2.0553697169e-06
1555 930 0.05 0.05 0.05 0.05 4.75810887571e-08 6.25831513134e-11
1555 930 0.05 0.05 0.125 0.125 2.97330414539e-07 3.93704945667e-10
1555 930 0.05 0.05 0.25 0.25 1.18617092127e-06 1.608058989e-09
1555 930 0.05 0.05 0.5 0.5 4.55591444661e-06 6.75848047809e-09
1555 930 0.05 0.05 1.0 1.0 1.20058416823e-05 2.57355228108e-08
1555 930 0.125 0.125 0.05 0.05 2.97381804732e-07 3.93774348178e-10
1555 930 0.125 0.125 0.125 0.125 1.85831509087e-06 2.56336454665e-09
1555 930 0.125 0.125 0.25 0.25 7.41356825794e-06 1.16907405662e-08
1555 930 0.125 0.125 0.5 0.5 2.84744652913e-05 6.78284139894e-08
1555 930 0.125 0.125 1.0 1.0 7.50365105144e-05 4.93656318425e-07
1555 930 0.1 0 0.25 0 2.0137974456e-06 2.701465e-09
1555 930 0.25 0 0.25 0 1.2586234035e-05 1.688415625e-08
1555 930 0.25 0.25 0.05 0.05 1.18952721893e-06 1.61266385656e-09
1555 930 0.25 0.25 0.125 0.125 7.43326036347e-06 1.17207244186e-08
1555 930 0.25 0.25 0.25 0.25 2.96542730318e-05 7.01968463358e-08
1555 930 0.25 0.25 0.5 0.5 0.000113897861165 6.36855241691e-07
1555 930 0.25 0.25 1.0 1.0 0.000300146042058 6.72904385737e-06
1555 930 0.5 0 0.25 0 5.034493614e-05 6.7536625e-08
1555 930 0.5 0.5 0.05 0.05 4.75810887571e-06 7.0517188478e-09
1555 930 0.5 0.5 0.125 0.125 2.97330414539e-05 7.03591573854e-08
1555 930 0.5 0.5 0.25 0.25 0.000118617092127 6.55729530476e-07
1555 930 0.5 0.5 0.5 0.5 0.000455591444661 8.39608633851e-06
1555 930 0.5 0.5 1.0 1.0 0.00120058416823 0.000102986872768
1555 930 1.0 0 0.1 0 3.22438233338e-05 4.32555451665e-08
1555 930 1.0 0 0.5 0 0.000796797348494 1.07431933438e-06
1555 930 1.0 0 1 0 0.00274704058907 1.67030783415e-05
1555 930 1.0 1.0 0.05 0.05 1.90324355028e-05 3.78238901362e-08
1555 930 1.0 1.0 0.125 0.125 0.000118932165816 6.57056784921e-07
1555 930 1.0 1.0 0.25 0.25 0.000474468368508 8.62199244403e-06
1555 930 1.0 1.0 0.5 0.5 0.00182236577865 0.000127162991302
1555 930 1.0 1.0 1.0 1.0 0.00480233667292 0.00162907864849
1555 930 2.0 0 0.25 0 0.00080551897824 1.080586e-06
