med dm gdmv gdma gv ga xsec unc
1855 1205 1 0 0.25 0 2.7763953e-05 4.2324924e-08
1855 1205 0 0.1 0 0.25 4.55709176172e-08 7.08405883345e-11
1855 1205 0 0.25 0 0.25 2.84818235108e-07 4.90323655252e-10
1855 1205 0 0.5 0 0.25 1.13927294043e-06 2.6408657376e-09
1855 1205 0 1.0 0 0.1 7.29283073067e-07 1.48163671132e-09
1855 1205 0 1.0 0 0.25 4.55709176172e-06 2.1436600816e-08
1855 1205 0 1.0 0 0.5 1.81715547258e-05 2.59507271869e-07
1855 1205 0 1.0 0 1 6.93242585416e-05 3.7747152956e-06
1855 1205 0 2.0 0 0.25 1.82283670469e-05 2.59716609112e-07
1855 1205 0.05 0.05 0.05 0.05 6.32031328094e-09 9.89445869068e-12
1855 1205 0.05 0.05 0.125 0.125 3.9498737608e-08 6.22425898956e-11
1855 1205 0.05 0.05 0.25 0.25 1.57797014159e-07 2.54472014302e-10
1855 1205 0.05 0.05 0.5 0.5 6.18879694526e-07 1.09012775633e-09
1855 1205 0.05 0.05 1.0 1.0 1.92856519993e-06 4.72773825143e-09
1855 1205 0.125 0.125 0.05 0.05 3.95019580059e-08 6.22476687611e-11
1855 1205 0.125 0.125 0.125 0.125 2.4686711005e-07 4.04925619572e-10
1855 1205 0.125 0.125 0.25 0.25 9.86231338496e-07 1.84480471943e-09
1855 1205 0.125 0.125 0.5 0.5 3.86799809079e-06 1.08350852908e-08
1855 1205 0.125 0.125 1.0 1.0 1.20535324996e-05 8.59214867194e-08
1855 1205 0.1 0 0.25 0 2.7206054656e-07 4.2324924e-10
1855 1205 0.25 0 0.25 0 1.700378416e-06 2.64530775e-09
1855 1205 0.25 0.25 0.05 0.05 1.58007832023e-07 2.54809274249e-10
1855 1205 0.25 0.25 0.125 0.125 9.874684402e-07 1.84698008864e-09
1855 1205 0.25 0.25 0.25 0.25 3.94492535398e-06 1.10128564497e-08
1855 1205 0.25 0.25 0.5 0.5 1.54719923632e-05 1.00794438503e-07
1855 1205 0.25 0.25 1.0 1.0 4.82141299983e-05 1.14901627042e-06
1855 1205 0.5 0 0.25 0 6.801513664e-06 1.0581231e-08
1855 1205 0.5 0.5 0.05 0.05 6.32031328094e-07 1.11233468428e-09
1855 1205 0.5 0.5 0.125 0.125 3.9498737608e-06 1.10243621202e-08
1855 1205 0.5 0.5 0.25 0.25 1.57797014159e-05 1.02189626951e-07
1855 1205 0.5 0.5 0.5 0.5 6.18879694526e-05 1.32244331145e-06
1855 1205 0.5 0.5 1.0 1.0 0.000192856519993 1.74813502584e-05
1855 1205 1.0 0 0.1 0 4.35447033377e-06 6.77434743186e-09
1855 1205 1.0 0 0.5 0 0.000108250644618 1.68525786285e-07
1855 1205 1.0 0 1 0 0.000400168266694 1.03843473619e-06
1855 1205 1.0 1.0 0.05 0.05 2.52812531237e-06 5.93890013358e-09
1855 1205 1.0 1.0 0.125 0.125 1.57994950432e-05 1.02280516731e-07
1855 1205 1.0 1.0 0.25 0.25 6.31188056637e-05 1.33896972624e-06
1855 1205 1.0 1.0 0.5 0.5 0.000247551877811 1.99980221647e-05
1855 1205 1.0 1.0 1.0 1.0 0.000771426079972 0.00027608996386
1855 1205 2.0 0 0.25 0 0.000108824218624 1.69299696e-07
