med dm gdmv gdma gv ga xsec unc
1255 455 1 0 0.25 0 0.088639242 0.00013760052
1255 455 0 0.1 0 0.25 0.000725497721808 1.19968677135e-06
1255 455 0 0.25 0 0.25 0.00442967199743 9.26655574205e-06
1255 455 0 0.5 0 0.25 0.0163657219185 5.24494667183e-05
1255 455 0 1.0 0 0.1 0.0195555133741 0.000158924532347
1255 455 0 1.0 0 0.25 0.0500174301816 0.000220025010151
1255 455 0 1.0 0 0.5 0.0586793068074 0.00116992049671
1255 455 0 1.0 0 1 0.0405833463711 0.00569750821094
1255 455 0 2.0 0 0.25 0.100242633107 0.00111706765899
1255 455 0.05 0.05 0.05 0.05 0.000712635584608 2.69964403466e-06
1255 455 0.05 0.05 0.125 0.125 0.000721086545944 1.35908074286e-06
1255 455 0.05 0.05 0.25 0.25 0.000700230556311 1.07328953075e-06
1255 455 0.05 0.05 0.5 0.5 0.000570530602432 9.97180492996e-07
1255 455 0.05 0.05 1.0 1.0 0.000278089337222 6.8730495444e-07
1255 455 0.125 0.125 0.05 0.05 0.00355281810947 4.11074034803e-05
1255 455 0.125 0.125 0.125 0.125 0.00432100994681 1.68758364037e-05
1255 455 0.125 0.125 0.25 0.25 0.00432860609603 8.23209289619e-06
1255 455 0.125 0.125 0.5 0.5 0.0035534290893 1.11734795429e-05
1255 455 0.125 0.125 1.0 1.0 0.00173609286099 1.17580044087e-05
1255 455 0.1 0 0.25 0 0.00196479004 3.40585221475e-06
1255 455 0.25 0 0.25 0 0.0115635913831 2.92737325049e-05
1255 455 0.25 0.25 0.05 0.05 0.00818030829498 0.000129806531804
1255 455 0.25 0.25 0.125 0.125 0.0150612200796 0.00013018777575
1255 455 0.25 0.25 0.25 0.25 0.0166622958562 5.23264127802e-05
1255 455 0.25 0.25 0.5 0.5 0.0140389441648 0.000114258448305
1255 455 0.25 0.25 1.0 1.0 0.00691640328804 0.000152980005546
1255 455 0.5 0 0.25 0 0.0382476351699 0.000125568660909
1255 455 0.5 0.5 0.05 0.05 0.0120125519962 0.00010784622138
1255 455 0.5 0.5 0.125 0.125 0.0396783187019 0.000482860345353
1255 455 0.5 0.5 0.25 0.25 0.0578401803003 0.000424550502256
1255 455 0.5 0.5 0.5 0.5 0.0534912429844 0.00150850764007
1255 455 0.5 0.5 1.0 1.0 0.0272248368106 0.00226676636148
1255 455 1.0 0 0.1 0 0.0236903605384 5.88623291154e-05
1255 455 1.0 0 0.5 0 0.139316216656 0.00264694313552
1255 455 1.0 0 1 0 0.115327697261 0.0132311713979
1255 455 1.0 1.0 0.05 0.05 0.0133059792226 3.96910697406e-05
1255 455 1.0 1.0 0.125 0.125 0.0660955564842 0.000536333449296
1255 455 1.0 1.0 0.25 0.25 0.148647381103 0.0034745944901
1255 455 1.0 1.0 0.5 0.5 0.178392550852 0.0194526657313
1255 455 1.0 1.0 1.0 1.0 0.102253569759 0.0331412210964
1255 455 2.0 0 0.25 0 0.12433909917 0.00262028679137
