med dm gdmv gdma gv ga xsec unc
1180 1105 1 0 0.25 0 2.3986182e-05 3.6434147e-08
1180 1105 0 0.1 0 0.25 4.81509041902e-08 7.96189398959e-11
1180 1105 0 0.25 0 0.25 3.00943151189e-07 5.49003503455e-10
1180 1105 0 0.5 0 0.25 1.20377260475e-06 2.93008728676e-09
1180 1105 0 1.0 0 0.1 7.7043079341e-07 1.64977666925e-09
1180 1105 0 1.0 0 0.25 4.81509041902e-06 2.3465521514e-08
1180 1105 0 1.0 0 0.5 1.92540813195e-05 2.81756711686e-07
1180 1105 0 1.0 0 1 7.66173031345e-05 4.12821935938e-06
1180 1105 0 2.0 0 0.25 1.92603616761e-05 2.81784843928e-07
1180 1105 0.05 0.05 0.05 0.05 5.3888580695e-09 8.73371343275e-12
1180 1105 0.05 0.05 0.125 0.125 3.36801206928e-08 5.50137033862e-11
1180 1105 0.05 0.05 0.25 0.25 1.34705568584e-07 2.26149973904e-10
1180 1105 0.05 0.05 0.5 0.5 5.37869962615e-07 1.00077519825e-09
1180 1105 0.05 0.05 1.0 1.0 2.09269096543e-06 5.42070083169e-09
1180 1105 0.125 0.125 0.05 0.05 3.36803629344e-08 5.50140918954e-11
1180 1105 0.125 0.125 0.125 0.125 2.1050075433e-07 3.60569241944e-10
1180 1105 0.125 0.125 0.25 0.25 8.41909803648e-07 1.68114708135e-09
1180 1105 0.125 0.125 0.5 0.5 3.36168726634e-06 1.05311087122e-08
1180 1105 0.125 0.125 1.0 1.0 1.30793185339e-05 1.00566634233e-07
1180 1105 0.1 0 0.25 0 2.317112434e-07 3.6434147e-10
1180 1105 0.25 0 0.25 0 1.44819527125e-06 2.2771341875e-09
1180 1105 0.25 0.25 0.05 0.05 1.34721451738e-07 2.26176123877e-10
1180 1105 0.25 0.25 0.125 0.125 8.42003017319e-07 1.68132833607e-09
1180 1105 0.25 0.25 0.25 0.25 3.36763921459e-06 1.05490132461e-08
1180 1105 0.25 0.25 0.5 0.5 1.34467490654e-05 1.03213916608e-07
1180 1105 0.25 0.25 1.0 1.0 5.23172741357e-05 1.35494159458e-06
1180 1105 0.5 0 0.25 0 5.792781085e-06 9.10853675e-09
1180 1105 0.5 0.5 0.05 0.05 5.3888580695e-07 1.00262059624e-09
1180 1105 0.5 0.5 0.125 0.125 3.36801206928e-06 1.05501352369e-08
1180 1105 0.5 0.5 0.25 0.25 1.34705568584e-05 1.03386851715e-07
1180 1105 0.5 0.5 0.5 0.5 5.37869962615e-05 1.39028737457e-06
1180 1105 0.5 0.5 1.0 1.0 0.000209269096543 2.06625673007e-05
1180 1105 1.0 0 0.1 0 3.7074904315e-06 5.8296364703e-09
1180 1105 1.0 0 0.5 0 9.26419822101e-05 1.45670624113e-07
1180 1105 1.0 0 1 0 0.000367872539517 5.80956721478e-07
1180 1105 1.0 1.0 0.05 0.05 2.1555432278e-06 5.57713999669e-09
1180 1105 1.0 1.0 0.125 0.125 1.34720482771e-05 1.0339769123e-07
1180 1105 1.0 1.0 0.25 0.25 5.38822274335e-05 1.39260018655e-06
1180 1105 1.0 1.0 0.5 0.5 0.000215147985046 2.12000568286e-05
1180 1105 1.0 1.0 1.0 1.0 0.000837076386172 0.000326535083961
1180 1105 2.0 0 0.25 0 9.268449736e-05 1.45736588e-07
