med dm gdmv gdma gv ga xsec unc
930 280 1 0 0.25 0 0.316755 0.00042217158
930 280 0 0.1 0 0.25 0.00435944472336 5.90442656125e-06
930 280 0 0.25 0 0.25 0.0262421436037 5.16137877142e-05
930 280 0 0.5 0 0.25 0.0926980966277 0.000293661389498
930 280 0 1.0 0 0.1 0.0826839514032 0.000401374483861
930 280 0 1.0 0 0.25 0.251306243334 0.000669336483871
930 280 0 1.0 0 0.5 0.345678710881 0.0033036940742
930 280 0 1.0 0 1 0.343654029044 0.0268411030812
930 280 0 2.0 0 0.25 0.432701037087 0.00289646838582
930 280 0.05 0.05 0.05 0.05 0.00290249909524 1.26114975289e-05
930 280 0.05 0.05 0.125 0.125 0.00309469045401 5.40201235601e-06
930 280 0.05 0.05 0.25 0.25 0.00300307532629 3.96411724066e-06
930 280 0.05 0.05 0.5 0.5 0.00277401029648 4.22779830398e-06
930 280 0.05 0.05 1.0 1.0 0.0021413538364 6.08621709852e-06
930 280 0.125 0.125 0.05 0.05 0.0139886033594 0.000189485970183
930 280 0.125 0.125 0.125 0.125 0.0183681559631 7.79870438996e-05
930 280 0.125 0.125 0.25 0.25 0.0185201364838 3.34746963987e-05
930 280 0.125 0.125 0.5 0.5 0.0172744416676 5.70038577332e-05
930 280 0.125 0.125 1.0 1.0 0.013370611572 0.000160249154848
930 280 0.1 0 0.25 0 0.00798587322443 1.16337058271e-05
930 280 0.25 0 0.25 0 0.0466337475148 0.000109742697829
930 280 0.25 0.25 0.05 0.05 0.0308525627239 0.00048828436638
930 280 0.25 0.25 0.125 0.125 0.0622462003277 0.000602014779858
930 280 0.25 0.25 0.25 0.25 0.0707240715202 0.000240747961951
930 280 0.25 0.25 0.5 0.5 0.068209060474 0.000659377360219
930 280 0.25 0.25 1.0 1.0 0.0532996274743 0.00238037897751
930 280 0.5 0 0.25 0 0.150876779028 0.000476724664027
930 280 0.5 0.5 0.05 0.05 0.043197916154 0.000331817624107
930 280 0.5 0.5 0.125 0.125 0.154086812423 0.00191691661461
930 280 0.5 0.5 0.25 0.25 0.239311905836 0.00203012482959
930 280 0.5 0.5 0.5 0.5 0.259392105981 0.00920891139293
930 280 0.5 0.5 1.0 1.0 0.210320817216 0.036952777805
930 280 1.0 0 0.1 0 0.087626738553 0.000176073726266
930 280 1.0 0 0.5 0 0.569792858306 0.0101904522748
930 280 1.0 0 1 0 0.605619710841 0.0686364753961
930 280 1.0 1.0 0.05 0.05 0.0465517229116 0.00012458448839
930 280 1.0 1.0 0.125 0.125 0.24025933426 0.00204381837374
930 280 1.0 1.0 0.25 0.25 0.588070791754 0.016453863778
930 280 1.0 1.0 0.5 0.5 0.862561261227 0.123801941028
930 280 1.0 1.0 1.0 1.0 0.798076713265 0.562630647084
930 280 2.0 0 0.25 0 0.485526788166 0.0101985306274
