med dm gdmv gdma gv ga xsec unc
755 1280 1 0 0.25 0 6.1268396e-06 9.6270707e-09
755 1280 0 0.1 0 0.25 2.05189055311e-08 4.00216436905e-11
755 1280 0 0.25 0 0.25 1.2824315957e-07 2.69633980527e-10
755 1280 0 0.5 0 0.25 5.12972638278e-07 1.35708888584e-09
755 1280 0 1.0 0 0.1 3.28302997551e-07 7.82966307908e-10
755 1280 0 1.0 0 0.25 2.05189055311e-06 9.88520296313e-09
755 1280 0 1.0 0 0.5 8.2073663086e-06 1.10850571211e-07
755 1280 0 1.0 0 1 3.28169337573e-05 1.58448324834e-06
755 1280 0 2.0 0 0.25 8.20756221246e-06 1.10850370569e-07
755 1280 0.05 0.05 0.05 0.05 1.54134070248e-09 2.76035925273e-12
755 1280 0.05 0.05 0.125 0.125 9.63337504914e-09 1.73634815984e-11
755 1280 0.05 0.05 0.25 0.25 3.85332328723e-08 7.10426531612e-11
755 1280 0.05 0.05 0.5 0.5 1.54115825092e-07 3.09564915241e-10
755 1280 0.05 0.05 1.0 1.0 6.15370905216e-07 1.64227814579e-09
755 1280 0.125 0.125 0.05 0.05 9.63337939052e-09 1.7363489034e-11
755 1280 0.125 0.125 0.125 0.125 6.02085940571e-08 1.12867215333e-10
755 1280 0.125 0.125 0.25 0.25 2.40832705452e-07 5.13543409278e-10
755 1280 0.125 0.125 0.5 0.5 9.63223906825e-07 3.047092606e-09
755 1280 0.125 0.125 1.0 1.0 3.8460681576e-06 2.80312707735e-08
755 1280 0.1 0 0.25 0 5.5164948e-08 9.6270707e-11
755 1280 0.25 0 0.25 0 3.44780925e-07 6.0169191875e-10
755 1280 0.25 0.25 0.05 0.05 3.85335175621e-08 7.10431519135e-11
755 1280 0.25 0.25 0.125 0.125 2.40834376228e-07 5.135467948e-10
755 1280 0.25 0.25 0.25 0.25 9.63330821807e-07 3.04741402311e-09
755 1280 0.25 0.25 0.5 0.5 3.8528956273e-06 2.80785402204e-08
755 1280 0.25 0.25 1.0 1.0 1.53842726304e-05 3.65939831126e-07
755 1280 0.5 0 0.25 0 1.3791237e-06 2.406767675e-09
755 1280 0.5 0.5 0.05 0.05 1.54134070248e-07 3.09599740094e-10
755 1280 0.5 0.5 0.125 0.125 9.63337504914e-07 3.04743411469e-09
755 1280 0.5 0.5 0.25 0.25 3.85332328723e-06 2.80815022684e-08
755 1280 0.5 0.5 0.5 0.5 1.54115825092e-05 3.66556877624e-07
755 1280 0.5 0.5 1.0 1.0 6.15370905216e-05 5.52479529303e-06
755 1280 1.0 0 0.1 0 8.82640822513e-07 1.54033407276e-09
755 1280 1.0 0 0.5 0 2.20653424795e-05 3.85072207526e-08
755 1280 1.0 0 1 0 8.82206430678e-05 1.53962765618e-07
755 1280 1.0 1.0 0.05 0.05 6.16536280993e-07 1.64523307942e-09
755 1280 1.0 1.0 0.125 0.125 3.85335001965e-06 2.80816874265e-08
755 1280 1.0 1.0 0.25 0.25 1.54132931489e-05 3.66595547889e-07
755 1280 1.0 1.0 0.5 0.5 6.16463300368e-05 5.53411097838e-06
755 1280 1.0 1.0 1.0 1.0 0.000246148362086 8.70757566684e-05
755 1280 2.0 0 0.25 0 2.20659792e-05 3.85082828e-08
