med dm gdmv gdma gv ga xsec unc
655 430 1 0 0.25 0 0.0058804658 8.2040054e-06
655 430 0 0.1 0 0.25 1.33746427322e-05 2.06300105627e-08
655 430 0 0.25 0 0.25 8.35915170764e-05 1.49976985118e-07
655 430 0 0.5 0 0.25 0.000334366068305 9.00471070485e-07
655 430 0 1.0 0 0.1 0.000214022807648 4.8400007468e-07
655 430 0 1.0 0 0.25 0.00133746427322 8.41089436215e-06
655 430 0 1.0 0 0.5 0.00533892380353 0.000110647656973
655 430 0 1.0 0 1 0.0206976795838 0.00168940929904
655 430 0 2.0 0 0.25 0.00534985709289 0.000110587738732
655 430 0.05 0.05 0.05 0.05 1.46522357271e-06 2.00506271343e-09
655 430 0.05 0.05 0.125 0.125 9.1571209545e-06 1.26511358287e-08
655 430 0.05 0.05 0.25 0.25 3.65961177011e-05 5.22783800326e-08
655 430 0.05 0.05 0.5 0.5 0.000144358942959 2.33491005246e-07
655 430 0.05 0.05 1.0 1.0 0.000480924925884 1.16797083624e-06
655 430 0.125 0.125 0.05 0.05 9.15764732943e-06 1.26518032457e-08
655 430 0.125 0.125 0.125 0.125 5.72320059656e-05 8.37631126222e-08
655 430 0.125 0.125 0.25 0.25 0.000228725735632 4.01765723405e-07
655 430 0.125 0.125 0.5 0.5 0.000902243393495 2.64254796301e-06
655 430 0.125 0.125 1.0 1.0 0.00300578078677 2.37212117161e-05
655 430 0.1 0 0.25 0 5.876283072e-05 8.2040054e-08
655 430 0.25 0 0.25 0 0.000367267692 5.127503375e-07
655 430 0.25 0.25 0.05 0.05 3.66305893177e-05 5.23238027933e-08
655 430 0.25 0.25 0.125 0.125 0.000228928023863 4.02102646103e-07
655 430 0.25 0.25 0.25 0.25 0.000914902942526 2.67886072506e-06
655 430 0.25 0.25 0.5 0.5 0.00360897357398 2.74734658551e-05
655 430 0.25 0.25 1.0 1.0 0.0120231231471 0.000329476189573
655 430 0.5 0 0.25 0 0.001469070768 2.05100135e-06
655 430 0.5 0.5 0.05 0.05 0.000146522357271 2.36760648144e-07
655 430 0.5 0.5 0.125 0.125 0.00091571209545 2.68121371425e-06
655 430 0.5 0.5 0.25 0.25 0.00365961177011 2.78642082034e-05
655 430 0.5 0.5 0.5 0.5 0.0144358942959 0.00038034624747
655 430 0.5 0.5 1.0 1.0 0.0480924925884 0.00507136624163
655 430 1.0 0 0.1 0 0.000940436483134 1.31294433631e-06
655 430 1.0 0 0.5 0 0.0234166729925 3.27186338144e-05
655 430 1.0 0 1 0 0.0884799297921 0.000190986479631
655 430 1.0 1.0 0.05 0.05 0.000586089429084 1.3864895841e-06
655 430 1.0 1.0 0.125 0.125 0.0036628483818 2.78897049343e-05
655 430 1.0 1.0 0.25 0.25 0.0146384470804 0.000385837077663
655 430 1.0 1.0 0.5 0.5 0.0577435771837 0.00584862313467
655 430 1.0 1.0 1.0 1.0 0.192369970353 0.0803408487
655 430 2.0 0 0.25 0 0.023505132288 3.28160216e-05
