med dm gdmv gdma gv ga xsec unc
955 255 1 0 0.25 0 0.29110962 0.000397063
955 255 0 0.1 0 0.25 0.00427402141221 6.86226944691e-06
955 255 0 0.25 0 0.25 0.0255475903982 6.49221227534e-05
955 255 0 0.5 0 0.25 0.088325620295 0.000387287833768
955 255 0 1.0 0 0.1 0.0700179381988 0.000347372406035
955 255 0 1.0 0 0.25 0.226639463032 0.00112329315752
955 255 0 1.0 0 0.5 0.307919692578 0.00454523916757
955 255 0 1.0 0 1 0.294782568763 0.0302249932518
955 255 0 2.0 0 0.25 0.350592903854 0.004749323734
955 255 0.05 0.05 0.05 0.05 0.00288703719183 2.2685408583e-05
955 255 0.05 0.05 0.125 0.125 0.00279141424227 6.4877667545e-06
955 255 0.05 0.05 0.25 0.25 0.00246305999149 4.19435955756e-06
955 255 0.05 0.05 0.5 0.5 0.00208395838198 3.98028425163e-06
955 255 0.05 0.05 1.0 1.0 0.00169438791974 5.41405309742e-06
955 255 0.125 0.125 0.05 0.05 0.0136024219294 0.000326223024866
955 255 0.125 0.125 0.125 0.125 0.0164417714384 0.000100432350688
955 255 0.125 0.125 0.25 0.25 0.0151575223321 4.01326867604e-05
955 255 0.125 0.125 0.5 0.5 0.0129735336667 5.28820899709e-05
955 255 0.125 0.125 1.0 1.0 0.0105785114936 0.000136210251768
955 255 0.1 0 0.25 0 0.00673185442663 1.14306020923e-05
955 255 0.25 0 0.25 0 0.0392274341226 0.000108673217164
955 255 0.25 0.25 0.05 0.05 0.0282197751228 0.000690166206112
955 255 0.25 0.25 0.125 0.125 0.0544452470553 0.000760001100463
955 255 0.25 0.25 0.25 0.25 0.0574618961742 0.000330885385142
955 255 0.25 0.25 0.5 0.5 0.0511748861439 0.000605228308552
955 255 0.25 0.25 1.0 1.0 0.0421517129518 0.0020010439833
955 255 0.5 0 0.25 0 0.126104585114 0.000465547220068
955 255 0.5 0.5 0.05 0.05 0.035931356198 0.000359317585731
955 255 0.5 0.5 0.125 0.125 0.127279090869 0.00224601387918
955 255 0.5 0.5 0.25 0.25 0.189578145348 0.00294320700592
955 255 0.5 0.5 0.5 0.5 0.193912447323 0.00834701696381
955 255 0.5 0.5 1.0 1.0 0.166051515545 0.0309192268342
955 255 1.0 0 0.1 0 0.0720131715554 0.000162995362812
955 255 1.0 0 0.5 0 0.448627257469 0.00928573427225
955 255 1.0 0 1 0 0.484374112359 0.0748775210539
955 255 1.0 1.0 0.05 0.05 0.0350843397324 0.000143733954352
955 255 1.0 1.0 0.125 0.125 0.180806173681 0.00271008773066
955 255 1.0 1.0 0.25 0.25 0.436721979248 0.0189230304318
955 255 1.0 1.0 0.5 0.5 0.639155640646 0.109233168971
955 255 1.0 1.0 1.0 1.0 0.625842697765 0.467409751558
955 255 2.0 0 0.25 0 0.373830728295 0.00943649908175
