med dm gdmv gdma gv ga xsec unc
1605 980 1 0 0.25 0 0.0001350751 2.0258708e-07
1605 980 0 0.1 0 0.25 2.09453078388e-07 3.35855512215e-10
1605 980 0 0.25 0 0.25 1.30908173993e-06 2.33578325816e-09
1605 980 0 0.5 0 0.25 5.23632695971e-06 1.27243659871e-08
1605 980 0 1.0 0 0.1 3.3524278768e-06 7.10673395456e-09
1605 980 0 1.0 0 0.25 2.09453078388e-05 1.04997191219e-07
1605 980 0 1.0 0 0.5 8.33317270649e-05 1.28475605515e-06
1605 980 0 1.0 0 1 0.000308085199089 1.87635748585e-05
1605 980 0 2.0 0 0.25 8.37812313553e-05 1.28558440121e-06
1605 980 0.05 0.05 0.05 0.05 2.90461792457e-08 4.71557011191e-11
1605 980 0.05 0.05 0.125 0.125 1.81512337017e-07 2.96442152829e-10
1605 980 0.05 0.05 0.25 0.25 7.24436385096e-07 1.20822125256e-09
1605 980 0.05 0.05 0.5 0.5 2.79975735012e-06 5.0599444179e-09
1605 980 0.05 0.05 1.0 1.0 7.64883453546e-06 1.9094128153e-08
1605 980 0.125 0.125 0.05 0.05 1.81538620286e-07 2.96485898605e-10
1605 980 0.125 0.125 0.125 0.125 1.13445210636e-06 1.92161391009e-09
1605 980 0.125 0.125 0.25 0.25 4.52772740685e-06 8.65112755284e-09
1605 980 0.125 0.125 0.5 0.5 1.74984834383e-05 4.87912765198e-08
1605 980 0.125 0.125 1.0 1.0 4.78052158466e-05 3.40947881589e-07
1605 980 0.1 0 0.25 0 1.2769816212e-06 2.0258708e-09
1605 980 0.25 0 0.25 0 7.9811351325e-06 1.26616925e-08
1605 980 0.25 0.25 0.05 0.05 7.26154481143e-07 1.21112597457e-09
1605 980 0.25 0.25 0.125 0.125 4.53780842543e-06 8.67003356761e-09
1605 980 0.25 0.25 0.25 0.25 1.81109096274e-05 5.03151491307e-08
1605 980 0.25 0.25 0.5 0.5 6.9993933753e-05 4.40402590479e-07
1605 980 0.25 0.25 1.0 1.0 0.000191220863386 4.52964267826e-06
1605 980 0.5 0 0.25 0 3.192454053e-05 5.064677e-08
1605 980 0.5 0.5 0.05 0.05 2.90461792457e-06 5.24742198074e-09
1605 980 0.5 0.5 0.125 0.125 1.81512337017e-05 5.04173811067e-08
1605 980 0.5 0.5 0.25 0.25 7.24436385096e-05 4.52630819232e-07
1605 980 0.5 0.5 0.5 0.5 0.000279975735012 5.6854101123e-06
1605 980 0.5 0.5 1.0 1.0 0.000764883453546 6.87721891435e-05
1605 980 1.0 0 0.1 0 2.04439086793e-05 3.2434009664e-08
1605 980 1.0 0 0.5 0 0.000506160076495 8.0509233924e-07
1605 980 1.0 0 1 0 0.00177985504299 8.79038789207e-06
1605 980 1.0 1.0 0.05 0.05 1.16184716983e-05 2.74363772421e-08
1605 980 1.0 1.0 0.125 0.125 7.26049348069e-05 4.53465473807e-07
1605 980 1.0 1.0 0.25 0.25 0.000289774554038 5.83244684028e-06
1605 980 1.0 1.0 0.5 0.5 0.00111990294005 8.55224364554e-05
1605 980 1.0 1.0 1.0 1.0 0.00305953381418 0.00108554665146
1605 980 2.0 0 0.25 0 0.00051079264848 8.1034832e-07
