med dm gdmv gdma gv ga xsec unc
830 880 1 0 0.25 0 8.8291499e-05 1.2439848e-07
830 880 0 0.1 0 0.25 2.41412815801e-07 3.48892224057e-10
830 880 0 0.25 0 0.25 1.50883009875e-06 2.43377035153e-09
830 880 0 0.5 0 0.25 6.03532039502e-06 1.33521378515e-08
830 880 0 1.0 0 0.1 3.86264383291e-06 7.4342634713e-09
830 880 0 1.0 0 0.25 2.41412815801e-05 1.11281454532e-07
830 880 0 1.0 0 0.5 9.65502051065e-05 1.37107785948e-06
830 880 0 1.0 0 1 0.000385249307843 2.03000976369e-05
830 880 0 2.0 0 0.25 9.65651263203e-05 1.37109226814e-06
830 880 0.05 0.05 0.05 0.05 2.24433635453e-08 3.15330760872e-11
830 880 0.05 0.05 0.125 0.125 1.40270552995e-07 1.9866410611e-10
830 880 0.05 0.05 0.25 0.25 5.61053324664e-07 8.17229319198e-10
830 880 0.05 0.05 0.5 0.5 2.24236659455e-06 3.62778865726e-09
830 880 0.05 0.05 1.0 1.0 8.8533670899e-06 2.00440099157e-08
830 880 0.125 0.125 0.05 0.05 1.40271022158e-07 1.98664770795e-10
830 880 0.125 0.125 0.125 0.125 8.76690956218e-07 1.30348818291e-09
830 880 0.125 0.125 0.25 0.25 3.50658327915e-06 6.09703790483e-09
830 880 0.125 0.125 0.5 0.5 1.40147912159e-05 3.84916834977e-08
830 880 0.125 0.125 1.0 1.0 5.53335443119e-05 3.75445591356e-07
830 880 0.1 0 0.25 0 8.823499274e-07 1.2439848e-09
830 880 0.25 0 0.25 0 5.51468704625e-06 7.774905e-09
830 880 0.25 0.25 0.05 0.05 5.61084088632e-07 8.17274015335e-10
830 880 0.25 0.25 0.125 0.125 3.50676382487e-06 6.09734587062e-09
830 880 0.25 0.25 0.25 0.25 1.40263331166e-05 3.8521789617e-08
830 880 0.25 0.25 0.5 0.5 5.60591648637e-05 3.79938225273e-07
830 880 0.25 0.25 1.0 1.0 0.000221334177248 5.07564707089e-06
830 880 0.5 0 0.25 0 2.2058748185e-05 3.109962e-08
830 880 0.5 0.5 0.05 0.05 2.24433635453e-06 3.6309349758e-09
830 880 0.5 0.5 0.125 0.125 1.40270552995e-05 3.85236737058e-08
830 880 0.5 0.5 0.25 0.25 5.61053324664e-05 3.80225366431e-07
830 880 0.5 0.5 0.5 0.5 0.000224236659455 5.13529676162e-06
830 880 0.5 0.5 1.0 1.0 0.00088533670899 7.74844235711e-05
830 880 1.0 0 0.1 0 1.411779894e-05 1.99040406166e-08
830 880 1.0 0 0.5 0 0.000352862984004 4.97485267854e-07
830 880 1.0 0 1 0 0.0014065477092 1.9854526506e-06
830 880 1.0 1.0 0.05 0.05 8.97734541811e-06 2.03131625345e-08
830 880 1.0 1.0 0.125 0.125 5.6108221198e-05 3.80243338397e-07
830 880 1.0 1.0 0.25 0.25 0.000224421329866 5.13911279313e-06
830 880 1.0 1.0 0.5 0.5 0.000896946637819 7.83898888148e-05
830 880 1.0 1.0 1.0 1.0 0.00354134683596 0.00122484705888
830 880 2.0 0 0.25 0 0.00035293997096 4.9759392e-07
