med dm gdmv gdma gv ga xsec unc
175 10 1 0 0.25 0 29.710456 0.34363564
175 10 0 0.1 0 0.25 0.97211026326 0.0121631867136
175 10 0 0.25 0 0.25 5.42839745156 0.08654164235
175 10 0 0.5 0 0.25 15.8359642297 0.267853975647
175 10 0 1.0 0 0.1 6.41097782506 0.0709401402317
175 10 0 1.0 0 0.25 31.9581455539 0.341646241438
175 10 0 1.0 0 0.5 78.2606595096 1.70967566846
175 10 0 1.0 0 1 135.678192324 18.9071915423
175 10 0 2.0 0 0.25 50.8271399642 1.782525681
175 10 0.05 0.05 0.05 0.05 0.282144023641 0.0102984181053
175 10 0.05 0.05 0.125 0.125 0.415569594174 0.00659654827055
175 10 0.05 0.05 0.25 0.25 0.498729018205 0.00598287896222
175 10 0.05 0.05 0.5 0.5 0.664252474104 0.00732091558176
175 10 0.05 0.05 1.0 1.0 0.82767593089 0.0093576716853
175 10 0.125 0.125 0.05 0.05 1.15167887397 0.055210870064
175 10 0.125 0.125 0.125 0.125 2.31646788273 0.0564975973423
175 10 0.125 0.125 0.25 0.25 3.02836460879 0.0429480267736
175 10 0.125 0.125 0.5 0.5 4.12509860813 0.0650314918197
175 10 0.125 0.125 1.0 1.0 5.16120999315 0.110865418464
175 10 0.1 0 0.25 0 0.991514587303 0.0124122512799
175 10 0.25 0 0.25 0 5.52581494193 0.0882529831634
175 10 0.25 0.25 0.05 0.05 2.03821826339 0.0614315591914
175 10 0.25 0.25 0.125 0.125 6.75221280811 0.214824687548
175 10 0.25 0.25 0.25 0.25 11.0128240744 0.225194190593
175 10 0.25 0.25 0.5 0.5 16.134825851 0.52381669247
175 10 0.25 0.25 1.0 1.0 20.4781052131 1.181496508
175 10 0.5 0 0.25 0 16.0502389041 0.27000072861
175 10 0.5 0.5 0.05 0.05 2.7292788206 0.0427229379425
175 10 0.5 0.5 0.125 0.125 13.5931025706 0.342355030008
175 10 0.5 0.5 0.25 0.25 32.830920852 1.23285863007
175 10 0.5 0.5 0.5 0.5 59.373888266 5.66306011631
175 10 0.5 0.5 1.0 1.0 79.3260977865 15.919948794
175 10 1.0 0 0.1 0 6.44036145598 0.0709010365967
175 10 1.0 0 0.5 0 79.4672294738 1.77719894728
175 10 1.0 0 1 0 138.656963545 19.8602348031
175 10 1.0 1.0 0.05 0.05 3.59627542835 0.0519912647156
175 10 1.0 1.0 0.125 0.125 21.2176029039 0.739948924514
175 10 1.0 1.0 0.25 0.25 71.3399177898 7.40720538748
175 10 1.0 1.0 0.5 0.5 181.705396184 53.2612363733
175 10 1.0 1.0 1.0 1.0 280.540446227 209.133640204
175 10 2.0 0 0.25 0 51.2552851294 1.85252483476
