med dm gdmv gdma gv ga xsec unc
1180 105 1 0 0.25 0 0.13077643 0.00019085463
1180 105 0 0.1 0 0.25 0.0025475826495 4.85999755969e-06
1180 105 0 0.25 0 0.25 0.0149788015042 4.60457910234e-05
1180 105 0 0.5 0 0.25 0.0495218521829 0.000208129743967
1180 105 0 1.0 0 0.1 0.0290498021609 7.747711372e-05
1180 105 0 1.0 0 0.25 0.118606520725 0.000198242302425
1180 105 0 1.0 0 0.5 0.218929871626 0.00422391988699
1180 105 0 1.0 0 1 0.270417627298 0.0387786468453
1180 105 0 2.0 0 0.25 0.189591386501 0.00439306994886
1180 105 0.05 0.05 0.05 0.05 0.00140456721034 9.40400651734e-06
1180 105 0.05 0.05 0.125 0.125 0.0013791868124 3.35271589209e-06
1180 105 0.05 0.05 0.25 0.25 0.00145361259746 2.4531742887e-06
1180 105 0.05 0.05 0.5 0.5 0.00155439215375 3.12171356364e-06
1180 105 0.05 0.05 1.0 1.0 0.0013232537086 5.12691020317e-06
1180 105 0.125 0.125 0.05 0.05 0.00595143043644 0.000113449748556
1180 105 0.125 0.125 0.125 0.125 0.00808605568527 5.2779330862e-05
1180 105 0.125 0.125 0.25 0.25 0.00893810538624 2.37451724198e-05
1180 105 0.125 0.125 0.5 0.5 0.00967309946288 4.87749839109e-05
1180 105 0.125 0.125 1.0 1.0 0.0082587333303 0.000136097806331
1180 105 0.1 0 0.25 0 0.00268454275173 5.13622730648e-06
1180 105 0.25 0 0.25 0 0.0157439484165 4.86480160267e-05
1180 105 0.25 0.25 0.05 0.05 0.0111828690925 0.000205892489798
1180 105 0.25 0.25 0.125 0.125 0.0264891769136 0.000379670601468
1180 105 0.25 0.25 0.25 0.25 0.0338065831313 0.000194678771916
1180 105 0.25 0.25 0.5 0.5 0.0381054430886 0.000607078086358
1180 105 0.25 0.25 1.0 1.0 0.0328700002042 0.00201983680758
1180 105 0.5 0 0.25 0 0.0517017664323 0.000211428362332
1180 105 0.5 0.5 0.05 0.05 0.0152587396748 0.000121533922686
1180 105 0.5 0.5 0.125 0.125 0.0615474479654 0.000985308400091
1180 105 0.5 0.5 0.25 0.25 0.111308735429 0.0016942974478
1180 105 0.5 0.5 0.5 0.5 0.143664611597 0.00865909242643
1180 105 0.5 0.5 1.0 1.0 0.12889118356 0.0310104382092
1180 105 1.0 0 0.1 0 0.0294823001851 7.19227603795e-05
1180 105 1.0 0 0.5 0 0.230504153321 0.00497003077548
1180 105 1.0 0 1 0 0.291188749147 0.0478174343324
1180 105 1.0 1.0 0.05 0.05 0.0174141091383 6.34311792386e-05
1180 105 1.0 1.0 0.125 0.125 0.0951390568022 0.00133725462185
1180 105 1.0 1.0 0.25 0.25 0.263614203256 0.0136019689788
1180 105 1.0 1.0 0.5 0.5 0.465589829922 0.115118611127
1180 105 1.0 1.0 1.0 1.0 0.477118817737 0.451117404719
1180 105 2.0 0 0.25 0 0.194616153614 0.00518937921936
