med dm gdmv gdma gv ga xsec unc
830 130 1 0 0.25 0 0.50315197 0.00062995383
830 130 0 0.1 0 0.25 0.0102484828476 1.53704851741e-05
830 130 0 0.25 0 0.25 0.0604034214739 0.000154504687973
830 130 0 0.5 0 0.25 0.200489185882 0.000785141619895
830 130 0 1.0 0 0.1 0.123980634478 0.000339232671394
830 130 0 1.0 0 0.25 0.474291316436 0.0010401763092
830 130 0 1.0 0 0.5 0.796456926516 0.0120804773123
830 130 0 1.0 0 1 0.927991671829 0.0968344582285
830 130 0 2.0 0 0.25 0.721277621161 0.0123023030575
830 130 0.05 0.05 0.05 0.05 0.00382516067259 3.19069394004e-05
830 130 0.05 0.05 0.125 0.125 0.00580394707609 1.17601064699e-05
830 130 0.05 0.05 0.25 0.25 0.00588578053569 7.92828830431e-06
830 130 0.05 0.05 0.5 0.5 0.00568764555463 9.37226542911e-06
830 130 0.05 0.05 1.0 1.0 0.00488294825124 1.29603878617e-05
830 130 0.125 0.125 0.05 0.05 0.0185511703506 0.000407192969598
830 130 0.125 0.125 0.125 0.125 0.0341807665395 0.000192746114117
830 130 0.125 0.125 0.25 0.25 0.0361602704097 7.72391665389e-05
830 130 0.125 0.125 0.5 0.5 0.0353951466778 0.000148114021452
830 130 0.125 0.125 1.0 1.0 0.0304773028041 0.00033089483933
830 130 0.1 0 0.25 0 0.01211503333 1.82005634838e-05
830 130 0.25 0 0.25 0 0.0708075346775 0.000180608589898
830 130 0.25 0.25 0.05 0.05 0.0442180201331 0.000820347159507
830 130 0.25 0.25 0.125 0.125 0.113132398425 0.00140180687415
830 130 0.25 0.25 0.25 0.25 0.136347062945 0.000636768703621
830 130 0.25 0.25 0.5 0.5 0.139441109378 0.00185191134417
830 130 0.25 0.25 1.0 1.0 0.121324522455 0.00486240682447
830 130 0.5 0 0.25 0 0.229648204247 0.000788504800262
830 130 0.5 0.5 0.05 0.05 0.0666906101134 0.000471177935238
830 130 0.5 0.5 0.125 0.125 0.263735625115 0.00358767729031
830 130 0.5 0.5 0.25 0.25 0.443410625102 0.00551500703408
830 130 0.5 0.5 0.5 0.5 0.525900493166 0.0263903564574
830 130 0.5 0.5 1.0 1.0 0.476111457226 0.0741731639105
830 130 1.0 0 0.1 0 0.128895966719 0.000250587068611
830 130 1.0 0 0.5 0 0.932426047964 0.0177664661379
830 130 1.0 0 1 0 1.16220469306 0.162246634082
830 130 1.0 1.0 0.05 0.05 0.0710907521724 0.000212846147393
830 130 1.0 1.0 0.125 0.125 0.38150447105 0.00441134128219
830 130 1.0 1.0 0.25 0.25 1.01371619812 0.0432845255978
830 130 1.0 1.0 0.5 0.5 1.70917199496 0.346747236434
830 130 1.0 1.0 1.0 1.0 1.76752421991 1.06118978694
830 130 2.0 0 0.25 0 0.775636954093 0.0184422535452
