med dm gdmv gdma gv ga xsec unc
1080 755 1 0 0.25 0 0.00037045114 5.3415052e-07
1080 755 0 0.1 0 0.25 7.38150009138e-07 1.14127366322e-09
1080 755 0 0.25 0 0.25 4.61343755711e-06 8.02200627905e-09
1080 755 0 0.5 0 0.25 1.84537502285e-05 4.47886806012e-08
1080 755 0 1.0 0 0.1 1.18116771585e-05 2.47648921596e-08
1080 755 0 1.0 0 0.25 7.38150009138e-05 3.82365210164e-07
1080 755 0 1.0 0 0.5 0.00029476981789 4.78041862221e-06
1080 755 0 1.0 0 1 0.00114894530295 7.11127939291e-05
1080 755 0 2.0 0 0.25 0.000295260003655 4.78082864481e-06
1080 755 0.05 0.05 0.05 0.05 8.63974668948e-08 1.28222658189e-10
1080 755 0.05 0.05 0.125 0.125 5.39962175939e-07 8.06871202169e-10
1080 755 0.05 0.05 0.25 0.25 2.15849574226e-06 3.30422302065e-09
1080 755 0.05 0.05 0.5 0.5 8.54863458181e-06 1.4340946358e-08
1080 755 0.05 0.05 1.0 1.0 2.97330072223e-05 6.86150136607e-08
1080 755 0.125 0.125 0.05 0.05 5.39984168092e-07 8.06902996607e-10
1080 755 0.125 0.125 0.125 0.125 3.37476359962e-06 5.25822675662e-09
1080 755 0.125 0.125 0.25 0.25 1.34905983891e-05 2.40942659726e-08
1080 755 0.125 0.125 0.5 0.5 5.34289661363e-05 1.44308920143e-07
1080 755 0.125 0.125 1.0 1.0 0.000185831295139 1.22741131189e-06
1080 755 0.1 0 0.25 0 3.6801313404e-06 5.3415052e-09
1080 755 0.25 0 0.25 0 2.30008208775e-05 3.33844075e-08
1080 755 0.25 0.25 0.05 0.05 2.15993667237e-06 3.30634602821e-09
1080 755 0.25 0.25 0.125 0.125 1.34990543985e-05 2.41083604988e-08
1080 755 0.25 0.25 0.25 0.25 5.39623935564e-05 1.45560950941e-07
1080 755 0.25 0.25 0.5 0.5 0.000213715864545 1.35835004351e-06
1080 755 0.25 0.25 1.0 1.0 0.000743325180558 1.63177520548e-05
1080 755 0.5 0 0.25 0 9.200328351e-05 1.3353763e-07
1080 755 0.5 0.5 0.05 0.05 8.63974668948e-06 1.44851287814e-08
1080 755 0.5 0.5 0.125 0.125 5.39962175939e-05 1.45640697552e-07
1080 755 0.5 0.5 0.25 0.25 0.000215849574226 1.36918599658e-06
1080 755 0.5 0.5 0.5 0.5 0.000854863458181 1.7931229981e-05
1080 755 0.5 0.5 1.0 1.0 0.00297330072223 0.000247800717135
1080 755 1.0 0 0.1 0 5.88920718304e-05 8.54783292615e-08
1080 755 1.0 0 0.5 0 0.0014682296238 2.1315778102e-06
1080 755 1.0 0 1 0 0.00564183067323 9.89088652724e-06
1080 755 1.0 1.0 0.05 0.05 3.45589867579e-05 7.80964298226e-08
1080 755 1.0 1.0 0.125 0.125 0.000215984870376 1.36987887911e-06
1080 755 1.0 1.0 0.25 0.25 0.000863398296903 1.80678190713e-05
1080 755 1.0 1.0 0.5 0.5 0.00341945383273 0.000271690196836
1080 755 1.0 1.0 1.0 1.0 0.0118932028889 0.0039116782112
1080 755 2.0 0 0.25 0 0.00147205253616 2.13660208e-06
