med dm gdmv gdma gv ga xsec unc
1180 580 1 0 0.25 0 0.052703779 7.8956322e-05
1180 580 0 0.1 0 0.25 3.59550828913e-05 5.14084734662e-08
1180 580 0 0.25 0 0.25 0.000224656316787 3.3852580151e-07
1180 580 0 0.5 0 0.25 0.000897728152398 1.60032959766e-06
1180 580 0 1.0 0 0.1 0.00247012552056 8.28980948321e-06
1180 580 0 1.0 0 0.25 0.00357666387343 1.03524761701e-05
1180 580 0 1.0 0 0.5 0.00653833336418 0.000108080563283
1180 580 0 1.0 0 1 0.00984713413414 0.000820868012848
1180 580 0 2.0 0 0.25 0.0140853131499 0.000105356870594
1180 580 0.05 0.05 0.05 0.05 0.000281385288547 4.85983170029e-07
1180 580 0.05 0.05 0.125 0.125 0.000229845416514 3.17084199333e-07
1180 580 0.05 0.05 0.25 0.25 0.000202668885928 2.79877235828e-07
1180 580 0.05 0.05 0.5 0.5 0.00019380359492 3.28430387545e-07
1180 580 0.05 0.05 1.0 1.0 0.000129665227222 3.86110075219e-07
1180 580 0.125 0.125 0.05 0.05 0.00164303359929 7.43157147833e-06
1180 580 0.125 0.125 0.125 0.125 0.00142089178179 2.36332370232e-06
1180 580 0.125 0.125 0.25 0.25 0.00126339353612 1.89997993633e-06
1180 580 0.125 0.125 0.5 0.5 0.00121048485231 4.10582824913e-06
1180 580 0.125 0.125 1.0 1.0 0.000810202344216 8.22650574476e-06
1180 580 0.1 0 0.25 0 0.000805325830509 1.12666872813e-06
1180 580 0.25 0 0.25 0 0.00492757234495 7.31512274262e-06
1180 580 0.25 0.25 0.05 0.05 0.00530787306602 5.49084392001e-05
1180 580 0.25 0.25 0.125 0.125 0.00547026475166 1.39443803743e-05
1180 580 0.25 0.25 0.25 0.25 0.00500716949153 9.77402178517e-06
1180 580 0.25 0.25 0.5 0.5 0.00483072406899 4.56923250515e-05
1180 580 0.25 0.25 1.0 1.0 0.00323787749704 0.00011584363427
1180 580 0.5 0 0.25 0 0.018330829819 2.9622428113e-05
1180 580 0.5 0.5 0.05 0.05 0.0118410471521 0.000157805503509
1180 580 0.5 0.5 0.125 0.125 0.019001272743 8.77741504948e-05
1180 580 0.5 0.5 0.25 0.25 0.0193191190721 7.5100585904e-05
1180 580 0.5 0.5 0.5 0.5 0.0191453290597 0.000647246595458
1180 580 0.5 0.5 1.0 1.0 0.012904747939 0.00178353734721
1180 580 1.0 0 0.1 0 0.0264151315677 0.000188362050686
1180 580 1.0 0 0.5 0 0.0657535193609 0.00188955869424
1180 580 1.0 0 1 0 0.0614940514435 0.00957031557987
1180 580 1.0 1.0 0.05 0.05 0.0163012086424 9.76358792445e-05
1180 580 1.0 1.0 0.125 0.125 0.0493441095329 0.000226703171683
1180 580 1.0 1.0 0.25 0.25 0.067687503726 0.000937230263441
1180 580 1.0 1.0 0.5 0.5 0.0738550670964 0.00978067054772
1180 580 1.0 1.0 1.0 1.0 0.0508801549412 0.0278247032955
1180 580 2.0 0 0.25 0 0.120250290805 0.00158538913631
