med dm gdmv gdma gv ga xsec unc
260 50 1 0 0.25 0 12.26809 0.018399057
260 50 0 0.1 0 0.25 0.2945262822 0.000581158906449
260 50 0 0.25 0 0.25 1.7049604763 0.00675886292892
260 50 0 0.5 0 0.25 5.39133092155 0.0336834435958
260 50 0 1.0 0 0.1 2.82542290562 0.00831307547318
260 50 0 1.0 0 0.25 11.6603310439 0.0313922908818
260 50 0 1.0 0 0.5 20.9879509323 0.281215027904
260 50 0 1.0 0 1 26.1831500804 3.64313560915
260 50 0 2.0 0 0.25 16.3428044459 0.31664974988
260 50 0.05 0.05 0.05 0.05 0.147086190059 0.00122631581042
260 50 0.05 0.05 0.125 0.125 0.15353059356 0.000404805263011
260 50 0.05 0.05 0.25 0.25 0.155246183951 0.000292028447909
260 50 0.05 0.05 0.5 0.5 0.159441968891 0.000322408089711
260 50 0.05 0.05 1.0 1.0 0.154941038562 0.000557934421432
260 50 0.125 0.125 0.05 0.05 0.595983912628 0.0118919496568
260 50 0.125 0.125 0.125 0.125 0.882058794587 0.00637519213544
260 50 0.125 0.125 0.25 0.25 0.948913312352 0.00355351065947
260 50 0.125 0.125 0.5 0.5 0.991090107362 0.00494663137838
260 50 0.125 0.125 1.0 1.0 0.96691405026 0.014516352675
260 50 0.1 0 0.25 0 0.3731618442 0.000737975887823
260 50 0.25 0 0.25 0 2.11963271325 0.00826575470778
260 50 0.25 0.25 0.05 0.05 1.05882019898 0.016309863905
260 50 0.25 0.25 0.125 0.125 2.73807145435 0.0407613233988
260 50 0.25 0.25 0.25 0.25 3.51900877349 0.0346566606972
260 50 0.25 0.25 0.5 0.5 3.88878609904 0.0602564198337
260 50 0.25 0.25 1.0 1.0 3.84682512321 0.214621012104
260 50 0.5 0 0.25 0 6.38197188917 0.0323461176298
260 50 0.5 0.5 0.05 0.05 1.33569244953 0.00858826572093
260 50 0.5 0.5 0.125 0.125 5.75672414575 0.0967333438643
260 50 0.5 0.5 0.25 0.25 10.9100809562 0.31767755935
260 50 0.5 0.5 0.5 0.5 14.4522741492 0.812731261229
260 50 0.5 0.5 1.0 1.0 15.0621523734 3.30206776906
260 50 1.0 0 0.1 0 2.88553915516 0.00534535327059
260 50 1.0 0 0.5 0 24.6351498705 0.423607095346
260 50 1.0 0 1 0 31.8247035742 5.17089728819
260 50 1.0 1.0 0.05 0.05 1.42368948076 0.00759782856677
260 50 1.0 1.0 0.125 0.125 7.9621714853 0.188562878903
260 50 1.0 1.0 0.25 0.25 23.23877946 1.66937842756
260 50 1.0 1.0 0.5 0.5 44.9771054719 9.44815150319
260 50 1.0 1.0 1.0 1.0 55.5217621486 48.7360968956
260 50 2.0 0 0.25 0 16.7402131926 0.469204762691
