med dm gdmv gdma gv ga xsec unc
905 1230 1 0 0.25 0 8.8140265e-06 1.3432688e-08
905 1230 0 0.1 0 0.25 2.11370471018e-08 3.87148711539e-11
905 1230 0 0.25 0 0.25 1.32106544386e-07 2.63685831887e-10
905 1230 0 0.5 0 0.25 5.28426177545e-07 1.36499885862e-09
905 1230 0 1.0 0 0.1 3.3819403637e-07 7.78291173529e-10
905 1230 0 1.0 0 0.25 2.11370471018e-06 1.04240839317e-08
905 1230 0 1.0 0 0.5 8.45432521375e-06 1.2112024551e-07
905 1230 0 1.0 0 1 3.37857484295e-05 1.75506589125e-06
905 1230 0 2.0 0 0.25 8.45481884072e-06 1.21121751682e-07
905 1230 0.05 0.05 0.05 0.05 1.93489442582e-09 3.34951181661e-12
905 1230 0.05 0.05 0.125 0.125 1.20930757872e-08 2.10787047601e-11
905 1230 0.05 0.05 0.25 0.25 4.83714180622e-08 8.63743826891e-11
905 1230 0.05 0.05 0.5 0.5 1.93429047556e-07 3.78361691697e-10
905 1230 0.05 0.05 1.0 1.0 7.70113453652e-07 2.03067508771e-09
905 1230 0.125 0.125 0.05 0.05 1.20930901614e-08 2.10787298355e-11
905 1230 0.125 0.125 0.125 0.125 7.55817236703e-08 1.37377872388e-10
905 1230 0.125 0.125 0.25 0.25 3.02321362889e-07 6.30013352107e-10
905 1230 0.125 0.125 0.5 0.5 1.20893154723e-06 3.80701859551e-09
905 1230 0.125 0.125 1.0 1.0 4.81320908533e-06 3.56364723788e-08
905 1230 0.1 0 0.25 0 7.835693008e-08 1.3432688e-10
905 1230 0.25 0 0.25 0 4.89730813e-07 8.39543e-10
905 1230 0.25 0.25 0.05 0.05 4.83723606456e-08 8.63760762229e-11
905 1230 0.25 0.25 0.125 0.125 3.02326894681e-07 6.30025312937e-10
905 1230 0.25 0.25 0.25 0.25 1.20928545155e-06 3.80824569842e-09
905 1230 0.25 0.25 0.5 0.5 4.83572618891e-06 3.58317604165e-08
905 1230 0.25 0.25 1.0 1.0 1.92528363413e-05 4.70328076381e-07
905 1230 0.5 0 0.25 0 1.958923252e-06 3.358172e-09
905 1230 0.5 0.5 0.05 0.05 1.93489442582e-07 3.78482814986e-10
905 1230 0.5 0.5 0.125 0.125 1.20930757872e-06 3.80832242593e-09
905 1230 0.5 0.5 0.25 0.25 4.83714180622e-06 3.58440594336e-08
905 1230 0.5 0.5 0.5 0.5 1.93429047556e-05 4.72986018216e-07
905 1230 0.5 0.5 1.0 1.0 7.70113453652e-05 7.12582729538e-06
905 1230 1.0 0 0.1 0 1.25371700219e-06 2.14924060594e-09
905 1230 1.0 0 0.5 0 3.13404166065e-05 5.37267060073e-08
905 1230 1.0 0 1 0 0.000125211145767 2.14668884506e-07
905 1230 1.0 1.0 0.05 0.05 7.73957770329e-07 2.04158742145e-09
905 1230 1.0 1.0 0.125 0.125 4.8372303149e-06 3.58448284907e-08
905 1230 1.0 1.0 0.25 0.25 1.93485672249e-05 4.73153463973e-07
905 1230 1.0 1.0 0.5 0.5 7.73716190225e-05 7.16648769767e-06
905 1230 1.0 1.0 1.0 1.0 0.000308045381461 0.000112415549019
905 1230 2.0 0 0.25 0 3.1342772032e-05 5.3730752e-08
