med dm gdmv gdma gv ga xsec unc
1155 1230 1 0 0.25 0 1.0222735e-05 1.3220164e-08
1155 1230 0 0.1 0 0.25 2.0775116859e-08 3.10417103171e-11
1155 1230 0 0.25 0 0.25 1.29844480369e-07 2.16948546292e-10
1155 1230 0 0.5 0 0.25 5.19377921474e-07 1.19547785388e-09
1155 1230 0 1.0 0 0.1 3.32405605813e-07 6.64447159399e-10
1155 1230 0 1.0 0 0.25 2.0775116859e-06 1.0024850115e-08
1155 1230 0 1.0 0 0.5 8.30860925882e-06 1.23980420556e-07
1155 1230 0 1.0 0 1 3.31427938216e-05 1.83691262283e-06
1155 1230 0 2.0 0 0.25 8.31004674359e-06 1.23986419651e-07
1155 1230 0.05 0.05 0.05 0.05 2.3100736273e-09 3.36598133245e-12
1155 1230 0.05 0.05 0.125 0.125 1.44379040425e-08 2.12316298998e-11
1155 1230 0.05 0.05 0.25 0.25 5.77481602657e-08 8.76976560935e-11
1155 1230 0.05 0.05 0.5 0.5 2.30771731944e-07 3.94853582455e-10
1155 1230 0.05 0.05 1.0 1.0 9.09218210244e-07 2.25800032018e-09
1155 1230 0.125 0.125 0.05 0.05 1.44379601706e-08 2.12317072594e-11
1155 1230 0.125 0.125 0.125 0.125 9.02369002658e-08 1.40288439346e-10
1155 1230 0.125 0.125 0.25 0.25 3.60926001661e-07 6.69555961023e-10
1155 1230 0.125 0.125 0.5 0.5 1.44232332465e-06 4.40932137921e-09
1155 1230 0.125 0.125 1.0 1.0 5.68261381403e-06 4.47657982569e-08
1155 1230 0.1 0 0.25 0 9.599979058e-08 1.3220164e-10
1155 1230 0.25 0 0.25 0 5.99998691125e-07 8.2626025e-10
1155 1230 0.25 0.25 0.05 0.05 5.77518406826e-08 8.77028852027e-11
1155 1230 0.25 0.25 0.125 0.125 3.60947601063e-07 6.69593078412e-10
1155 1230 0.25 0.25 0.25 0.25 1.44370400664e-06 4.41316113608e-09
1155 1230 0.25 0.25 0.5 0.5 5.76929329861e-06 4.53728067863e-08
1155 1230 0.25 0.25 1.0 1.0 2.27304552561e-05 6.16967425253e-07
1155 1230 0.5 0 0.25 0 2.3999947645e-06 3.305041e-09
1155 1230 0.5 0.5 0.05 0.05 2.3100736273e-07 3.95228439454e-10
1155 1230 0.5 0.5 0.125 0.125 1.44379040425e-06 4.4134014501e-09
1155 1230 0.5 0.5 0.25 0.25 5.77481602657e-06 4.54116412161e-08
1155 1230 0.5 0.5 0.5 0.5 2.30771731944e-05 6.25259567456e-07
1155 1230 0.5 0.5 1.0 1.0 9.09218210244e-05 9.47433741662e-06
1155 1230 1.0 0 0.1 0 1.53602084503e-06 2.11525845932e-09
1155 1230 1.0 0 0.5 0 3.83906073373e-05 5.28683204192e-08
1155 1230 1.0 0 1 0 0.000152969600491 2.10957678269e-07
1155 1230 1.0 1.0 0.05 0.05 9.24029450921e-07 2.29158413611e-09
1155 1230 1.0 1.0 0.125 0.125 5.77516161701e-06 4.54140719837e-08
1155 1230 1.0 1.0 0.25 0.25 2.30992641063e-05 6.25790511612e-07
1155 1230 1.0 1.0 0.5 0.5 9.23086927777e-05 9.6013317148e-06
1155 1230 1.0 1.0 1.0 1.0 0.000363687284098 0.000150000833116
1155 1230 2.0 0 0.25 0 3.8399916232e-05 5.2880656e-08
