med dm gdmv gdma gv ga xsec unc
780 880 1 0 0.25 0 8.4481106e-05 1.2241349e-07
780 880 0 0.1 0 0.25 2.31394912325e-07 3.74886883668e-10
780 880 0 0.25 0 0.25 1.44621820203e-06 2.6014202419e-09
780 880 0 0.5 0 0.25 5.78487280812e-06 1.40967840958e-08
780 880 0 1.0 0 0.1 3.70234676693e-06 7.88807660714e-09
780 880 0 1.0 0 0.25 2.31394912325e-05 1.15444786435e-07
780 880 0 1.0 0 0.5 9.2547125592e-05 1.40670566377e-06
780 880 0 1.0 0 1 0.000369496655538 2.07500093006e-05
780 880 0 2.0 0 0.25 9.255796493e-05 1.40670154656e-06
780 880 0.05 0.05 0.05 0.05 1.98542543841e-08 3.11807513824e-11
780 880 0.05 0.05 0.125 0.125 1.24088780858e-07 1.96392872343e-10
780 880 0.05 0.05 0.25 0.25 4.96336094652e-07 8.07165064138e-10
780 880 0.05 0.05 0.5 0.5 1.98412752495e-06 3.57250732933e-09
780 880 0.05 0.05 1.0 1.0 7.85962859047e-06 1.96377378367e-08
780 880 0.125 0.125 0.05 0.05 1.24089089901e-07 1.9639334577e-10
780 880 0.125 0.125 0.125 0.125 7.7555488036e-07 1.28658225056e-09
780 880 0.125 0.125 0.25 0.25 3.10210059158e-06 5.9907758807e-09
780 880 0.125 0.125 0.5 0.5 1.24007970309e-05 3.74552447021e-08
780 880 0.125 0.125 1.0 1.0 4.91226786904e-05 3.62546343296e-07
780 880 0.1 0 0.25 0 8.13369024e-07 1.2241349e-09
780 880 0.25 0 0.25 0 5.0835564e-06 7.650843125e-09
780 880 0.25 0.25 0.05 0.05 4.96356359603e-07 8.07196949227e-10
780 880 0.25 0.25 0.125 0.125 3.10221952144e-06 5.99099755105e-09
780 880 0.25 0.25 0.25 0.25 1.24084023663e-05 3.74773068063e-08
780 880 0.25 0.25 0.5 0.5 4.96031881237e-05 3.65922034434e-07
780 880 0.25 0.25 1.0 1.0 0.000196490714762 4.87604939913e-06
780 880 0.5 0 0.25 0 2.03342256e-05 3.06033725e-08
780 880 0.5 0.5 0.05 0.05 1.98542543841e-06 3.57476485523e-09
780 880 0.5 0.5 0.125 0.125 1.24088780858e-05 3.74786869852e-08
780 880 0.5 0.5 0.25 0.25 4.96336094652e-05 3.6613647976e-07
780 880 0.5 0.5 0.5 0.5 0.000198412752495 4.92130502774e-06
780 880 0.5 0.5 1.0 1.0 0.000785962859047 7.43180220117e-05
780 880 1.0 0 0.1 0 1.30140399895e-05 1.95863573763e-08
780 880 1.0 0 0.5 0 0.000325295432547 4.89577658052e-07
780 880 1.0 0 1 0 0.00129785358365 1.95460614289e-06
780 880 1.0 1.0 0.05 0.05 7.94170175365e-06 1.98346923541e-08
780 880 1.0 1.0 0.125 0.125 4.9635512343e-05 3.66149896437e-07
780 880 1.0 1.0 0.25 0.25 0.000198534437861 4.9241819596e-06
780 880 1.0 1.0 0.5 0.5 0.000793651009979 7.50070903511e-05
780 880 1.0 1.0 1.0 1.0 0.00314385143619 0.00117429327869
780 880 2.0 0 0.25 0 0.0003253476096 4.8965396e-07
