med dm gdmv gdma gv ga xsec unc
1030 955 1 0 0.25 0 6.1191233e-05 7.8637283e-08
1030 955 0 0.1 0 0.25 1.30076680663e-07 1.88052788151e-10
1030 955 0 0.25 0 0.25 8.12979254141e-07 1.33353446514e-09
1030 955 0 0.5 0 0.25 3.25191701656e-06 7.5942027062e-09
1030 955 0 1.0 0 0.1 2.08126842479e-06 4.16605908306e-09
1030 955 0 1.0 0 0.25 1.30076680663e-05 6.65378483552e-08
1030 955 0 1.0 0 0.5 5.20146952e-05 8.44690403454e-07
1030 955 0 1.0 0 1 0.000207043796888 1.26302180674e-05
1030 955 0 2.0 0 0.25 5.2030672265e-05 8.44727993908e-07
1030 955 0.05 0.05 0.05 0.05 1.30252549275e-08 1.92558667245e-11
1030 955 0.05 0.05 0.125 0.125 8.14072515275e-08 1.21357910688e-10
1030 955 0.05 0.05 0.25 0.25 3.2559257262e-07 4.9979984413e-10
1030 955 0.05 0.05 0.5 0.5 1.30004413669e-06 2.22606388841e-09
1030 955 0.05 0.05 1.0 1.0 5.05678759692e-06 1.22575007888e-08
1030 955 0.125 0.125 0.05 0.05 8.14078432968e-08 1.21358773698e-10
1030 955 0.125 0.125 0.125 0.125 5.08795322047e-07 7.9792443244e-10
1030 955 0.125 0.125 0.25 0.25 2.03495357887e-06 3.75468240662e-09
1030 955 0.125 0.125 0.5 0.5 8.12527585434e-06 2.39908781249e-08
1030 955 0.125 0.125 1.0 1.0 3.16049224807e-05 2.33748334115e-07
1030 955 0.1 0 0.25 0 5.64523335e-07 7.8637283e-10
1030 955 0.25 0 0.25 0 3.52827084375e-06 4.9148301875e-09
1030 955 0.25 0.25 0.05 0.05 3.25631373187e-07 4.9985804723e-10
1030 955 0.25 0.25 0.125 0.125 2.03518128819e-06 3.75509045319e-09
1030 955 0.25 0.25 0.25 0.25 8.13981431549e-06 2.40320636379e-08
1030 955 0.25 0.25 0.5 0.5 3.25011034174e-05 2.39934638533e-07
1030 955 0.25 0.25 1.0 1.0 0.000126419689923 3.1798355391e-06
1030 955 0.5 0 0.25 0 1.4113083375e-05 1.965932075e-08
1030 955 0.5 0.5 0.05 0.05 1.30252549275e-06 2.23019942789e-09
1030 955 0.5 0.5 0.125 0.125 8.14072515275e-06 2.40346453876e-08
1030 955 0.5 0.5 0.25 0.25 3.2559257262e-05 2.40341598735e-07
1030 955 0.5 0.5 0.5 0.5 0.000130004413669 3.26327657066e-06
1030 955 0.5 0.5 1.0 1.0 0.000505678759692 4.86368173987e-05
1030 955 1.0 0 0.1 0 9.03264260661e-06 1.25823408161e-08
1030 955 1.0 0 0.5 0 0.000225705777831 3.14406349574e-07
1030 955 1.0 0 1 0 0.00089626013648 1.25587329725e-06
1030 955 1.0 1.0 0.05 0.05 5.210101971e-06 1.26130735352e-08
1030 955 1.0 1.0 0.125 0.125 3.2562900611e-05 2.40367118749e-07
1030 955 1.0 1.0 0.25 0.25 0.000130237029048 3.26877990188e-06
1030 955 1.0 1.0 0.5 0.5 0.000520017654678 4.99097145471e-05
1030 955 1.0 1.0 1.0 1.0 0.00202271503877 0.000769226873472
1030 955 2.0 0 0.25 0 0.000225809334 3.14549132e-07
