med dm gdmv gdma gv ga xsec unc
955 505 1 0 0.25 0 0.011336288 1.5216341e-05
955 505 0 0.1 0 0.25 1.69845496992e-05 2.19602781596e-08
955 505 0 0.25 0 0.25 0.00010615343562 1.58287767151e-07
955 505 0 0.5 0 0.25 0.000424613742479 9.33665763659e-07
955 505 0 1.0 0 0.1 0.000272388553528 5.05806874951e-07
955 505 0 1.0 0 0.25 0.00169845496992 8.54289817551e-06
955 505 0 1.0 0 0.5 0.00657297719559 0.000112287319145
955 505 0 1.0 0 1 0.0198364303985 0.00166777099149
955 505 0 2.0 0 0.25 0.00679381987966 0.000111103354636
955 505 0.05 0.05 0.05 0.05 2.91413440708e-06 3.43856523056e-09
955 505 0.05 0.05 0.125 0.125 1.81859643234e-05 2.15887869318e-08
955 505 0.05 0.05 0.25 0.25 7.11354965393e-05 8.633017849e-08
955 505 0.05 0.05 0.5 0.5 0.000222870641642 3.02655084702e-07
955 505 0.05 0.05 1.0 1.0 0.000349028939449 8.23989458262e-07
955 505 0.125 0.125 0.05 0.05 1.82133400442e-05 2.16203512242e-08
955 505 0.125 0.125 0.125 0.125 0.000113662277021 1.39977917476e-07
955 505 0.125 0.125 0.25 0.25 0.000444596853371 6.19632145014e-07
955 505 0.125 0.125 0.5 0.5 0.00139294151026 3.15952402589e-06
955 505 0.125 0.125 1.0 1.0 0.00218143087156 1.86676510862e-05
955 505 0.1 0 0.25 0 0.0001221373029 1.5216341e-07
955 505 0.25 0 0.25 0 0.000763358143125 9.510213125e-07
955 505 0.25 0.25 0.05 0.05 7.28533601769e-05 8.8328812514e-08
955 505 0.25 0.25 0.125 0.125 0.000454649108085 6.32025943506e-07
955 505 0.25 0.25 0.25 0.25 0.00177838741348 3.62236471507e-06
955 505 0.25 0.25 0.5 0.5 0.00557176604105 3.07513781965e-05
955 505 0.25 0.25 1.0 1.0 0.00872572348622 0.000267780846803
955 505 0.5 0 0.25 0 0.0030534325725 3.80408525e-06
955 505 0.5 0.5 0.05 0.05 0.000291413440708 3.82873771932e-07
955 505 0.5 0.5 0.125 0.125 0.00181859643234 3.68193215167e-06
955 505 0.5 0.5 0.25 0.25 0.00711354965393 3.27908370205e-05
955 505 0.5 0.5 0.5 0.5 0.0222870641642 0.000412818026273
955 505 0.5 0.5 1.0 1.0 0.0349028939449 0.00416088726654
955 505 1.0 0 0.1 0 0.00196686476459 2.45009123155e-06
955 505 1.0 0 0.5 0 0.0447598061821 8.38155281576e-05
955 505 1.0 0 1 0 0.0990077532082 0.00609566235517
955 505 1.0 1.0 0.05 0.05 0.00116565376283 2.00443143774e-06
955 505 1.0 1.0 0.125 0.125 0.00727438572935 3.31889826491e-05
955 505 1.0 1.0 0.25 0.25 0.0284541986157 0.000423985398646
955 505 1.0 1.0 0.5 0.5 0.0891482566569 0.00628827232089
955 505 1.0 1.0 1.0 1.0 0.13961157578 0.0660797711355
955 505 2.0 0 0.25 0 0.04885492116 6.0865364e-05
