med dm gdmv gdma gv ga xsec unc
1655 730 1 0 0.25 0 0.020114169 2.8101867e-05
1655 730 0 0.1 0 0.25 6.29301875894e-05 9.1035488914e-08
1655 730 0 0.25 0 0.25 0.000390634629654 6.11538389551e-07
1655 730 0 0.5 0 0.25 0.00152542196141 2.96372474431e-06
1655 730 0 1.0 0 0.1 0.00298649880947 4.65881042126e-05
1655 730 0 1.0 0 0.25 0.00557176447941 1.61966608467e-05
1655 730 0 1.0 0 0.5 0.00628782057465 5.27281729579e-05
1655 730 0 1.0 0 1 0.00631137063348 0.000345584862347
1655 730 0 2.0 0 0.25 0.0165144074173 6.75385231928e-05
1655 730 0.05 0.05 0.05 0.05 8.0011224547e-05 4.61482101842e-07
1655 730 0.05 0.05 0.125 0.125 0.000109283056931 2.00578283024e-07
1655 730 0.05 0.05 0.25 0.25 0.000111737219459 1.60265079476e-07
1655 730 0.05 0.05 0.5 0.5 9.28584255457e-05 1.31688167104e-07
1655 730 0.05 0.05 1.0 1.0 5.98101253604e-05 9.68023806104e-08
1655 730 0.125 0.125 0.05 0.05 0.000447475461701 7.84786135932e-06
1655 730 0.125 0.125 0.125 0.125 0.000666434501573 2.12341477292e-06
1655 730 0.125 0.125 0.25 0.25 0.000693488860045 1.11906820857e-06
1655 730 0.125 0.125 0.5 0.5 0.000579171062597 1.40917447714e-06
1655 730 0.125 0.125 1.0 1.0 0.000373586609927 1.79462590031e-06
1655 730 0.1 0 0.25 0 0.00037716180449 5.89749740945e-07
1655 730 0.25 0 0.25 0 0.00225676462733 4.54607769064e-06
1655 730 0.25 0.25 0.05 0.05 0.00130159877514 3.36392956584e-05
1655 730 0.25 0.25 0.125 0.125 0.00245284549606 1.6426002016e-05
1655 730 0.25 0.25 0.25 0.25 0.00270641885151 6.06468690316e-06
1655 730 0.25 0.25 0.5 0.5 0.00229976323914 1.3940446895e-05
1655 730 0.25 0.25 1.0 1.0 0.0014911145909 2.41063920923e-05
1655 730 0.5 0 0.25 0 0.00782589460113 1.94761342205e-05
1655 730 0.5 0.5 0.05 0.05 0.00253613713847 3.63012863842e-05
1655 730 0.5 0.5 0.125 0.125 0.00742972255013 7.93066335601e-05
1655 730 0.5 0.5 0.25 0.25 0.00985744087158 4.57070269359e-05
1655 730 0.5 0.5 0.5 0.5 0.00893667456527 0.000184393376962
1655 730 0.5 0.5 1.0 1.0 0.00591317070311 0.000363153308505
1655 730 1.0 0 0.1 0 0.00586169635213 1.76192174025e-05
1655 730 1.0 0 0.5 0 0.02792877546 0.000482450830071
1655 730 1.0 0 1 0 0.0230913706332 0.00207132534209
1655 730 1.0 1.0 0.05 0.05 0.0032942676905 1.13110754789e-05
1655 730 1.0 1.0 0.125 0.125 0.0148698355326 9.96208763445e-05
1655 730 1.0 1.0 0.25 0.25 0.028787059003 0.000435181481387
1655 730 1.0 1.0 0.5 0.5 0.0320229863795 0.00255107368512
1655 730 1.0 1.0 1.0 1.0 0.0228588293765 0.00546701740685
1655 730 2.0 0 0.25 0 0.0305806918022 0.000491384043889
