med dm gdmv gdma gv ga xsec unc
1155 1455 1 0 0.25 0 2.5739734e-06 3.3859001e-09
1155 1455 0 0.1 0 0.25 5.60541199006e-09 7.64339824271e-12
1155 1455 0 0.25 0 0.25 3.50338249379e-08 5.27284518448e-11
1155 1455 0 0.5 0 0.25 1.40135299751e-07 2.81731133492e-10
1155 1455 0 1.0 0 0.1 8.96870826527e-08 1.58553595059e-10
1155 1455 0 1.0 0 0.25 5.60541199006e-07 2.26000175177e-09
1155 1455 0 1.0 0 0.5 2.24197592734e-06 2.71683426749e-08
1155 1455 0 1.0 0 1 8.95583785323e-06 3.98553250777e-07
1155 1455 0 2.0 0 0.25 2.24216479602e-06 2.71692424919e-08
1155 1455 0.05 0.05 0.05 0.05 6.22472912392e-10 8.40409576571e-13
1155 1455 0.05 0.05 0.125 0.125 3.89044896703e-09 5.29621794947e-12
1155 1455 0.05 0.05 0.25 0.25 1.55613811395e-08 2.18080996549e-11
1155 1455 0.05 0.05 0.5 0.5 6.22189962142e-08 9.71711783109e-11
1155 1455 0.05 0.05 1.0 1.0 2.47192678494e-07 5.44571245148e-10
1155 1455 0.125 0.125 0.05 0.05 3.89045570245e-09 5.29622728853e-12
1155 1455 0.125 0.125 0.125 0.125 2.4315306044e-08 3.48071184274e-11
1155 1455 0.125 0.125 0.25 0.25 9.72586321216e-08 1.63591999859e-10
1155 1455 0.125 0.125 0.5 0.5 3.88868726339e-07 1.04379696163e-09
1155 1455 0.125 0.125 1.0 1.0 1.54495424059e-06 1.03403496283e-08
1155 1455 0.1 0 0.25 0 2.474328762e-08 3.3859001e-11
1155 1455 0.25 0 0.25 0 1.54645547625e-07 2.1161875625e-10
1155 1455 0.25 0.25 0.05 0.05 1.55618228098e-08 2.18087296536e-11
1155 1455 0.25 0.25 0.125 0.125 9.72612241758e-08 1.63596420041e-10
1155 1455 0.25 0.25 0.25 0.25 3.89034528486e-07 1.04424481394e-09
1155 1455 0.25 0.25 0.5 0.5 1.55547490536e-06 1.04105749491e-08
1155 1455 0.25 0.25 1.0 1.0 6.17981696236e-06 1.40458246315e-07
1155 1455 0.5 0 0.25 0 6.185821905e-07 8.46475025e-10
1155 1455 0.5 0.5 0.05 0.05 6.22472912392e-08 9.72160466056e-11
1155 1455 0.5 0.5 0.125 0.125 3.89044896703e-07 1.04427282147e-09
1155 1455 0.5 0.5 0.25 0.25 1.55613811395e-06 1.04150082879e-08
1155 1455 0.5 0.5 0.5 0.5 6.22189962142e-06 1.41408493438e-07
1155 1455 0.5 0.5 1.0 1.0 2.47192678494e-05 2.14738255009e-06
1155 1455 1.0 0 0.1 0 3.95895491334e-07 5.41748049932e-10
1155 1455 1.0 0 0.5 0 9.89620320661e-06 1.35420508679e-08
1155 1455 1.0 0 1 0 3.95138139419e-05 5.40815108682e-08
1155 1455 1.0 1.0 0.05 0.05 2.48989164957e-07 5.48562234283e-10
1155 1455 1.0 1.0 0.125 0.125 1.55617958681e-06 1.04152855468e-08
1155 1455 1.0 1.0 0.25 0.25 6.22455245578e-06 1.41468497666e-07
1155 1455 1.0 1.0 0.5 0.5 2.48875984857e-05 2.16189307202e-06
1155 1455 1.0 1.0 1.0 1.0 9.88770713977e-05 3.39583232376e-05
1155 1455 2.0 0 0.25 0 9.897315048e-06 1.35436004e-08
