med dm gdmv gdma gv ga xsec unc
1305 1280 1 0 0.25 0 8.2408628e-06 1.1582682e-08
1305 1280 0 0.1 0 0.25 1.69608936321e-08 2.3460760533e-11
1305 1280 0 0.25 0 0.25 1.060055852e-07 1.62448774923e-10
1305 1280 0 0.5 0 0.25 4.24022340802e-07 8.75781122429e-10
1305 1280 0 1.0 0 0.1 2.71379123499e-07 4.91084228071e-10
1305 1280 0 1.0 0 0.25 1.69608936321e-06 7.11890085352e-09
1305 1280 0 1.0 0 0.5 6.78250109645e-06 8.63190613502e-08
1305 1280 0 1.0 0 1 2.7011914165e-05 1.26900968446e-06
1305 1280 0 2.0 0 0.25 6.78435745283e-06 8.6328025235e-08
1305 1280 0.05 0.05 0.05 0.05 2.02640888061e-09 2.76911540513e-12
1305 1280 0.05 0.05 0.125 0.125 1.26649779559e-08 1.74348016776e-11
1305 1280 0.05 0.05 0.25 0.25 5.06551372818e-08 7.15602733269e-11
1305 1280 0.05 0.05 0.5 0.5 2.02315564186e-07 3.15013387621e-10
1305 1280 0.05 0.05 1.0 1.0 7.90323232019e-07 1.68624774852e-09
1305 1280 0.125 0.125 0.05 0.05 1.26650555038e-08 1.74349048838e-11
1305 1280 0.125 0.125 0.125 0.125 7.91561122244e-08 1.13964883112e-10
1305 1280 0.125 0.125 0.25 0.25 3.16594608011e-07 5.27201373937e-10
1305 1280 0.125 0.125 0.5 0.5 1.26447227616e-06 3.24590996434e-09
1305 1280 0.125 0.125 1.0 1.0 4.93952020012e-06 3.04514300972e-08
1305 1280 0.1 0 0.25 0 8.727150668e-08 1.1582682e-10
1305 1280 0.25 0 0.25 0 5.4544691675e-07 7.23917625e-10
1305 1280 0.25 0.25 0.05 0.05 5.06602220153e-08 7.15672424163e-11
1305 1280 0.25 0.25 0.125 0.125 3.16624448898e-07 5.27250569978e-10
1305 1280 0.25 0.25 0.25 0.25 1.26637843204e-06 3.25094357638e-09
1305 1280 0.25 0.25 0.5 0.5 5.05788910464e-06 3.12275868817e-08
1305 1280 0.25 0.25 1.0 1.0 1.97580808005e-05 4.06268315659e-07
1305 1280 0.5 0 0.25 0 2.181787667e-06 2.8956705e-09
1305 1280 0.5 0.5 0.05 0.05 2.02640888061e-07 3.15510935766e-10
1305 1280 0.5 0.5 0.125 0.125 1.26649779559e-06 3.2512588804e-09
1305 1280 0.5 0.5 0.25 0.25 5.06551372818e-06 3.12779835956e-08
1305 1280 0.5 0.5 0.5 0.5 2.02315564186e-05 4.16813499916e-07
1305 1280 0.5 0.5 1.0 1.0 7.90323232019e-05 6.17647478696e-06
1305 1280 1.0 0 0.1 0 1.39637915641e-06 1.85327470865e-09
1305 1280 1.0 0 0.5 0 3.48951203445e-05 4.63133031495e-08
1305 1280 1.0 0 1 0 0.000138724275929 1.84642009419e-07
1305 1280 1.0 1.0 0.05 0.05 8.10563552245e-07 1.72991520067e-09
1305 1280 1.0 1.0 0.125 0.125 5.06599118236e-06 3.12811411293e-08
1305 1280 1.0 1.0 0.25 0.25 2.02620549127e-05 4.17499283024e-07
1305 1280 1.0 1.0 0.5 0.5 8.09262256743e-05 6.33770443789e-06
1305 1280 1.0 1.0 1.0 1.0 0.000316129292808 9.7528323537e-05
1305 1280 2.0 0 0.25 0 3.4908602672e-05 4.6330728e-08
