med dm gdmv gdma gv ga xsec unc
755 1505 1 0 0.25 0 1.6679237e-06 2.3040424e-09
755 1505 0 0.1 0 0.25 8.40105613497e-09 1.1624777716e-11
755 1505 0 0.25 0 0.25 5.25066008436e-08 7.99706874347e-11
755 1505 0 0.5 0 0.25 2.10026403374e-07 4.24394559877e-10
755 1505 0 1.0 0 0.1 1.34417000965e-07 2.39506628544e-10
755 1505 0 1.0 0 0.25 8.40105613497e-07 3.36976720171e-09
755 1505 0 1.0 0 0.5 3.36038288964e-06 4.02341632293e-08
755 1505 0 1.0 0 1 1.34390000502e-05 5.89047938102e-07
755 1505 0 2.0 0 0.25 3.36042245399e-06 4.02340922022e-08
755 1505 0.05 0.05 0.05 0.05 4.84180570647e-10 6.9777130485e-13
755 1505 0.05 0.05 0.125 0.125 3.02612792081e-09 4.41586021449e-12
755 1505 0.05 0.05 0.25 0.25 1.21044719218e-08 1.84460986518e-11
755 1505 0.05 0.05 0.5 0.5 4.84153431183e-08 8.63030491064e-11
755 1505 0.05 0.05 1.0 1.0 1.93498690448e-07 5.45076907853e-10
755 1505 0.125 0.125 0.05 0.05 3.02612856654e-09 4.41586121073e-12
755 1505 0.125 0.125 0.125 0.125 1.89132995051e-08 2.97393818974e-11
755 1505 0.125 0.125 0.25 0.25 7.56529495111e-08 1.49532078881e-10
755 1505 0.125 0.125 0.5 0.5 3.02595894489e-07 1.08726504646e-09
755 1505 0.125 0.125 1.0 1.0 1.2093668153e-06 1.21643811801e-08
755 1505 0.1 0 0.25 0 1.7107477068e-08 2.3040424e-11
755 1505 0.25 0 0.25 0 1.06921731675e-07 1.4400265e-10
755 1505 0.25 0.25 0.05 0.05 1.21045142662e-08 1.84461670631e-11
755 1505 0.25 0.25 0.125 0.125 7.56531980203e-08 1.49532606973e-10
755 1505 0.25 0.25 0.25 0.25 3.02611798044e-07 1.08732777706e-09
755 1505 0.25 0.25 0.5 0.5 1.21038357796e-06 1.2175788608e-08
755 1505 0.25 0.25 1.0 1.0 4.83746726121e-06 1.73766817663e-07
755 1505 0.5 0 0.25 0 4.276869267e-07 5.760106e-10
755 1505 0.5 0.5 0.05 0.05 4.84180570647e-08 8.63082237755e-11
755 1505 0.5 0.5 0.125 0.125 3.02612792081e-07 1.08733169802e-09
755 1505 0.5 0.5 0.25 0.25 1.21044719218e-06 1.21765024928e-08
755 1505 0.5 0.5 0.5 0.5 4.84153431183e-06 1.73930809186e-07
755 1505 0.5 0.5 1.0 1.0 1.93498690448e-05 2.69681595774e-06
755 1505 1.0 0 0.1 0 2.73719876107e-07 3.68647128931e-10
755 1505 1.0 0 0.5 0 6.84289730224e-06 9.21603688951e-09
755 1505 1.0 0 1 0 2.73656052243e-05 3.6855814393e-08
755 1505 1.0 1.0 0.05 0.05 1.93672228259e-07 5.45609783471e-10
755 1505 1.0 1.0 0.125 0.125 1.21045116833e-06 1.21765471142e-08
755 1505 1.0 1.0 0.25 0.25 4.84178876871e-06 1.73941072125e-07
755 1505 1.0 1.0 0.5 0.5 1.93661372473e-05 2.6993657128e-06
755 1505 1.0 1.0 1.0 1.0 7.73994761793e-05 4.28152428244e-05
755 1505 2.0 0 0.25 0 6.8429908272e-06 9.2161696e-09
