med dm gdmv gdma gv ga xsec unc
630 80 1 0 0.25 0 1.2633566 0.0015694653
630 80 0 0.1 0 0.25 0.0271966405594 4.3529810561e-05
630 80 0 0.25 0 0.25 0.160468750968 0.000496680231377
630 80 0 0.5 0 0.25 0.534967875647 0.00244478798202
630 80 0 1.0 0 0.1 0.316337147804 0.000834761809211
630 80 0 1.0 0 0.25 1.29091672635 0.00180628693861
630 80 0 1.0 0 0.5 2.37175321044 0.0533062632553
630 80 0 1.0 0 1 2.97933923324 0.486124420305
630 80 0 2.0 0 0.25 2.06770781807 0.0556839096757
630 80 0.05 0.05 0.05 0.05 0.00374536114781 0.000162087283988
630 80 0.05 0.05 0.125 0.125 0.0116748207077 3.50049547118e-05
630 80 0.05 0.05 0.25 0.25 0.0154561595301 2.41090237885e-05
630 80 0.05 0.05 0.5 0.5 0.0184948204222 6.81735327767e-05
630 80 0.05 0.05 1.0 1.0 0.0189527988246 0.000136944378398
630 80 0.125 0.125 0.05 0.05 0.0232715654588 0.00193675576815
630 80 0.125 0.125 0.125 0.125 0.06965964373 0.000650366596575
630 80 0.125 0.125 0.25 0.25 0.0951441110905 0.000330951966595
630 80 0.125 0.125 0.5 0.5 0.115143561429 0.00200514511865
630 80 0.125 0.125 1.0 1.0 0.118309007539 0.00476026605886
630 80 0.1 0 0.25 0 0.0298909840955 4.90050293444e-05
630 80 0.25 0 0.25 0 0.17536938238 0.000565645170627
630 80 0.25 0.25 0.05 0.05 0.0716647514505 0.00311183817618
630 80 0.25 0.25 0.125 0.125 0.239665533873 0.00471647306501
630 80 0.25 0.25 0.25 0.25 0.361205898264 0.00367499552807
630 80 0.25 0.25 0.5 0.5 0.454274283988 0.0303428570976
630 80 0.25 0.25 1.0 1.0 0.471160586847 0.0742155350379
630 80 0.5 0 0.25 0 0.575501803966 0.00258092647667
630 80 0.5 0.5 0.05 0.05 0.140231505216 0.00140302873431
630 80 0.5 0.5 0.125 0.125 0.613117948206 0.0124315187149
630 80 0.5 0.5 0.25 0.25 1.20386378165 0.0452416799007
630 80 0.5 0.5 0.5 0.5 1.72297004489 0.463811974289
630 80 0.5 0.5 1.0 1.0 1.85206878263 1.14316910627
630 80 1.0 0 0.1 0 0.320979969541 0.000695374055183
630 80 1.0 0 0.5 0 2.54791943833 0.0630666884431
630 80 1.0 0 1 0 3.24549301133 0.578046566055
630 80 1.0 1.0 0.05 0.05 0.186750898764 0.00131741631402
630 80 1.0 1.0 0.125 0.125 1.03207018654 0.0416611352302
630 80 1.0 1.0 0.25 0.25 2.95315058715 0.58777365351
630 80 1.0 1.0 0.5 0.5 5.71117595178 6.41215973236
630 80 1.0 1.0 1.0 1.0 6.9247838543 16.0459004736
630 80 2.0 0 0.25 0 2.10176246802 0.0658021097345
