med dm gdmv gdma gv ga xsec unc
880 580 1 0 0.25 0 0.0016016584 2.3552184e-06
880 580 0 0.1 0 0.25 3.52531317713e-06 5.48626270252e-09
880 580 0 0.25 0 0.25 2.20332073571e-05 3.91898383902e-08
880 580 0 0.5 0 0.25 8.81328294282e-05 2.26769303552e-07
880 580 0 1.0 0 0.1 5.6412647791e-05 1.23635345954e-07
880 580 0 1.0 0 0.25 0.000352531317713 2.02723641406e-06
880 580 0 1.0 0 0.5 0.00140719767737 2.60394731513e-05
880 580 0 1.0 0 1 0.0054522982139 0.000393149256982
880 580 0 2.0 0 0.25 0.00141012527085 2.6031492854e-05
880 580 0.05 0.05 0.05 0.05 3.7285717177e-07 5.74305257562e-10
880 580 0.05 0.05 0.125 0.125 2.33022045631e-06 3.61477848246e-09
880 580 0.05 0.05 0.25 0.25 9.31246603983e-06 1.48118150988e-08
880 580 0.05 0.05 0.5 0.5 3.67231880157e-05 6.42606021898e-08
880 580 0.05 0.05 1.0 1.0 0.000121771709496 3.04196308894e-07
880 580 0.125 0.125 0.05 0.05 2.33035732356e-06 3.61498108572e-09
880 580 0.125 0.125 0.125 0.125 1.45638778519e-05 2.35912907569e-08
880 580 0.125 0.125 0.25 0.25 5.82029127489e-05 1.08549552586e-07
880 580 0.125 0.125 0.5 0.5 0.000229519925098 6.55507919489e-07
880 580 0.125 0.125 1.0 1.0 0.000761073184348 5.68269200476e-06
880 580 0.1 0 0.25 0 1.5893107132e-05 2.3552184e-08
880 580 0.25 0 0.25 0 9.9331919575e-05 1.4720115e-07
880 580 0.25 0.25 0.05 0.05 9.32142929424e-06 1.48252561422e-08
880 580 0.25 0.25 0.125 0.125 5.82555114077e-05 1.0863552362e-07
880 580 0.25 0.25 0.25 0.25 0.000232811650996 6.6242261347e-07
880 580 0.25 0.25 0.5 0.5 0.000918079700392 6.24887676085e-06
880 580 0.25 0.25 1.0 1.0 0.00304429273739 7.67516976502e-05
880 580 0.5 0 0.25 0 0.0003973276783 5.888046e-07
880 580 0.5 0.5 0.05 0.05 3.7285717177e-05 6.51463333587e-08
880 580 0.5 0.5 0.125 0.125 0.000233022045631 6.62867863966e-07
880 580 0.5 0.5 0.25 0.25 0.000931246603983 6.30128090389e-06
880 580 0.5 0.5 0.5 0.5 0.00367231880157 8.30250283698e-05
880 580 0.5 0.5 1.0 1.0 0.0121771709496 0.0011713416647
880 580 1.0 0 0.1 0 0.000254351841077 3.76926627467e-07
880 580 1.0 0 0.5 0 0.00633347172444 9.39112436247e-06
880 580 1.0 0 1 0 0.0239399493932 5.43443182622e-05
880 580 1.0 1.0 0.05 0.05 0.000149142868708 3.54110274071e-07
880 580 1.0 1.0 0.125 0.125 0.000932088182524 6.30468376763e-06
880 580 1.0 1.0 0.25 0.25 0.00372498641593 8.36305708157e-05
880 580 1.0 1.0 0.5 0.5 0.0146892752063 0.0012605724547
880 580 1.0 1.0 1.0 1.0 0.0487086837983 0.0185147246444
880 580 2.0 0 0.25 0 0.0063572428528 9.4208736e-06
